onset	duration	trial_type	wav_onset	sample	value
1.4417	2.3400	overt	1.5900	1730	第ロク章おじけの強制
4.5617	2.4600	overt	4.7100	5474	初めて試みた英語演説
7.5917	3.8700	overt	7.7400	9110	おじけは自信力の乏しい場合に起こることが多い
12.1517	6.0600	overt	12.3000	14582	自分は到底この人に耐えられぬと思えば手を出すことも怖くなる
18.8717	4.6200	overt	19.0200	22646	僕が初めて外国で外国語の演説をした時は
24.5117	6.1800	overt	24.6600	29414	走行を携えていったが慣れぬ言葉で語ることでもありかつ聴衆は
31.2017	13.7100	overt	31.3500	37442	戦友ヨン人もありしかも塩尾服着用で長考料を払って入場した紳士宿場一目して一変の所誠たる僕以上の人と見受けられ
45.4517	8.7600	overt	45.6000	54542	しかのみならずこの時は僕の一人演説であったからこれらの聴衆を見ると思わず立然と震えた
55.0517	10.4400	overt	55.2000	66062	やがて司会者はたってゴロク分間紹介の言葉を述べたこの間は僕にとって生涯忘れられぬ苦痛の瞬間である
66.1517	10.4100	overt	66.3000	79382	城の中央には縁談と椅子がありその両側には死の有名なる人々がジュー人ばかりずつ控えその
77.1917	17.5500	overt	77.3400	92630	荘厳なる光景を見てはなおさらおじけて手足はブルブルと旋律した幸にして明るくなかったからよかったもののもし伝統の下にでも立ったならいかに顔が青ざめていたであろう
95.7017	2.9100	overt	95.8500	114842	とにかくもおののきを抑えられる
99.2117	16.3200	overt	99.3600	119054	愚かなことをしたものかなこんな演説を引き受けねばよかったいっそキュー秒と称してごめんをこうむろうか何か他の理由をつけて退席せんかと思い患っているときふと浮かい
116.2817	14.6600	overt	116.4300	139538	一つは何こやつらなりこそ潤しけれ金持ちでこそあれ高の知れた者のみであることに自分の述べんとすることは日本に関することは日本に関することに
130.9417	14.6600	overt	131.0900	157130	この点については僕は確かに彼らに優れているすぐなくとも日本に関する知識においては彼らはゼロ同然であるいなゼロよりもかえってマイナスであろう
145.6017	14.6600	overt	145.7500	174722	僕が今上る問題の範囲内においては彼らは鳥も直さず全く無知同様であるかかる人を相手として演説するに何の恐るることかあらんこのバカ者めらが
161.1317	4.8000	overt	161.2800	193358	としきりに彼らを飲んでかからんと務めたがなかなか飲めない
167.4917	8.6700	overt	167.6400	200990	いかに真宙では豪傑を照らわんとするも親族よりの豪傑でないからますますおじげでガタガタ震える
178.0817	2.3400	overt	178.2300	213698	演説のふるいを止めた経験
181.1417	3.3600	overt	181.2900	217370	すでにしてまた一つの考えが起こった
185.1617	14.3700	overt	185.3100	222194	この席に来た人々は日本に関する知識を求めに来たのでない日本人が英語を操るのであれば定めしブロークンな英語であろう
200.0417	17.8500	overt	200.1900	240050	演説の両比よりも内容が半分も分かればそれで足るくらいに思うであろうまたおそらくは傍聴の半数以上は聞くよりも日本人を見に来たのであろう僕の演説を十分に返することはその期待せぬところであろう
218.4017	19.1850	overt	218.5500	262082	もし彼らが僕の演説を仲間なりとも了解し得たならば彼の人は関心によく英語を話したと思ってくれるだろう発音のなまりや文法の語などはかえって愛嬌の種になるくらいのものだなるほどこの演説は自分にとっておっております
237.5867	19.1850	overt	237.7350	285104	しかし徴収にして心荒らば陰の重きに対して同情してくれるだろうゆえに演説中に誤りを笑うものがあるともその笑いは礼は礼でないまた出来損ねたからとて花がち国名を汚すことも
259.4117	6.2100	overt	259.5600	311294	けがすことともなるまいブロークンながらもおめずおくせず元気よくやるがよい
266.6417	6.4500	overt	266.7900	319970	自分勝手の理屈を考えて覚悟をしたら今までのふるいが止まった
273.6317	5.6700	overt	273.7800	328358	わずかにゴロク分間であったがその間に頭の考えはニ回変わった
279.9017	11.4300	overt	280.0500	335882	しかしていよいよ立った時には平然として何のこともなく走行にない冗談なども臨時に挿入し幸いに案外の喝采を受けた
295.0817	14.0100	overt	295.2300	354098	おじけに書するニ種の考えその後僕はこの経験を思い出すことに自分の教訓とすることがあるそれは天性英雄豪月ならぬものが英雄豪月
309.0917	14.0100	overt	309.2400	370910	猛虐無人を照らい何キャツらがという態度を自することはあるいはこの方法で成功するものもあるか知らぬが自分には華々おろかなる方法であると思う
324.2117	2.5200	overt	324.3600	389054	おそらくは人にもかかる仮
327.3017	13.6200	overt	327.4500	392762	元気は一時の成功を生かすことがあるともこれをもって常に持ちうべき策とすべからざるものと思うこれ消極もまた華々しきものである自分に偉い
340.9217	13.6200	overt	341.0700	409106	そのない力があるかのごとく見せ力ある人を力なき者と仮定し己を欺き人を欺く芸であるからなかなか骨が折れよう
355.0817	16.5300	overt	355.2300	426098	これに反し第ニの考えは相手の人には力があるしかも自分より優れた力があるしかし彼らはこの力を乱用せぬ自分に対して善用するだろう我もこれもこれに報ゆるに相手を軽蔑しある
371.6117	16.5300	overt	371.7600	445934	あるいはバカ者ししたりせず最善を尽くしべしと決心する双方が共に愛許し合い尊敬と同情を持って結びつけられる何のおじけが起こるべき理由かあらんなんでおじけの
388.6517	2.2500	overt	388.8000	466382	起こるべき余震かあらん
393.0017	12.3300	overt	393.1500	471602	信じて書かればおじけないそこで僕が自分の恥をさらして物語りおじける人の参考に教したき要点は相手を信じて書かれということである
406.4117	4.6500	overt	406.5600	487694	渡る世間に鬼はない鬼でさえ頼めば人をくわぬ
411.7217	10.0350	overt	411.8700	494066	強調懐に入れば両夫もこれを殺さぬおじけたり臆病な人も他に信じてかかれば恐れることがなくなる
421.7567	10.0350	overt	421.9050	506108	僕はこの一時の経験により自分の心理状態に一大改革を経たように思うあるいは読者中には
432.3317	11.4600	overt	432.4800	518798	粗雑にしてかつ乱雑なる僕の演説を聞かれた人もあろうが今日日本においても聴衆の前に立ち何らの不安もなく述べ出す
444.5717	11.7300	overt	444.7200	533486	学術上のことはさておき日頃思っている考え日頃抱ける感情をのぶるに何の恐れることもないありのままに口を開け
456.8417	2.5200	overt	456.9900	548210	腹渡みせるザクロ当然にやる
459.8717	11.2500	overt	460.0200	551846	隠したところが数百の徴収は僕よりも一層鋭敏になる目を持って見つつある拡散としても隠しきれる君に
471.7217	14.5500	overt	471.8700	566066	また言葉だけに弾をつられたとて音をつられたとて音調に得たところがなければ聴衆の長老を招くばかりであるまたその場に急に英雄
486.2717	14.5500	overt	486.4200	583526	その腹の底に弾力がなければ話している間の姿自生にて暴露する聴衆は自分よりも愚眼の死であると彼らを信じてかかれば返り
500.8217	14.5500	overt	500.9700	600986	この獅子の穴に入るにしても相手が己を食らうなと思えば恐ろしくなるがこの獅子はみだりに人を食わぬことが分かれば恐怖の念が去る
515.9417	15.3600	overt	516.0900	619130	ゆえに僕はおじける人に対し特筆して注意したきことは相手の人を疑うことなかれ相手の人に好意を持ってすれば彼らもまた君に対し行為を抱くものであると
