onset	duration	trial_type	wav_onset	sample	value
2.7017	3.6300	overt	2.8800	3242	おじけの根本的強制は自信自調にあり
7.2317	14.3400	overt	7.4100	8678	右に述べたのは相手を信用して書かれという意味であるがこれに相手ともなって必要な一つの覚悟があると思うそれは他人のことに関せぬ自分自身の態度である
21.5717	14.3400	overt	21.7500	25886	いかに他人が自分に対して好意があるだろうと親善としても自分の心に暗いところがあれば自ら信ずる念が乏しくなり従ってまた自らおもんずる念がかける
36.6017	5.7600	overt	36.7800	43922	しかして自らおもんぜざる人がいかにして他人よりおもんぜられようか
43.2917	9.3300	overt	43.4700	51950	人釈的の慶長ならばいざ知らず心より発する尊敬などは自らおもんでざる人に払うものはあるまい
53.1617	13.7550	overt	53.3400	63794	ゆえに人を信ずるに先立ち自ら信ずる念がなければならぬ自ら信ずるというは自分に暗いところがないよし他人が自分を信ぜなくても自分はどこか
66.9167	13.7550	overt	67.0950	80300	またいかに他人が自分を疎んじても我はあくまでも自らおもんじて助信を貫くという自ら潔しとするところがなければならぬ
81.2417	10.3500	overt	81.4200	97490	僕がしばしば引用するビージャスト&フィアノット性を守りて恐れることなかれというはすなわちここを言ったのである
92.6717	11.6400	overt	92.8500	111206	自分が正しいと信ずる者はいかなることがあっても恐れないしたがって人の前に立ってもおじけることがないかの宗教改革を唱えたルター
104.3117	11.6400	overt	104.4900	125174	初めてその新説を発表し旧教科の反対を受けた時はその命の安全さえも腹肌おぼつかなかったその頃の
116.5817	4.8600	overt	116.7600	139898	ルターの友人は彼のある会合に出席せんとしたのを止め
121.9517	16.5900	overt	122.1300	146342	今日は家にあれ一歩都街に出れば生命は危険であると言いましめたがルターは公然としてこの町の家屋の河原ほどに敵が多くとも心にやましことなき以上は何の恐れることかあらん
139.3217	9.7200	overt	139.5000	167186	出席したというおそらくはおじけの根本的強制法は自身の正しきを自覚するにありと思う
152.0717	10.9050	overt	152.2500	182486	暗いところがあるとおじけ出すこれに反し自分にベストを尽くしておらぬものは何かの時に引けを取りやすい恥ずかしいが僕もしばしば
162.9767	10.9050	overt	163.1550	195572	かしば自分でこれを経験したことがあるかようなことは相手も知っておるまいと思って大きな顔している間に橋なくも話が自ら
174.3917	13.1100	overt	174.5700	209270	犯した罪に少しでも触れるとすぐにびくつきあるいは顔色が変わりあるいは声が震えあるいはその言うことに辻妻が合わなくなりあるいはごく上等にできた
187.5017	13.1100	overt	187.6800	225002	話を前々に曲げて自分の痛いところより遠く話さんとし叱らざれば正反対に自分の弱点を面護するごとき議論や物語をしたりする
201.2717	10.1400	overt	201.4500	241526	これは僕自身にそういう経験があるのみならずまた他人にあっても自分みたいなことをやっているわいと感じたことがままあった
212.2517	17.1150	overt	212.4300	254702	例えば前年僕を訪ねてなかなか元気よく議論したある青年があったその挙動を見るとしこぶる傍若無人で筆に入るやいなやいきなりあぐらをかき広角に青を飛ばして盛んに議論する僕は
229.3667	17.1150	overt	229.5450	275240	これを見てなるほど彼は勇気勢力に富むと感心した彼が一人でサン時議論したのち僕に向かい今日の日本の青年に対し最も注意すべきものは何かと質問を発した
247.0517	11.7600	overt	247.2300	296462	僕は穴勝ち彼に対して当てつけ皮肉を言うつもりはなかったがあたかもその頃ある地方の中学を巡回し生徒の不業になる
258.8117	11.7600	overt	258.9900	310574	ことに忠説に感じていたから僕は行儀を正すことが木家の一代急務なりというや今までの豪傑は急に老廃し始めた
271.8017	11.4900	overt	271.9800	326162	露出した膝頭を気にして着物で大盤としたりあるいはあぐらを描いた足を幾分か結び直し正座の姿に移らんとした
284.0717	11.6250	overt	284.2500	340886	僕はこれを見て母この人が今までの体現相互もその来泣の行儀も思いつかずに出した技でなく一時の御品
295.6967	11.6250	overt	295.8750	354836	あるいは豪傑を照らっての技であったのだな彼の英米機構は道具建てのゴザイクタルを見ておかしくなった
308.1317	3.5100	overt	308.3100	369758	彼はその知れる限りの細備を尽くしておらぬ
313.6517	2.8500	overt	313.8300	376382	彼の最悪の行為をなしていたのである
317.0117	5.3400	overt	317.1900	380414	自分がなす目からざることを知れることをことさらになしていたのである
322.9517	1.4700	overt	323.1300	387542	ゆえに一言でも
326.5817	17.4300	overt	326.7600	391898	話が彼の弱点にわたると胸中異文化老廃するの風情が現れ今まで頼もしい強盾なる青年と思われた者が見すぼらしい凡人に立ち返り優勝が一時に廃閉となって勘を停した
