onset	duration	trial_type	wav_onset	sample	value
1.0267	3.0300	overt	1.2000	1232	要望や秘密の暴露は恥とならる
4.9867	12.0900	overt	5.1600	5984	これが強制作としては顔が見にくいとても美顔術を施す必要もなかろうたで食う虫もある世の中には全く捨てるものはいない
17.7067	11.0850	overt	17.8800	21248	いかに顔が見にくいとてもまたそれ相応の転職もあろうことに要望は解剖的のものでなく心の作用によりては少な
28.7917	11.0850	overt	28.9650	34550	少なくともその表情を変えることができるそして人の顔色を読むには骨格肉好きの遺憾よりもむしろその表情によることが多い
40.5067	16.8300	overt	40.6800	48608	米国の大統領リンカーンは有名な中男子であったしかるに親しくこの人に接した者はかの青ざめた顔大きな口くぼんな目を忘れてその自愛に富んだ表情にのみチャームされた
58.1167	10.5000	overt	58.2900	69740	顔の改造はできなくとも心の改良はできるまた心を改良すれば直ちにそれが顔に現れることなくともまた
68.6167	10.5000	overt	68.7900	82340	またその見分けのつかぬぐらいの人から親しみを受ける価値もないように思われるが何を苦しんでか外部の顔のために
80.1367	1.5000	overt	80.3100	96164	紳士の気象を
82.4467	13.8000	overt	82.6200	98936	奪われいたずらに卑屈に引き込みがちになろうと思えば心も晴れ晴れしくなってくるまた外部に現れぬ秘密のことにしても道徳はずるに足らぬ秘密ならば
96.7567	6.8400	overt	96.9300	116108	すなわち人に明かせられぬが己が心に明かしあるいは天に明かしてはずべき
104.6767	4.0500	overt	104.8500	125612	ことでない秘密ならば暴露したところでこれまた
109.3867	11.1300	overt	109.5600	131264	日常の笑い話となるか愛嬌団となるにとどまりこれがために心を痛め 人に顔見られるを恐るるに当たらない
121.4167	11.9250	overt	121.5900	145700	中から上京した人は東京風を知らぬゆえに何かにつき無礼を振る舞いはせぬかとドキドキする自分の心に尋ねて人に無礼を
133.3417	11.9250	overt	133.5150	160010	無効なければ動作の整うことなどは人も許すであろうまた自分の両親も必ずこれを許すものである
147.5767	4.5000	overt	147.7500	177092	自分の心への最善を尽くせば不作法も許される
152.8267	15.4650	overt	153.0000	183392	ことの真偽は知らぬが明治の初年頃に西をはじめ維新の合結連が初めてゴ倍食を旺盛られたことがあったといういずれも田舎村村で西洋料理などは
168.2917	15.4650	overt	168.4650	201950	見たことのない連中のみで中には作法を知らぬゆえいかなるご無礼をせぬとも限らぬと戦線供給としむしろゴ倍食の栄をおじたい申し上げんとしたものもあった
184.3867	10.2600	overt	184.5600	221264	いよいよ当日にあり玉座に近き食卓に着くとロクジューロク落ち着いて手を出すものも口を開くものもなかった
195.4867	8.5500	overt	195.6600	234584	そこで西郷は立って口を開き熱くゴ倍食の御礼を申し上げかつこれに加えて
204.8467	11.5500	overt	205.0200	245816	聖神らはいずれも田舎侍で心得の誤差方には腹肌心得が薄いもののみでござりまするただ一心をもって陛下の恩ために
216.3967	11.5500	overt	216.5700	259676	他には何ら心得なきものであれば今この席においてもあるいは御座方に背くごとき
228.5467	1.8300	overt	228.7200	274256	ことがあるかも存じませぬ
231.0067	17.2400	overt	231.1800	277208	ただ陛下に対し立て祭る知性に免じてお許しを願うと挨拶して席につきスープを飲むに両手をさらにかけて捧げグイッと飲んだという
248.2467	17.2400	overt	248.4200	297896	少しく偽人を照らい英雄を真似たとすれば無礼の阻止量マヌカレンが自分の心への最善を尽くしている以上は行儀作法に多少の欠点ありとするも人はこれを許すものである
265.4867	17.2400	overt	265.6600	318584	自分は行儀を知らず作法が分からぬと自分の弱点を知ったとしても人の前に出て決して臆することはないまたそんなことを気にして彼これ言うような人なれば友として交際する値打ちなきものと思う
284.6167	7.0500	overt	284.7900	341540	後藤男爵が少年の頃何かの売りに岩倉公の前に召され歌詞をもてなされた
292.2367	2.1600	overt	292.4100	350684	地方からポットでの男は
295.2667	15.0600	overt	295.4400	354320	思えず臆せずその席上でむしゃむしゃと貸しを食ったしかし決して岩倉公にプレーを加うる考えなくただ食えと言われたから食ったまででいわば死闘のことをなしたにすぎぬ
310.8967	7.3200	overt	311.0700	373076	しかるに後になってかかる強豪の前でみらりに食うものでないと言い聞かされ
318.7267	14.2200	overt	318.9000	382472	団は定森市岩倉公の御教を受けたであろうと思いしが翌日に至りこうより昨日来た青年は歌詞が好きだと見えると言うてかえって一箱の歌詞を贈られたという
333.4567	11.7000	overt	333.6300	400148	しかし僕は繰り返して言う格のごときことを聞き公欠妻子を起こってわざと礼儀作法を破るものがあればこれすなわち事故と他人を
345.1567	11.7000	overt	345.3300	414188	この欺く心がなければたとえ事故の弱点を見られたところで大した恥にならぬした恥じにならぬした一向恐るべきこともない
360.1867	10.6800	overt	360.3600	432224	心に忌まわしい点あるかと反問せよまたこれに関連して述べたいことは弱点の末まで隠し得ないことを心へ
371.4067	2.9700	overt	371.5800	445688	心得れば大いに日が澄んでくる
374.9467	19.0700	overt	375.1200	449936	人いずくんぞ拡散屋で拡散とする人はただ一人だがこれを見る人はいく千万あるまた拡散とよくする心を示すものは目口鼻など頭の頂より足のつま先に至るまで一つとしてあればればれなど
394.0167	19.0700	overt	394.1900	472820	我々の性質を表す機会とならぬものはこれらの機関はほとんど裏切りするかのごとく我々の心情を表すものであるかく考えるとアクセクとしてあるものをなしといいないものあるとみても到底
413.0867	19.0700	overt	413.2600	495704	相番その真相は暴露されるものであるゆえに僕はむしろクローディアス王がその画校に対し我をかかんとするならどこからどこまで全てをかけイボも何のといった主義に従いたいと思う
432.6967	10.2900	overt	432.8700	519236	無論これがために迷惑を受け他人より多く笑われ他人より一層多く非難されることもあるしかし常に心に
443.4967	4.9500	overt	443.6700	532196	閉じまりし常に拡散とする重荷がないだけ気軽で
449.4667	12.1800	overt	449.6400	539360	大なる利益がある要するに心の内さえさっぱり晴れているなら何事にあっても怖いことも恐ろしいこともなくなると僕は確信する
461.6467	12.1800	overt	461.8200	553976	故に人の前に出るにあたりおじけが起こったならちょっと退いておのれの心に忌まわしい点があるかと反問するが肝心である
474.3967	9.0900	overt	474.5700	569276	臆病なる僕に一大興奮罪となった教訓は左往のBジャスト&フィアーノットの一言である
