onset	duration	trial_type	wav_onset	sample	value
2.1167	15.8100	overt	2.2200	2540	例えば私は自分に顧みて感じますが医師の収容は我が方の教育に大変少ないと思う西洋でもこれは弱点だと申しますが教育者はみなこのことを
18.6467	4.7400	overt	18.7500	22376	解散せぬものはなかろうが他国のことはしばらく置いて
23.9267	1.9800	overt	24.0300	28712	間近い我が方において
26.4467	18.8400	overt	26.5500	31736	お互いが預かる指定を育てるに当たりてただ口で言うだけではいけませぬ自分率先していくらなり実行して指定にこれを及ぼすことを務めたいすなわち他人を教育する前に己を教育する必要がある
45.2867	18.8400	overt	45.3900	54344	医師の鍛錬はどうしてやるかこれをいかに説いたところが感覆するばかりであって実行しなければほとんど体育と同然どれほど生理学や解剖学を教えたところがすぐ体が良くなるわけではない医師の鍛錬は
64.6967	13.7400	overt	64.8000	77636	何ほど心理学倫倫理道徳論を解いても実行しなければ効果開目ゆえに小なることでも実地の訓練に敷く方法はないと思う
79.0667	11.9250	overt	79.1700	94880	必ず長い経験のあられる諸君はそれぞれご実行であろうとは思いますがなお私が述べてお教えを受けたいのはなお己も実行
90.9917	11.9250	overt	91.0950	109190	生徒にも押し得るにはさほど難しくないことを選んでこれは難弁となく繰り返して練習することでございます
103.4567	16.1100	overt	103.5600	124148	冷水浴びのごとき私も生徒に接するごとによくそういうのですが君らは水をやりたまえことにゴ月ロク月ごろはちょうど良い時期節である一つ思い切ってやりたまえ初めの中身
119.5667	16.1100	overt	119.6700	143480	サン日くらいは随分辛抱してみなやるけれどもジュー日ニジュー日となるとたゆんでくるがそれを踏ん張ってやるのが医師の収容である核のごとく用意になることを毎日
138.4667	6.0000	overt	138.5700	166160	生まずやらせるので私が自分の経験上からよく話すのですが
145.9067	15.1800	overt	146.0100	175088	おそらく水浴びが体を液することは牛乳サン号くらい飲むに勝ると思うそれから小さなことながら生徒に日記を書かせる毎日イチ行でもニ用でもよいから
165.3167	1.4400	overt	165.4200	198380	くまなく書かせる
167.5967	19.7100	overt	167.7000	201116	私の愚論で少し飽きやすいことを繰り返すということが医師の練馬になると思うのでイチ年イチ回することより毎月イチ度より日にサン度やることがよかろうと思う飯を食うたびに思い出さあしむるのが
187.8167	7.6200	overt	187.9200	225380	最も連磨になる大抵日常起こる事物については子ども心にも全額の
195.9767	9.9600	overt	196.0800	235172	弁別はついているに悪と知りつつなすのは子供に限らず我々でも意思の弱きゆえであるゆえにここだぞ
207.2267	2.4000	overt	207.3300	248672	ここが悪人と善人となる
210.2267	8.9400	overt	210.3300	252272	と分別の月次第善を取る意思と勇気を実行するがすなわち実践教育の
222.7367	17.8050	overt	222.8400	267284	そこで日にサン度飯を食う時にここだそここで料理を直さなければならぬ知性を直すのはここだぞ疲れた時にはあぐらをかいて飯を食いたいがここだそ飯を食うときに急がず落ち着いて物を食いたいがここだそう
240.5417	17.8050	overt	240.6450	288650	これについてちょっとお話申しておきますが私が一つ大切にして持っているものは真鍮の小さな人形ですが百姓が傘を持って稲村のそばに休んでいるところを
261.4667	5.3100	overt	261.5700	313760	これは水戸黄門教があまたお知らえ
268.6667	8.0700	overt	268.7700	322400	こしらえられて一族にことごとく分けておやりになったのである今でも水戸家のお方は若いお方は
277.8167	18.5550	overt	277.9200	333380	どうか知れませんが年寄りのお方は大抵この人形を持っておられるそのゆえんはこの人形を食事ごとにお膳の上に置きご飯粒をサン粒なり取って百姓の傘の上に乗せてしばらく
296.3717	18.5550	overt	296.4750	355646	このご飯は百姓の作ったのであるつぶつぶみな新句実にこれはもったいないものである決して訴訟にしてはならぬまたおいしいのと小言を言うなありがたいと思うて
315.7667	17.7600	overt	315.8700	378920	というのである角のごとき練習が日にサン度ずつあるがため公釈も何もしないでこの民を思う心が養われ遺伝的にずっと続いてくるかと思うそういうようなわけでよいことならば
333.5267	17.7600	overt	333.6300	400232	日に何弁でも繰り返して習いとなしついに佐賀とするのがすこぶる両方でなかろうかまたこの他に医師の練馬の方法また我々教育家としても大切な児童を預かるにつけて
356.9867	19.5150	overt	357.0900	428384	先に収むべき点はたくさんあると思われます言いわでもなく諸君の方は一層我が輩よりも感じていらっしゃるであろうが私はほんの時のある限りサンつヨンつの点だけを述べたにすぎません
376.5017	19.5150	overt	376.6050	451802	教育に志す以上は我々が教育かたるの資格を備えたいその資格とはすなわち面上の有無ではない志と力の資格を備えたい実益的教育とは収容的教育とはいわば有限責任責任
396.0167	19.5150	overt	396.1200	475220	技術的の教育現金的教育は有限的責任でこれだけあればよいと数に定まりがありますが重要的教育は無限責任で重要的教育は無限責任であくまでも自動的教育は無限的な
415.5317	19.5150	overt	415.6350	498638	児童が後日死ぬまで人生観を誤らないように正しく人生観の材料を与うのがすなわち教育家の最も努むべきところであって専門学で持って技術を授くるのとは大層違うところであります
