onset	duration	trial_type	wav_onset	sample	value
1.6675	3.7500	overt	1.9200	2001	男は強かるべし強がるべからず
6.1675	10.5300	overt	6.4200	7401	女子の保護者たる役目を全うするには猛威ではかなわぬやはり優しきところ一見女性的なところがなくてはならぬ
19.0675	8.9400	overt	19.3200	22881	血も涙もあってこそ真の男と称すべし今後の男立は決して威張一方では用をなさぬ
28.5175	12.0300	overt	28.7700	34221	内心固くして外部に柔らかくなくてはならぬ昔の賢人も教えていわく人ゴを好めば我々自由を持ってこれに勝つ
41.3275	3.7500	overt	41.5800	49593	大枠重欲ゴを制数
45.6175	4.5600	overt	45.8700	54741	セクシーに仰ってほんにくその勇を失うと
50.7175	13.5000	overt	50.9700	60861	男子はすべからく強かるべししかち強がべからず外弱気がことしごとくしてうち強かるべし負けてのく人を弱しと思うなよ
64.2175	13.5000	overt	64.4700	77061	知恵の力の強きゆえなりとは真の男子の態度であろう男もこの点まで資料が進むと先に述べたる宗教の押しうる趣旨に可能できて
78.3775	5.9700	overt	78.6300	94053	新陳重工の市と来楽融合の質との同着が効いてくる
84.8575	8.7900	overt	85.1100	101829	かくなると羊のようにおとなしい生徒虎のごとき高木生徒を顕微する人格が出るであろう
94.2775	14.4600	overt	94.5300	113133	観学者の使用する一句に洋室コヒというのがあって外面コヒをかぶりて虚性を張り内心秘境を極まる偽物を刺す聖語としてあり揚友
109.3675	2.1000	overt	109.6200	131241	前ゴジューハチ年から
112.0375	2.3100	overt	112.2900	134445	ゴヒャクジューハチの分に
115.2775	12.1350	overt	115.5300	138333	養質にしてコフィー草を見て喜びサイを見ておののくその川の虎なるを忘れるなりとあるが草を見て喜び
127.4125	12.1350	overt	127.6650	152895	喜ぶに何の悪きことがない悪きことはサイを見ておののく臆病心にあるのだからその恩中かよくなる洋質を持ちながらなお虎の
140.1775	8.7300	overt	140.4300	168213	業間敬礼なる質を収めたらすなわち連起中華の性格となりてこれに固ゆる人格はなかろう
149.6575	7.9200	overt	149.9100	179589	政治家かつ文学者として公明なるマヤードデーロル氏の死人いわく
158.2075	1.3200	overt	158.4600	189849	ブレイベストア
160.2775	1.6500	overt	160.5300	192333	座点
162.7075	3.0000	overt	162.9600	195249	テンダレストザラビングは
166.6975	1.7100	overt	166.9500	200037	ザダーリング
169.1575	5.6700	overt	169.4100	202989	勇心なるものは恩情なるもの愛情深き者は大胆なるものなり
