onset	duration	trial_type	wav_onset	sample	value
1.3408	3.6000	overt	15.8100	1609	食べ物をこぼして服を汚してしまった
22.4008	4.2600	overt	36.8700	26881	買ったばかりの靴なので汚れるようなことはしたくない
30.5308	4.6500	overt	45.0000	36637	大先生は引退して若先生が病院を継ぐ
37.8808	1.3800	overt	52.3500	45457	電話線で
40.0708	3.0600	overt	54.5400	48085	大菓子から商品を下ろす
70.0108	2.6700	overt	84.4800	84013	ツネが人を化かすなんてありえない
76.8808	2.9400	overt	91.3500	92257	冥福を祈りエコーする
84.6508	5.2800	overt	99.1200	101581	誰もいないはずなのにおもやの空き扉が勝手に開く
122.3608	3.6000	overt	136.8300	146833	生徒に練習問題を解かす時間を設ける
129.2008	3.8700	overt	143.6700	155041	同窓会に出席して昔を懐かしむ
135.8608	3.0600	overt	150.3300	163033	子供は私の妹によく懐く
140.2108	1.5000	overt	154.6800	168253	犬を名付ける
144.1408	3.0300	overt	158.6100	172969	思いのほか大変な仕事だった
151.4308	3.2400	overt	165.9000	181717	蓋を開けてみれば大したことがなかった
158.5708	4.2300	overt	173.0400	190285	猫の額のような庭田が月山が真ん中にある
165.8908	3.9000	overt	180.3600	199069	パーティーにふさわしくない滑稽な格好で現れた
179.8108	3.8100	overt	194.2800	215773	旅を身につけ褐色の肌を持つ民族
185.9008	2.8500	overt	200.3700	223081	同じ釜の飯を食った仲間たち
194.9008	4.9500	overt	209.3700	233881	幽霊が出ると噂のある館の前を通らないように帰ってきた
202.4608	2.7000	overt	216.9300	242953	曇りなきマナコで物事を見る
211.7908	2.7900	overt	226.2600	254149	医学のもという気づいた偉人たち
217.8508	3.2400	overt	232.3200	261421	彼はみんなにとって尊い存在だった
224.4508	3.2400	overt	238.9200	269341	天皇陛下をたっ飛ぶように教育された
250.6408	4.1400	overt	265.1100	300769	彼は小さな命も遠飛ぶ優しい人だ
264.4708	4.4100	overt	278.9400	317365	犬が猫と戯れる様子を微笑みながら見ていた
272.4208	4.8300	overt	286.8900	326905	誰もやったことがないことだったので困難を極めた
282.2908	2.6400	overt	296.7600	338749	困難極まる作業であった
288.2008	2.6100	overt	302.6700	345841	苦しいほど愛したことなどない
300.2008	3.9600	overt	314.6700	360241	たたりを恐れるあまり何も手につかなくなった
307.3108	3.8400	overt	321.7800	368773	ナコードは王に対してうやうやしく礼をした
316.0408	3.2400	overt	330.5100	379249	新人を脅かして葉っぱをかけた
321.3508	2.9700	overt	335.8200	385621	角をためて牛を殺す
362.5708	3.9600	overt	377.0400	435085	龍行派にノーベル文学賞が授与された
372.5908	3.5400	overt	387.0600	447109	非常に凝ったデザインのウェブサイトで驚いた
379.2508	3.1500	overt	393.7200	455101	ことは平安家族のたしなみだった
386.1508	3.2700	overt	400.6200	463381	警視庁のビルに新しく寄せができた
393.8308	4.3800	overt	408.3000	472597	隣の客の庭園に対する態度を見てにがる
402.2308	4.2000	overt	416.7000	482677	キャンセルが入って突然明日の予定が空いた
