onset	duration	trial_type	wav_onset	sample	value
2.9092	3.4500	overt	17.5800	3491	水をマレーシアから買わなくてはならないのです
10.8592	5.2800	overt	25.5300	13031	木曜日停戦会談は何の瞬点もないまま終了しました
19.6792	4.0800	overt	34.3500	23615	上院議員は私がデータをゆがめたと告発した
26.6392	3.6000	overt	41.3100	31967	イチ週間してそのニュースは本当になった
33.6292	3.9600	overt	48.3000	40355	血圧は健康のパロメーターとして重要である
40.2892	3.2700	overt	54.9600	48347	週にヨン回フランスの授業があります
45.9292	2.6100	overt	60.6000	55115	教科書がなければここへは入れない
52.6192	5.5500	overt	67.2900	63143	大声で泣きながら女の子は母親を探していた
61.6192	3.5100	overt	76.2900	73943	無罪の人々はもちろん放免された
69.3592	4.4100	overt	84.0300	83231	末期試験に備えて本当に気合を入れて勉強しなきゃ
76.8892	3.8100	overt	91.5600	92267	基礎側はしばしば日本のライン川と呼ばれている
83.6092	3.8700	overt	98.2800	100331	溺れかかっていた乗客は全て救助された
91.4092	4.8300	overt	106.0800	109691	中心部にあるので商店やオフィスに行くのに便利です
115.7692	4.0500	overt	130.4400	138923	残酷ということは彼の性質にはないことだ
123.4492	3.9900	overt	138.1200	148139	庭園の周りにぐるりと高い塀が立っている
130.5292	3.7200	overt	145.2000	156635	出生率と死亡率はほぼ等しかった
137.3992	2.9400	overt	152.0700	164879	絶対にそのスイッチに触ってはいけない
142.8292	2.8200	overt	157.5000	171395	部屋を出るときには明かりを消しなさい
149.6692	4.0500	overt	164.3400	179603	シェークスピアの作品はとても難しくて読めない
164.0992	3.6300	overt	178.7700	196919	昔々一人の老人が住んでいた
170.8792	3.5700	overt	185.5500	205055	色々やら上やらで彼はめまいを感じた
183.2092	2.9100	overt	197.8800	219851	むしろロン毛の方が剥げやすいって聞いたぞ
189.8392	3.1500	overt	204.5100	227807	向こうに立っている女の子はメアリーです
215.7592	8.4000	overt	230.4300	258911	システナ礼拝堂はセンヨンヒャクナナジューサン年にバテカン宮殿内に建立された壮大な礼拝堂です
231.1792	3.1500	overt	245.8500	277415	テニスにもあるけどヨン大大会って何
241.7392	1.2600	overt	256.4100	290087	策略は
243.5692	4.5300	overt	258.2400	292283	衣服を必要とするが真実は裸であることを好む
251.5492	3.3900	overt	266.2200	301859	濃いコーヒーより薄いコーヒーの方が好きです
258.2992	3.9000	overt	272.9700	309959	外交管理は様々な特権が与えられている
266.9992	5.1300	overt	281.6700	320399	刺し傷はとても深く感染の恐れがないか検査する必要がある
275.0092	3.2700	overt	289.6800	330011	外人が日本食になれることは難しい
284.3392	4.5300	overt	299.0100	341207	語の古い意味が現在の基本的な意味であるとは限らない
295.0792	3.5100	overt	309.7500	354095	針金は電気を伝えるのに用いられる
301.9192	3.2100	overt	316.5900	362303	来月のかぶけ座の出し物は何ですか
308.1892	3.3600	overt	322.8600	369827	圧縮したファイルを添付で送ってください
322.4392	4.8600	overt	337.1100	386927	陽子丹霊頭脳名跡運動神経抜群
329.0692	6.7500	overt	343.7400	394883	家は金持ちでついでに学生会の副会長をしていたりもするいわゆるパーフェクトなやつだ
340.1392	4.8000	overt	354.8100	408167	入院患者は医者に麻酔を注射されてすぐに眠りに落ちた
351.6292	7.3200	overt	366.3000	421955	畠目八目という言葉があるように一度教会から離れて日本サッカーを見ていただきたい
362.6392	6.0300	overt	377.3100	435167	行儀の悪さは彼の良識を疑わせるものだ
377.0092	5.5200	overt	391.6800	452411	部長の都合が悪くなってしまったので飲み会の日程は仕切り直しだね
385.8892	3.2100	overt	400.5600	463067	ヘビを見た時彼は悲鳴を上げた
392.8492	3.3900	overt	407.5200	471419	紫外線は皮膚がんを引き起こすことがある
399.2992	3.0300	overt	413.9700	479159	気がつくと逃げ場はどこにもなかった
411.2692	5.0700	overt	425.9400	493523	サン番目のそして最も重要な考えは歳入ということである
425.6692	3.0600	overt	440.3400	510803	前方にあるサインが読めますか
433.9792	6.0000	overt	448.6500	520775	気まずい沈黙の後ウィルは彼女の手を取って上の階へ引っ張っていった
444.1792	4.5300	overt	458.8500	533015	高山労働者が賃上げを要求してストに突入した
451.7692	3.2400	overt	466.4400	542123	気の弱い男が美女を得た試しがない
459.9292	6.0600	overt	474.6000	551915	気前の良いその司会はおよそニジュー億円を事前義事業に寄付した
477.0292	3.5700	overt	491.7000	572435	絹色がいるまいが決めはいかねばならない
483.9292	3.7200	overt	498.6000	580715	ミニスカートがもう一度復活すると思いますか
491.8192	4.5000	overt	506.4900	590183	計画を立てることとそれを実行することは別問題です
566.3692	3.8700	overt	581.0400	679643	メディアムレアにしてポテトをイチつつけてください
573.4492	3.1200	overt	588.1200	688139	原稿とコピーは容易に見分けがつく
582.7492	6.3000	overt	597.4200	699299	ミツバチは匂いのサンプルを巣に持ち帰ることによって食料のありかを伝える
592.1992	3.2100	overt	606.8700	710639	ミックはその子供をレチャードと名付けた
598.5592	3.2400	overt	613.2300	718271	ミミズを踏むと雨が降るという人がいる
606.3292	5.4300	overt	621.0000	727595	吉尾は性格は母親に要望は父親に似ている
614.6092	3.0600	overt	629.2800	737531	迷惑をおかけして申し訳ありません
622.5892	5.1300	overt	637.2600	747107	色のビーナスが完全であった時には象には腕もついていた
640.0792	3.0300	overt	654.7500	768095	ミルトンの作品を読んだことがありますか
647.7592	4.4700	overt	662.4300	777311	ミラー先生はあなたにしばらく待ってもらいたいと思っています
655.5892	2.6700	overt	670.2600	786707	ミュージカルは見なかったのですか
662.4592	3.4500	overt	677.1300	794951	草花についてもっと知りたいと思いました
671.7592	5.9400	overt	686.4300	806111	平坦から困って言うのかな知人の紹介で就職決まっちゃったんだよ
681.8392	3.7800	overt	696.5100	818207	泥だらけの足で今をドタドタ歩いてはいけない
690.4492	4.7400	overt	705.1200	828539	ミーティングに穴を開けてしまったことに対し再度お詫びします
698.7592	3.8400	overt	713.4300	838511	日向に座っているのに私はまだ寒気がした
706.0792	3.9300	overt	720.7500	847295	ミンは昨夜友達に電話をかけました
729.8692	8.6700	overt	744.5400	875843	分析においては苦律によって最初に分析された権威的行動の累計によっている部分が多い
741.9292	2.4000	overt	756.6000	890315	さよならを言わなければなりません
749.2792	4.6500	overt	763.9500	899135	さらに横から見ると前歯は出っ歯の状態にあります
759.1492	4.5300	overt	773.8200	910979	さりげなく里へこの子にはうかつなことはとても言えない
772.1092	4.6500	overt	786.7800	926531	冗談にしろ恐怖からにしろ決して嘘を言うな
780.0592	3.6600	overt	794.7300	936071	さもないと日暮れの前にそこにつけないでしょう
788.8192	5.3400	overt	803.4900	946583	被写体に気づかれないようにそーっとカメラを取り出しファインダーを覗く
807.7792	6.2700	overt	822.4500	969335	闇夜に鉄砲じゃあるまいしそんな場当たり的なやり方でうまくいくとは思えないよ
818.1592	3.2400	overt	832.8300	981791	散々世話をしたのに何の挨拶もない
825.3292	4.1100	overt	840.0000	990395	太平洋は世界で一番大きな太陽です
834.1492	5.0700	overt	848.8200	1000979	上級管理職は部下の教育に多くの時間を費やす
842.9392	3.4800	overt	857.6100	1011527	全部の学生がそこへ行ったわけではない
849.1192	3.1200	overt	863.7900	1018943	温かい飲み物をご用意しましょうか
857.1292	5.1900	overt	871.8000	1028555	ガットの心血疑案はかなりの衝撃を与える可能性があります
866.7592	4.6800	overt	881.4300	1040111	時刻の言葉についていくらか知っても知りすぎることはない
874.9792	3.8100	overt	889.6500	1049975	文明は今や核戦争に脅かされている
889.5592	7.4100	overt	904.2300	1067471	生成学は科学的な根拠もないのにとても人気があって生成学は信じている人が多いようです
901.1692	4.4100	overt	915.8400	1081403	案の定あの業者今日になって泣きついてきたよ
910.9192	5.4300	overt	925.5900	1093103	生命の尊さを考えたことのない人は医学を志すべきではない
