onset	duration	trial_type	wav_onset	sample	value
6.3675	1.4700	overt	14.3700	7641	ああああ
37.1475	10.6050	overt	45.1500	44577	生まれながら奇跡を使える人間を祝福者と呼んだ神様俺は死んでもいいですでもどうかルナだ
47.7525	10.6050	overt	55.7550	57303	地比の炎を氷の魔女と呼ばれる祝福者によって世界は雪と
59.7975	2.8500	overt	67.8000	71757	飢餓と凶器に覆われた
64.2975	5.5500	overt	72.3000	77157	こぼえた民は炎を求めたルナ一息で頼むせ
71.3175	2.7000	overt	79.3200	85581	力抜いてくださいよ兄さん
77.5575	2.1300	overt	85.5600	93069	ああ痛い
86.3175	3.5100	overt	94.3200	103581	兄さん顔色が悪いです休憩しましょう
90.4575	6.3300	overt	98.4600	108549	全然平気だ今日はあとナナ回で終わりだろジャンジャン切ってくれよるな
100.2975	10.2000	overt	108.3000	120357	千島ばあさん腕を届けに来たおいはいはいこの腕は血抜きしたから長持ちするぞ
111.2175	6.3600	overt	119.2200	133461	大事に食えよアグニッツもありがとうねアグニルナ
120.4575	2.4900	overt	128.4600	144549	大切に食べさせてもらいますよ
123.6375	17.3400	overt	131.6400	148365	私へのお礼はいいんです全部兄さんの肉ですから缶詰はできるだけ節約して兄さんの肉を食べてくださいニ人がいなかったらみんな上地にしているよ本当にありがとうね
141.5475	4.7700	overt	149.5500	169857	全部の家行ったかあとは花おじさんの家だけです
146.8275	12.6300	overt	154.8300	176193	切るのはいつも兄さんの腕ばかりです私も兄さんと同じ再生能力の祝福者です明日から私の腕も切れますバカ野郎絶対ダメだからなバカ
160.9875	13.0800	overt	168.9900	193185	ルナの再生能力は俺のより弱い新しい腕で入るのにイチ時間もかかるだろう俺は一瞬で入るそれよりにルナの肉はまずそうだ細くて骨ばっかだし
174.6375	4.2900	overt	182.6400	209565	私の方が若いので絶対に柔らかくておいしいです
181.6275	6.3300	overt	189.6300	217953	とにかくルナには絶対痛い思いをさせない俺の言うことは聞けよはい
189.6075	1.2300	overt	197.6100	227529	死んでる
191.4975	1.1700	overt	199.5000	229797	花おじさん
193.6875	3.2400	overt	201.6900	232425	今日でロク人目だ今月でロク人目だ
208.6575	18.0750	overt	216.6600	250389	俺の肉を食べなかったんだ缶詰だけじゃ食料が足りるはずないのに俺がもっと早く気づいていれば兄さんのせいではありませんバナおじさんは最後まで人肉に抵抗があったんです兄さんではどうすることもできない
226.7325	18.0750	overt	234.7350	272079	世界を寒くしてみんな奪っていきます父さんと母さんも兄さんだけはどこにも行かないでくださいもう私には兄さんしかいないんですルナ主催様を呼んできてくれ分かりました
245.6475	10.0500	overt	253.6500	294777	兄さんできましたよ兄さんの腕肉で作った薄いスープですなんとじゃがいもも少しだけ入っています豪華です
272.4375	2.9100	overt	280.4400	326925	少ししかないんだろうなだけで食べな
276.2175	7.8900	overt	284.2200	331461	俺は再生能力が強いから食べなくても平気だルナは食ってもっと胸に肉つけるよ何
285.0075	2.7900	overt	293.0100	342009	イエンサーも食べるんです
288.4575	4.0200	overt	296.4600	346149	食べなくても大丈夫でも食べるんですおいしいんです
293.1075	2.4600	overt	301.1100	351729	分かった食べる食べるから
296.1975	5.1000	overt	304.2000	355437	やっぱ関節についてる肉がおいしいな兄さんはおいしいです
303.0075	18.2100	overt	311.0100	363609	緑に覆われた大地にはリスやウサギが走り回り川には魚が泳いでいました魚全部見たことがありません俺はいるなより少しだけ兄さんだからな暖かい世界も少し知っている
323.0175	10.1400	overt	331.0200	387621	暑い日に川に入ると水が冷たいんだ冷たいってのが今みたいに嫌じゃない気持ちのいい冷たいってのもあったんだ
334.1475	13.0200	overt	342.1500	400977	暖かい時の話をする兄さんはいつも楽しそう私その顔がすごく好きですねえ兄さんいつか外が暖かくなったら一緒に世界を見て回りましょう分かった役
347.1675	13.0200	overt	355.1700	416601	はいおやすみなさいキスすんなよ俺はもうジューゴなのへえへえへえ兄さんあの子供を作りませんか
361.2675	1.4100	overt	369.2700	433521	何して
363.6675	4.7400	overt	371.6700	436401	バカ野郎なんでいきなり俺たちは兄弟だぞ
