onset	duration	trial_type	wav_onset	sample	value
10.9333	13.5900	overt	25.5000	13120	だがAIセンター稼働を心よく思わない法医学者警察は内部学会をもくろみAIセンターの副センター長に就任してたたけつぶそうとする
51.8833	10.0200	overt	66.4500	62260	またサイコロに姿を変えることもでき転がると強力な魔力が発動し出た目の数だけ死者が出る
64.9333	3.3000	overt	79.5000	77920	うらやましいほどの落ち着きぶりであった
73.5433	6.6900	overt	88.1100	88252	戦乱を沈めるための傭兵団であるジーグル洋兵団を設立する
84.4933	4.3800	overt	99.0600	101392	桜庫と壮壁をなす商店街の元気者
95.3533	7.2900	overt	109.9200	114424	長らく土佐回りが続いたが戦後は道頓堀かど座に出演した
106.5433	4.5900	overt	121.1100	127852	東京都を流れる浅潮運河にかかる橋のカテゴリー
118.9333	2.6400	overt	133.5000	142720	わらべうたは楽しい
123.9733	2.1300	overt	138.5400	148768	わらべ歌は楽しい
133.9033	4.8000	overt	148.4700	160684	お酒に酔っ払って転んで顔を打って鼻血が出た
144.0733	7.2000	overt	158.6400	172888	夏の暑さを割り切るにはクーラーよりも扇風機が体には良い
157.3933	4.8300	overt	171.9600	188872	この先は下り坂なので自転車をこぐのが楽になるよ
166.0333	4.2900	overt	180.6000	199240	明日のサッカーの試合はまさに因縁の対決だ
174.7033	4.1100	overt	189.2700	209644	そろそろ暑くなってきたから夏布団の用意をしよう
189.0733	1.8300	overt	203.6400	226888	日本政府の
192.0733	6.2100	overt	206.6400	230488	北朝鮮の挑発行為に対する日本政府や他国の反応が注目されます
202.7533	4.9200	overt	217.3200	243304	他人に鼻毛が出ていますよとはなかなか言えないものですね
230.0833	5.1600	overt	244.6500	276100	健康のためには睡眠不足にならないように気をつけてくださいね
244.4233	1.3200	overt	258.9900	293308	高齢者は
246.4033	5.3100	overt	260.9700	295684	骨がもろくなっているので転倒などによる骨折事故が多くなります
257.7433	3.6300	overt	272.3100	309292	いつかクルーザーで船旅に行くのが夢です
266.9533	5.9700	overt	281.5200	320344	この川岸は子供の頃に見た景色とはずいぶん変わってしまっていた
277.7533	5.4300	overt	292.3200	333304	彼は新品コレクションをしていて来週に展示会をするそうです
289.9033	4.8300	overt	304.4700	347884	作曲をする上で最も大事なのはコード進行である
299.5033	4.4400	overt	314.0700	359404	私は毎日が安穏な暮らしになればいいと思っています
309.7933	8.6400	overt	324.3600	371752	色黒のモデルはやはりかっこいいので日焼けサロンでこんがり焼かないと
323.2333	4.7700	overt	337.8000	387880	隣の部屋から毎晩のように夫婦喧嘩の声が聞こえてくる
333.7933	5.7000	overt	348.3600	400552	多くの英霊が懺悔してつかみ取った平和を我々は守っていかなくてはならない
365.3533	6.3300	overt	379.9200	438424	もうすぐお月見の日が近づいてきたから月見残酵を作ろう
376.0633	4.6500	overt	390.6300	451276	あなたの様子は女神のように美しくとても素敵な人だ
388.3633	4.2300	overt	402.9300	466036	でがらしのお茶でも栄養豊富で使い道があります
399.1033	7.5300	overt	413.6700	478924	秋になるときれいなイチオナメキだが同時に道端には大量の銀杏が落ちている
