onset	duration	trial_type	wav_onset	sample	value
6.6150	14.5950	overt	6.6900	7938	概念言語高度な思考すぐれた認知機能こそが私たちの他の霊長理と区別するものだ私たちの視力や聴力合わさるのそれと似たようなものだが複雑な言語を使いコンピューターのような工具を使い深海遺伝学や民主主義のような概ながり
21.2100	14.5950	overt	21.2850	25452	これは自分のキャストラーはどれも同じ基本機能を果たすと提案したこれが事実であるなら言語その他の高度な認知機能能力が何らかの基本レベルで見たり触れたり聞いたりする能力と同じだということになるこれは自明
36.3150	1.6200	overt	36.3900	43578	ではない
38.8050	9.2400	overt	38.8800	46566	シェーキスピアを読むことはコーヒーカップを手に取るのと同じようには思えないしかしマンドキャスの手にはそういう含みがあるマンドキャスルは質コラムが全く同一ではないことを知っていた
49.9950	6.5100	overt	50.0700	59994	例えば指からの入力を受け取るコラムと言語を理解するコラムには物理的な違いがあるそれでもそういう点より類似点の方が多い
57.9150	8.0700	overt	57.9900	69498	だからこそマンドキャスル進出が行われること近くだけではなく知能と考えるそのものについても根底に何らかの基本機能があるに違いないと推論したのだ
66.8550	9.0600	overt	66.9300	80226	視覚昇格言語哲学といったような能力が基本的に同じだという考え多くの人たちにとって認め難いマントキャストラ共通の機能が何かを提案していないしそれがどういうものか
76.9950	15.9000	overt	77.0700	92394	彼らの点は無視されたり即座に拒否されたりしやすい例えば言語学者は大抵原語本の可能性あるい大人の能として説明する彼らがマントキアスの提案を受け入れたら言語よりよりよく理解する点を探すだろう私にとってこの考えを知る意味する
92.8950	15.9000	overt	92.9700	111474	経験的な情報がマウスのキャッスルの上で圧倒的に指示することも分かっているそこで基本深い謎が残されている人間の機能をまたアルゴリズムなのかこれまで私はコーヒーカップやいせやスマートフォンの技能を説明してきた
111.6150	19.6560	overt	111.6900	133938	その技能によって必須コラムは観察される物体を作り出す思い出を作り出してほしい座標計は何かの種類にくっついている座標計があるおかげで非質コラムは物体の形を決めるもっと抽象的な言葉にすると考えられるザフィーカップの座標だと考えられるザフィーキは私たちがある
131.2710	19.6560	overt	131.3460	157525	しかし打表系は私たちが直接感じできない知識を推理するのにも使えるあなたが知っているのに調節経験したことがないことをすべて考えてみよう例えばあなたが遺伝学を勉強したことがあるならDNA分子について知っているしその二重ら線の形を思いがけるしそれがヌクレオツドの分けることを知っているし
150.9270	19.6560	overt	151.0020	181112	DNA分子を直接見たり触ったりしたことのある人はいない小さすぎるからできないのだDNA分子の知識をすれ道にできないのだそれを描いてみるかのようにそれを描きそれを描いてみるかのように絵にするそのおかぎでコーヒーカップの知識と同じようにDNA分子の知識も多いわけにする
170.5830	19.6560	overt	170.6580	204700	例えばフォトのことをいろいろしてるし自分たちの銀河のことをいろいろしても見たりさわったりできるかのように想像しだからこそ身の物体の物体の使館を使っているしかし人間の知識は自覚的なものにも広がっているしかし人間の知識は自観的なものにも広がっている
190.2390	19.6560	overt	190.3140	228287	未知識の分体と同じような方法で整理することができないしかし概念知識も何らかの形で整理できるはずだ未知識が数字のような概念な概念は単なる事実の積み重ねではない私たちそういうことについて論理的に考えどを知ったら何が起こできる
210.6150	15.7050	overt	210.6900	252738	しかしそうした座標計をコーヒーカップなの物体に使われて在表系と同等とは考えにくい例えば概念の特定の概念に特に有益の座標系は次元がサンつより多い空間を描くことはできないが数学的観点からするとそういう観点がサン次元以下の区間もサン次元
226.3200	15.7050	overt	226.3950	271584	全ての知識は座標系内に保存されるそこの章で探るのは脳が座標計を使ってられる知識を配置し思考は一種の動きであるという仮説であるという仮説であるという仮定内で知識が配置された場所が次々に活性される時効が起こるのでこの仮定は次のような要素に分解できるので
242.0250	15.7050	overt	242.1000	290430	この前提は寝室内のあらゆるコラムに座標計を作る細胞があるということだすでに述べたとおり座標系を作る細胞は脳の古い部に作られる抗子細胞と似ているが全く同じではない
