onset	duration	trial_type	wav_onset	sample	value
2.9483	3.2700	overt	3.0600	3538	センハッピャクキュージューニ年ヨン月末日
6.9683	4.5600	overt	7.0800	8362	思いがけなくラウペパ王が護衛を連れて訪ねてきた
12.0383	2.4900	overt	12.1500	14446	うちで朝食昼食
15.8783	2.7600	overt	15.9900	19054	老人今日はなかなか愛想がいい
19.1783	3.5100	overt	19.2900	23014	なぜ自分を尋ねてくれないんだなどという
23.2283	17.9400	overt	23.3400	27874	王との会見には領事連の了解が必要だからと私が言うとそんなことは構わぬと言いまた昼食を共にしたいから日時を指定せよというこの木曜日に開職しようと約束する
42.1283	6.0300	overt	42.2400	50554	王が帰ると間もなく巡査の気象のようなものをつけた男が訪ねてきた
48.7283	10.0500	overt	48.8400	58474	アピア市の巡査ではないいわゆる反乱者側マタファー側のものをアピア政府の管理はそう呼ぶのものだ
59.6483	6.4800	overt	59.7600	71578	マリエからずっと歩き通してきたのだというマターファの手紙を持ってきたのだ
66.8483	4.5000	overt	66.9600	80218	私も今ではサボア語が読める話す方はダメだが
72.0383	7.5000	overt	72.1500	86446	彼の辞聴を望んだ先日の私の所管に対する返事のようなもので会いたいから
80.7383	3.5100	overt	80.8500	96886	来週の月曜にマリエへ来てくれという
84.9983	3.0900	overt	85.1100	101998	ロゴの聖書を唯一の参考にして
88.7183	6.0300	overt	88.8300	106462	我誠に何時らに次ぐ式の手紙だから戦法も驚くだろう
95.5883	3.6600	overt	95.7000	114706	承知の胸をたどたどしいサモ語でしたためる
100.0883	4.5300	overt	100.2000	120106	イチ週間のうちに王とその対立者とに会うわけだ
105.1283	1.6500	overt	105.2400	126154	アッセンの実が
107.4383	1.5000	overt	107.5500	128926	上がれば良いと思う
110.6483	1.3200	overt	110.7600	132778	ヨン月末日
112.5983	2.5200	overt	112.7100	135118	体の具合あまりよからず
115.6883	1.2300	overt	115.8000	138826	約束のゆえ
117.4883	5.1000	overt	117.6000	140986	ムリヌーのみすぼらしき応急へごちそうになりに行く
123.0983	5.7300	overt	123.2100	147718	いつもながらすぐ向かいの政務長官官邸が目障りでならぬ
129.5183	2.9400	overt	129.6300	155422	今日のラウペパの話は面白かった
133.0283	13.6200	overt	133.1400	159634	ゴ年前悲壮な決意を持ってドイツの陣営に身を投じ軍艦に乗せられて見知らぬ土地に連れ行かれた時の話である素朴な表現が心を打った
147.7583	4.5600	overt	147.8700	177310	昼はいけないが夜だけは甲板に上がってもいいと言われた
153.0083	3.3600	overt	153.1200	183610	長い航海の後一つの港に着いた
157.1183	8.8800	overt	157.2300	188542	上陸すると恐ろしく暑い土地で足首をニ人ずつ鉄の鎖でつながれた囚人らが働いていた
166.5683	4.8000	overt	166.6800	199882	そこには浜の政子のように数多くの黒人がいた
172.1783	7.0200	overt	172.2900	206614	それからまただいぶ船に乗りドイツも近いと言われた頃不思議な海岸を見た
180.0683	3.9000	overt	180.1800	216082	見渡す限り真っ白な崖が日に輝いているのだ
185.2283	5.5800	overt	185.3400	222274	サン時間も経つとそれが天に消えてしまったのでさらに驚いた
192.0983	2.4300	overt	192.2100	230518	ドイツに上力してから中に
196.4783	4.2900	overt	196.5900	235774	記者というもののたくさん入っているガラス屋根の大きな
201.3683	6.7200	overt	201.4800	241642	建物の中を歩いたそれから家みたいに窓とデッキとのある馬車に乗り
208.9283	2.0400	overt	209.0400	250714	ゴヒャクも部屋のある家に泊まった
212.0183	7.1400	overt	212.1300	254422	ドイツを離れて幾分航海してから川のような狭い海を船がゆっくり進んだ
219.8483	6.5100	overt	219.9600	263818	聖書の中で聞いていた後悔だと教えられ喜ばしい好奇心で眺めた
227.2583	7.6500	overt	227.3700	272710	それから海の上を夕日の色がまぶしく赤赤と流れる時刻に別の軍艦に
236.3783	1.8900	overt	236.4900	283654	異常上位
239.1383	2.0100	overt	239.2500	286966	乗り移らせられた
242.7683	6.9600	overt	242.8800	291322	古い美しいサムア語の発音でゆっくりゆっくり語られるこの話は大変面白かった
250.5383	4.6200	overt	250.6500	300646	王は私がマターファの名を口に出すことを恐れているらしい
255.8483	2.5200	overt	255.9600	307018	話好きな人の良い老人だ
258.9383	4.1700	overt	259.0500	310726	ただ現在の自分の位置についての自覚がないのである
264.0983	3.0900	overt	264.2100	316918	あさってまたぜひ訪ねてくれという
267.8783	6.8100	overt	267.9900	321454	マターファとの会見も迫っているし体の具合も良くないがとにかく承知しておく
275.3183	4.8600	overt	275.4300	330382	以後通訳は僕主のホイットミー氏に頼もうと思う
281.2283	4.0500	overt	281.3400	337474	同志の宅であさって王と落ち合うことに決める
287.4683	1.2900	overt	287.5800	344962	ヨン月抜日
290.1983	5.3700	overt	290.3100	348238	早朝馬で町へ下りハチ時ごろホイットミー市の家に行く
296.1983	5.8500	overt	296.3100	355438	王と約束の会見のためなりジュー時まで待ったが王来らず
302.5883	6.1800	overt	302.7000	363106	使いが来て王は今政務長官と横断中にて来られぬとのこと
309.6083	2.4300	overt	309.7200	371530	夜ナナ時ごろなら来られるという
312.6683	7.8000	overt	312.7800	375202	一旦家に戻り入国またホイットミー氏の家に来てハチ時頃まで待ったがついに来ない
321.2183	2.7600	overt	321.3300	385462	ぶなぼね折って疲労鼻はなし
324.5183	5.8500	overt	324.6300	389422	長官の監視を逃れてこっそりやってくることさえ弱気なラウパペニア
335.9183	1.2600	overt	336.0300	403102	ゴ月末日
337.9883	1.9200	overt	338.1000	405586	午前ゴ時半出発
340.6883	1.2300	overt	340.8000	408826	ファニーベル
343.9283	4.6800	overt	344.0400	412714	通訳兼こにてとして料理人のタロロを連れていく
355.5983	1.5300	overt	355.7100	426718	気分いまだ優れず
357.6983	4.0200	overt	357.8100	429238	マリエにつきマターファから大関係を浮く
362.7983	5.1600	overt	362.9100	435358	ただしファニーベルともに世が妻と思われたらしい
368.7683	3.3600	overt	368.8800	442522	タロロは通訳としてはまるでなっていない
372.9083	8.1300	overt	373.0200	447490	マターファが長長としゃべるのにその通訳はただ私は大いに驚いたとしか訳せない
381.7583	2.7600	overt	381.8700	458110	何を言っても驚いた一点張り
385.4183	3.6900	overt	385.5300	462502	世の言葉を先方に伝えることも当然だし
390.3683	1.5000	overt	390.4800	468442	溶断進捗せず
392.9783	3.5400	overt	393.0900	471574	かばしを飲み洗うルートの料理を食う
397.2383	6.7800	overt	397.3500	476686	食後マターファと散歩世の貧弱なるサムア語の許す範囲で語り合った
405.0383	3.9600	overt	405.1500	486046	婦人連のために家の前で舞踏が行われた
411.0083	5.2200	overt	411.1200	493210	暮れてから木戸につくこの辺りサンゴスコブル浅く
419.5883	2.7900	overt	419.7000	503506	棒との底が砲棒にぶつかる
423.5483	1.8600	overt	423.6600	508258	先月こうあわし
