onset	duration	trial_type	wav_onset	sample	value
2.2392	8.0100	overt	2.3700	2687	センハッピャクキュージューニ年イチ月末日雨暴風の気味あり投資名ランプをつける
10.8792	3.7800	overt	11.0100	13055	官房がなかなか抜けぬ竜町も起こってきた
15.2592	2.3400	overt	15.3900	18311	ある老人の言葉を思い出す
18.3792	4.3200	overt	18.5100	22055	あらゆるイズムの中で最悪なのはリウマティーズムだ
23.9892	8.7900	overt	24.1200	28787	この間から休養を取る意味で祖祖父の頃からのスティーブンス家の歴史を書き始めた大変楽しい
33.2892	16.3200	overt	33.4200	39947	総祖父とそのサン人の息子私の父を含めてとが相次いで黙々と霧深き北スコットランドの海に灯台を築き続けたその尊い姿を思うとき
50.3592	3.0600	overt	50.4900	60431	今更ながら私は誇りに満たされる
54.0192	1.2600	overt	54.1500	64823	台は何としよう
55.8492	4.8000	overt	55.9800	67019	スティーブンスン家の人々スコットランド人の家
61.6392	4.6800	overt	61.7700	73967	エンジニアの一家北方の東大家族市
66.8592	1.4400	overt	66.9900	80231	東大技師の家
69.4392	11.8500	overt	69.5700	83327	祖父がおおよそ想像に絶する困難と戦ってベルロック暗礁岬の灯台を建てた時の詳しい記録が残っている
81.8292	9.3300	overt	81.9600	98195	それを読んでいるうちになんだか自分があるいは未成の我が本当にそんな経験をしたかのような気がしてくる
91.9392	3.6900	overt	92.0700	110327	自分は自分が思っているほど自分ではなく
96.1692	6.5400	overt	96.3000	115403	今からハチジューゴ年前北海の風波やガスに苦しみながら
105.3192	6.2700	overt	105.4500	126383	星潮の時だけ干潮の時だけ姿を見せるその間の岬と
112.3392	5.3100	overt	112.4700	134807	実際に戦ったことがあるのだと確かにそう思えてくる
118.3092	9.3300	overt	118.4400	141971	風の激しさ水の冷たさハシケの揺れ海鳥の叫びそういうものまでがありありと感じられるのだ
129.7692	3.3000	overt	129.9000	155723	突然胸を焼かれるような気がした
133.9692	9.8700	overt	134.1000	160763	広角たるスコットランドの山々ヒースの茂み湖朝夕聞き慣れたエディンバラ城のラッパ
144.3792	2.1900	overt	144.5100	173255	ペントランドバラヘッド
147.2592	3.0000	overt	147.3900	176711	カークウォールラスミサキアー
151.2492	1.5900	overt	151.3800	181499	私の今いるところは
153.4692	8.3100	overt	153.6000	184163	南にジューサン度整形ヒャクナナジューイチ度スコットランドとはちょうど地球の反対側なのだ
