onset	duration	trial_type	wav_onset	sample	value
1.8792	8.1900	overt	2.0100	2255	センハッピャクキュージューイチ年キュー月抜日シカゴの島内に怪しい噂が流れている
12.2592	1.8000	overt	12.3900	14711	ばいしんがの
15.0192	10.7700	overt	15.1500	18023	川水が赤く染まったアピア湾で撮れた海魚の腹に不吉な文字が書かれていた頭のないトカゲが州庁会議の壁を走った
26.4192	4.5600	overt	26.5500	31703	夜ごとマポリマ水道の上空で雲の中から
32.5392	8.7600	overt	32.6700	39047	ものすごい歓声が聞こえるボロ島の神々とサワイ島の神々とが戦っているのだ
43.1892	6.5700	overt	43.3200	51827	土人たちはこれをもって来るべき戦争の前兆と真面目に考えている
50.2692	10.3500	overt	50.4000	60323	彼らはマターファがいつかは立ち上がってラウペパと白人たちのマロトを倒すであろうと期待しているのだ
61.4292	17.3100	overt	61.5600	73715	無理もない全く今のマロはひどい莫大な少なくともボリネシアには給料をむさぼりながら何一つ全く完全に何一つしないで野良くらしている役人どもばかりだ
79.6392	10.2300	overt	79.7700	95567	チーフジャスティスのセダルグランツも個人としては嫌な男ではないが役人としては全く無能だ
90.9792	7.8900	overt	91.1100	109175	政務長官の本ピルザッハに至ってはことごとに島民の感情を損なってばかりいる
99.8592	1.8600	overt	99.9900	119831	杖ばかり取り立てて
102.4092	1.5000	overt	102.5400	122891	道路一つ作らぬ
106.5792	3.4800	overt	106.7100	127895	土民に勘を授けたことが一度もない
110.9892	6.6300	overt	111.1200	133187	アピアの町に対しても王に対しても島に対しても一問の金も出さぬ
118.3092	12.6000	overt	118.4400	141971	彼らは自分らがサモアにいることまたサモア人というものがありやはり目と耳と若干の知能とを持っているのだということを忘れている
131.9592	10.0200	overt	132.0900	158351	政務長官のなした唯一のことはそれは自分のために堂々たる邸宅を建てることを提案しすでにそれにそれに
143.1792	12.3600	overt	143.3100	171815	しかもラウペパ王の住居はその官邸のすぐ向かいの島でも中流以下の見すぼらしい建物商社なのである
156.2292	3.5100	overt	156.3600	187475	先月の政府の人件費の内訳を見よ
162.9492	7.9500	overt	163.0800	195539	チーフジャスティスの暴給ゴヒャクドル 政務長官の暴給ヨンヒャクジューゴドル
171.5892	5.3400	overt	171.7200	205907	警察署長スウェーデン人の暴給ヒャクヨンジュードル
177.7992	3.6600	overt	177.9300	213359	裁判所長秘書官の暴給ヒャクドル
182.2392	5.4300	overt	182.3700	218687	サモアもラウペパの暴給キュージューゴドル
188.8692	5.4900	overt	189.0000	226643	一般をして全票を知るべしこれが新政府下のサモアなのだ
195.1992	11.3700	overt	195.3300	234239	植民政策において何一つ知りもせぬ分子のくせに出しゃばって無知な土人に安っぽい道場を寄せるRLS氏は
207.2592	6.6600	overt	207.3900	248711	さながらドンキホーテの勘があるそうなこれはアピアの一英人の言葉である
214.5492	8.7300	overt	214.6800	257459	あの貴重な偽人の白大な人間愛に比べられた光栄をまず感謝しよう
224.2092	13.4250	overt	224.3400	269051	実際私は政治について何一つ知らないしまた知らないことを誇りともしている植民地あるいは反植民地において何が常識になっているか
