onset	duration	trial_type	wav_onset	sample	value
3.2967	3.8700	overt	3.4500	3956	センハッピャクキュージュー年ジューニ月これを読んだのか
13.0467	2.1300	overt	13.2000	15656	ジューニ月××日
15.6867	1.6800	overt	15.8400	18824	午前中プリズム
17.9067	15.7350	overt	18.0600	21488	羅針木を借りてきて仕事にかかるこの機器には私はセンハッピャクナナジューイチ年以来触れたことがなくまたそれについて考えたこともなかったのだがとにかく三角形をゴつ引いた
33.6417	15.7350	overt	33.7950	40370	銀原大学校科卒業生たるの誇りを新たにするだがなんという平らな学生で私はあったかブラッキー教授やテイト教授のことをひょいと思い出した
50.3367	11.9550	overt	50.4900	60404	午後はまた植物どものあらわな生命力との無言の闘争こうして斧や窯を振るってロクペンスも働くと私の心は自己
62.2917	11.9550	overt	62.4450	74750	自己満足で膨れ返るのに家の中で机に向かってニジューポンド稼いでも愚かな両親は己の怠惰だと時間の食う人を痛むのだ
75.0567	1.9200	overt	75.2100	90068	これは一体どうしたわけか
77.5767	19.7400	overt	77.7300	93092	働きながらふと考えた俺は幸福かとしかし幸福というやつは分からぬそれは自意識以前のものだが快楽なら今でも知っているいろいろな形の多くの快楽をどれもこれも完全なものとてないが
98.0067	5.4600	overt	98.1600	117608	それらの快楽の中で私は熱帯林の静寂の中で
104.3967	12.9000	overt	104.5500	125276	ただ一人小野を振るうこの松木作業を高い位置に置くものだ誠に歌のごとく情熱のごとくこの仕事は私を魅了する
118.2567	15.3000	overt	118.4100	141908	現在の生活を私は他のいかなる環境とも取り替えたく思わないしかも一方正直なところを言えば私は今ある強い嫌悪の上で絶えずゾットしているのだ
134.3367	19.4700	overt	134.4900	161204	本質的にそごわない環境の中へ強いて身を通したものの感じねばならない肉体的な嫌悪さだろうか神経を魚でする荒っぽい残酷さがいつも私の心を押しつけるうごめきまつわる者の嫌らしさ
154.5567	4.4100	overt	154.7100	185468	周囲の空弱と神秘との迷信的な不気味さ
159.7167	2.4000	overt	159.8700	191660	私自身の後輩の漢字
162.7767	2.2800	overt	162.9300	195332	絶えざる殺戮の残酷さ
165.9267	5.1600	overt	166.0800	199112	植物どもの生命が私の指先を通して感じられ
171.7167	2.1900	overt	171.8700	206060	彼らのあがきが私には
174.4467	1.7100	overt	174.6000	209336	肝がんのように答える
176.8167	2.9400	overt	176.9700	212180	血にまみれているような自分を感じる
182.8167	2.7900	overt	182.9700	219380	ファニーの中耳炎まだ痛むらしい
186.2367	4.6200	overt	186.3900	223484	大工の馬が経卵ジューヨン個を踏みつぶした
191.3967	10.0800	overt	191.5500	229676	作遊はうちの馬が脱出して隣と言っても随分離れているがの濃厚地に大きな穴を開けたそうだ
202.9467	5.4300	overt	203.1000	243536	体の調子はすこぶる良いのだが肉体労働が少し過ぎるらしい
208.9167	4.2000	overt	209.0700	250700	夜かやの下のベッドに横になると背中が
213.8967	1.5600	overt	214.0500	256676	履板のように痛い
216.1467	5.9100	overt	216.3000	259376	閉じたまぶたの裏に私は近頃毎晩はっきりと限りない
224.4567	1.0200	overt	224.6100	269348	生ナマスター
226.0167	1.3200	overt	226.1700	271220	雑草の茂み
227.9067	2.0700	overt	228.0600	273488	その一本一本を見る
230.5467	2.7300	overt	230.7000	276656	つまり私はクタクタになって
233.8167	8.0400	overt	233.9700	280580	なって横たわったまま何時間も昼の労働の精神的復症をやってのけるわけだ
242.6367	13.0200	overt	242.7900	291164	夢の中でも私は強情な植物どものツルを引っ張りイラクサのトゲに悩まされシトロンの針につかれ鉢には火のように刺され続ける
256.2267	6.1500	overt	256.3800	307472	足元でぬるぬるする粘土どうしても抜けないね恐ろしい暑さ
262.9767	1.5600	overt	263.1300	315572	突然の美風
265.6767	2.5800	overt	265.8300	318812	近くの森から聞こえる鳥の声
268.8567	3.1200	overt	269.0100	322628	誰かがふざけて私の名を呼ぶ声
274.0467	1.3200	overt	274.2000	328856	口上の合図
276.0867	4.9200	overt	276.2400	331304	大体昼の生活を夢の中でもう一変し直すのである
283.8567	1.9800	overt	284.0100	340628	ジューニ月末々日
286.4967	2.5800	overt	286.6500	343796	昨夜小豚サン頭盗まる
290.0067	8.5200	overt	290.1600	348008	今朝旅館ラファエレがオズオズと我々の前に現れたのでこのことについて質問し山をかけてみる
299.0967	12.2400	overt	299.2500	358916	全く子供魂のトリックただしこれはファニーがやったので私はあまりこんなことを好まぬまずラファエレを前に座らせこちら
311.3367	12.2400	overt	311.4900	373604	こちらは少し離れて彼の前に立ち両腕を伸ばし両方の人差し指でラファエレの両目を刺しながら徐々に近づいていく
324.2067	8.9100	overt	324.3600	389048	こちらのもったいぶった様子にラファエレはすでに恐怖の色を浮かべ指が近づくと目を閉じてしまう
333.6267	1.9500	overt	333.7800	400352	その時左手の
336.2067	3.8400	overt	336.3600	403448	人差し指と親指等を広げて彼の
340.5567	8.6400	overt	340.7100	408668	両目のまぶたに触れ右手はラファエレの後ろに回して頭や背中背を軽くたたく
350.2167	7.7400	overt	350.3700	420260	ラファイレは自分の両目に触っているのは左右の人差し指と信じているのだ
358.6767	6.0000	overt	358.8300	430412	ファニーは右手を引いて元の姿勢に帰りラファエレに目を開かせる
365.3067	3.8100	overt	365.4600	438368	ラファエレは変な顔して宣告頭の
369.6867	2.5200	overt	369.8400	443624	後ろに触ったのは何ですと聞く
373.6767	1.8600	overt	373.8300	448412	私についてる魔物だよ
377.6367	15.9900	overt	377.7900	453164	私は私の魔物を呼び出したんだよもう大丈夫豚ヌスットは魔物が捕まえてくれるからサンジュー分後ラファエレは心配そうな顔をしてまた我々のところへ来る
394.3767	3.8400	overt	394.5300	473252	さっきの魔物の話は本当かと念を押す
398.8467	11.7300	overt	399.0000	478616	本当だよ取った男が今夜寝ると魔物もそこへ寝に行くんだよ直にその男は病気になるだろうよ歌を取った報いさ
411.7767	4.3200	overt	411.9300	494132	幽霊信者の巨漢はますます不安の面持ちになる
416.7867	5.4000	overt	416.9400	500144	彼が犯人とは思わないが犯人を知っていることだけは確かのようだ
422.7867	6.7500	overt	422.9400	507344	そしておそらく今晩あたりその子豚の共演に預かるであろうということも
430.4967	5.6400	overt	430.6500	516596	ただしラファエレにとってそれはあまり楽しい食事ではなくなるだろう
439.4067	4.1700	overt	439.5600	527288	この間森の中で思いついた例の物語
444.1467	3.8400	overt	444.3000	532976	どうやら頭の中でだいぶ発光してきたようだ
448.6167	2.2800	overt	448.7700	538340	第はウルファヌアの
453.2667	1.8600	overt	453.4200	543920	つけようかと思う
455.6367	4.8000	overt	455.7900	546764	ウルは森ファヌアは土地美しいサマワだ
461.2167	3.7500	overt	461.3700	553460	これは作品中の島の名前に使うつもりだ
465.6867	8.8200	overt	465.8400	558824	いまだ書かない作品中のいろいろな場面が紙芝居の絵のように次から次へと現れてきて仕方がない
475.2567	2.8200	overt	475.4100	570308	非常に良い女児師になるかもしれぬ
478.6467	5.7600	overt	478.8000	574376	実にくざらない余ったるいメロドラマに出する危険も多分にありそうだ
485.1867	11.3400	overt	485.3400	582224	何か電気でもはらんだような具合で今執筆中の南陽だよりのような気候分などゆっくり書いていられなくなる
497.1267	14.0100	overt	497.2800	596552	もっとも私の死は生き抜きのための娯楽の詩だから話にならないがを書いている時は決してこんな興奮に悩まされることはないのだが
513.5967	2.0700	overt	513.7500	616316	巨獣の小杖と
516.2367	3.0000	overt	516.3900	619484	山の灰ごとに壮大な夕焼け
519.7767	8.2500	overt	519.9300	623732	やがて低地と海との かなたから満月が出るとその地には珍しい寒さが始まった
528.8367	5.0700	overt	528.9900	634604	誰一人眠れない皆起き出して掛け布団を探す
534.5367	1.2600	overt	534.6900	641444	いつ頃だったろう
536.4867	2.3100	overt	536.6400	643784	外は昼のように明るかった
539.4267	1.0500	overt	539.5800	647312	好きやまさに
