onset	duration	trial_type	wav_onset	sample	value
2.7950	9.6300	overt	2.8800	3354	センハッピャクキュージューイチ年ゴ月末日自分の領土及びその地続き内の探検
13.0550	8.3400	overt	13.1400	15666	バイトゥーリンが流域の方は先日行ってみたので今日はバイヤ川の上流を探る
22.1150	7.3200	overt	22.2000	26538	草林の中を大体遣唐をつけて東へ進むしばらく川の縁へ出る
30.6050	2.7300	overt	30.6900	36726	最初かば床は乾いている
33.8450	10.1400	overt	33.9300	40614	ジャックかっこ馬を連れてきたのだが川床の上に木々が低く密生して馬は通れないので
44.5250	2.7600	overt	44.6100	53430	草林の中の木につないでおく
48.0050	3.2100	overt	48.0900	57606	乾いた皮筋を登っていくうちに
51.9950	9.8400	overt	52.0800	62394	谷が狭くなりところどころにホラがあったりして横倒しになった木の上をかがまずにくぐって歩けた
63.2750	1.7100	overt	63.3600	75930	北へ鋭く曲がる
65.7050	1.5000	overt	65.7900	78846	水の音が聞こえた
67.7450	3.7200	overt	67.8300	81294	しばらくしてそば立つ岩壁にぶつかる
72.1850	5.7300	overt	72.2700	86622	水がその壁面をすだれのように浅く流れ下っている
78.4550	4.6200	overt	78.5400	94146	その水はすぐ地下に潜って見えなくなってしまう
83.7350	5.8500	overt	83.8200	100482	岩壁をよじ登れそうもないので木を伝って横の包みに出る
90.5150	3.6900	overt	90.6000	108618	青臭い草の匂いがムンムンして暑い
95.2850	2.8200	overt	95.3700	114342	ミモザの花シダルインの触手
98.6150	3.2400	overt	98.7000	118338	体中を脈拍が激しく打つ
102.6350	4.2300	overt	102.7200	123162	途端に何か音がしたように思って耳を澄ます
107.6150	2.9400	overt	107.7000	129138	確かに水車の回るような音がした
111.1250	4.6200	overt	111.2100	133350	それも巨大な水車がすぐ足元でゴーッとなったような
116.2550	10.5900	overt	116.3400	139506	あるいはえんらいのような音がニサン回そしてその音が強くなるたびに静かな山全体が揺れるように感じた
129.6050	3.9300	overt	129.6900	155526	また水路に沿っていくと今度は水が多い
134.2850	3.1800	overt	134.3700	161142	恐ろしく冷たく澄んだ道水
138.0650	7.7100	overt	138.1500	165678	強築とシトロンタコの木オレンジそれらの木々の円天井の下を
146.4650	3.0300	overt	146.5500	175758	しばらく行くとまた水がなくなる
150.2150	4.7400	overt	150.3000	180258	地下の溶岩のホラー穴の廊下に潜り込むのだ
155.8250	2.9400	overt	155.9100	186990	私はその廊下の上を歩く
159.6050	5.8500	overt	159.6900	191526	いつまで行っても木に埋もれた井戸の底からなかなか抜け出られぬ
166.3550	9.7500	overt	166.4400	199626	よほど行ってからしばらく茂みが浅くなりようやく茂みが浅くなり空が葉の間から透けて見えるようになった
177.1250	2.6400	overt	177.2100	212550	ふと牛の鳴き声を聞きつける
180.4250	3.9300	overt	180.5100	216510	確かに私の所有する牛には違いないが
185.0750	4.9500	overt	185.1600	222090	先方では所有主を見知る前からすこぶる危険だ
191.0450	4.4700	overt	191.1300	229254	立ち止まり様子を伺ってうまくやり過ごす
196.5950	1.4700	overt	196.6800	235914	しばらく進むと
198.6050	3.1500	overt	198.6900	238326	累々たる溶岩の崖にできます
202.8650	2.7300	overt	202.9500	243438	浅い美しい滝がかかっている
206.4350	6.0000	overt	206.5200	247722	下の水たまりの中を指くらいの商業の影がスイスイと走る
213.3050	1.6200	overt	213.3900	255966	ザリガニもいるらしい
215.9450	3.9000	overt	216.0300	259134	口倒れ中は水に浸かった巨木のホラ
220.3850	5.0400	overt	220.4700	264462	渓流の底の一枚岩が不思議にルビーのように赤い
226.6850	6.8100	overt	226.7700	272022	やがてまたも川徳は乾きいよいよマエレ山の険しい面を登っていく
234.4850	4.6800	overt	234.5700	281382	川床らしいものもなくなり山頂に近い大地に出る
240.0950	3.2100	overt	240.1800	288114	方向することしばし大地が
244.0550	5.7000	overt	244.1400	292866	東側の大峡谷に落ち込む縁のところに一本の素晴らしい
250.7450	1.1100	overt	250.8300	300894	巨事を見つけた
254.5250	2.3100	overt	254.6100	305430	高さはニヒャクフィートもあろう
258.2750	3.0600	overt	258.3600	309930	巨漢と数知れぬ
262.6250	11.4600	overt	262.7100	315150	その住者どもカッコキコンとは地球を担うアトラスのように海鳥の翼を広げたるがごとき大枝の群れを支え
274.7150	9.5700	overt	274.8000	329658	一方枝枝の峰の中にはゲシ卵類がそれぞれまた一つの森のようにぶらがり茂っている
285.1850	4.8900	overt	285.2700	342222	枝枝の群れは一つの途方もないく大きなドームだ
290.7050	8.1900	overt	290.7900	348846	それはそうそうるゆるいと盛り上がって明るい西空すでにだいぶ夕方に近くなっていた
299.4050	2.8200	overt	299.4900	359286	高く向かい合い東の
303.0050	10.8000	overt	303.0900	363606	方数マイルの谷から野にかけて延々と広がるその影の大きさ誠になんとも強盗な見物であった
317.6750	2.5800	overt	317.7600	381210	もう遅いので慌てて木戸につく
321.0950	5.5500	overt	321.1800	385314	馬をつないで置いたところへ来てみるとジャックは反響欄の手だ
327.3950	4.8000	overt	327.4800	392874	一人ぼっちで森の中に半日捨て置かれた恐怖のためらしい
333.0950	8.8800	overt	333.1800	399714	バーヤさんにはアイトゥファフィネなる除外が出ると路人は言うからジャックはそれを見たのかもしれぬ
342.6950	5.8200	overt	342.7800	411234	何度もジャックに蹴られそうになりながらようやくのことで斜めて連れ帰った
350.2850	1.3800	overt	350.3700	420342	ゴ月末日
352.2950	6.3300	overt	352.3800	422754	午後ベルイソベルのピアノに合わせてフラジオレットを吹く
359.5550	1.9800	overt	359.6400	431466	クラックストン市来訪
362.2250	8.9400	overt	362.3100	434670	ポットルイムプをサモア語に訳してオレサルをサモアシに乗せたきよし
371.8850	12.0000	overt	371.9700	446262	喜んで承諾自分の短編の中でもずっと昔のねじけジャケットやこのグーアなど作者の最も好きなものだ
384.8450	6.2700	overt	384.9300	461814	南海を舞台にした話だから案外の人たちも喜ぶかもしれない
392.2250	6.6600	overt	392.3100	470670	これでいよいよ私は彼らの土下ら物語の語り手となるのだ
399.7550	2.7900	overt	399.8400	479706	夜寝についてから雨の音
403.2950	2.8500	overt	403.3800	483954	海上トークかつかな稲妻
409.0250	3.1800	overt	409.1100	490830	ゴ月抜々日町へ下る
412.8950	3.7500	overt	412.9800	495474	ほとんど終日為替のことでごたごた
417.4850	5.4600	overt	417.5700	500982	銀の到落はこのところにおいてはすこぶる大問題なり
423.9050	3.6600	overt	423.9900	508686	午後庭内に停泊中の船船に
432.4850	1.0500	overt	432.5700	518982	もき上がる
434.3450	1.8600	overt	434.4300	521214	路人の女を妻とし
437.7950	6.8100	overt	437.8800	525354	サメソニの名を持って島民に親しまれていたキャプテンハミルトンが死んだのだ
448.3550	3.9300	overt	448.4400	538026	夕方米国領事館の方へ歩いてみた
453.1850	1.7700	overt	453.2700	543822	満月の美しい夜
455.6150	2.8200	overt	455.7000	546738	また宇宙の角を曲がった時
461.2850	6.1500	overt	461.3700	553542	また宇宙の角を曲がった時前方から賛美歌の合唱の声が聞こえた
468.2750	7.3200	overt	468.3600	561930	死者の家のバルクニーに女たち路人のがたくさんいて歌っているのだった
476.3750	2.1000	overt	476.4600	571650	未防止になったメアリー
478.9850	5.2200	overt	479.0700	574782	やはりサモア人だが家の入り口の椅子にかけていた
486.6950	2.7300	overt	486.7800	584034	見知り越しの彼女は私を
491.7950	3.6300	overt	491.8800	590154	障子入れて自分の隣にかけさせた
496.4150	7.2900	overt	496.5000	595698	室内のテーブルの上にシーツに包まれて横たわっている個人の泣き柄を私は見た
504.5750	5.2800	overt	504.6600	605490	産美化が終わって土人の牧師が立ち上がって話を始めた
510.5450	1.3500	overt	510.6300	612654	長い話だった
513.3950	1.5300	overt	513.4800	616074	陶妙の光が
515.4650	3.0900	overt	515.5500	618558	扉や窓から外へ流れ出していた
519.4550	4.2900	overt	519.5400	623346	活色の少女たちがたくさん私の近くに座っていた
524.6450	1.8600	overt	524.7300	629574	恐ろしく干し暑かった
527.4350	4.6500	overt	527.5200	632922	牧師の話が終わるとメアリーは私を中に案内した
532.8950	5.6100	overt	532.9800	639474	子キャプテンの指は胸の上に組まれその死神は穏やかだった
539.5550	2.8500	overt	539.6400	647466	今にも何か口を聞きそうであった
546.6650	4.8000	overt	546.7500	655998	少々した美しい老細工の面をいまだ見たことがない
552.5150	2.4600	overt	552.6000	663018	一礼して私は表へ出た
555.7250	2.6100	overt	555.8100	666870	月が明るくオレンジの黄画
558.8750	1.7100	overt	558.9600	670650	どこからかにおっていた
562.9850	4.5300	overt	563.0700	675582	この世の戦を終えこんな美しい熱帯の夜
568.0250	9.0300	overt	568.1100	681630	乙女らの歌に囲まれて静かに眠っている個人に対して一種神秘な戦亡の念を私は覚えた
580.8950	7.4100	overt	580.9800	697074	ゴ月××日南陽だよりは編集者並びに読者に不満のよし
588.9350	3.0000	overt	589.0200	706722	いわく南洋研究の治療
593.4350	2.1300	overt	593.5200	712122	治療終止符
598.2650	2.2200	overt	598.3500	717918	資料収集あるいは
601.2650	17.0400	overt	601.3500	721518	科学的観察ならばまた他に人もあるべし読者のRLS誌に臨むところのものはもとよりその流出にかかる難解の猟奇的冒険史にありこれ相ろう
618.8150	8.7600	overt	618.9000	742578	冗談ではない私があの原稿を書く時頭に浮かべていたモデルがジューハチ世紀風の気候文
628.2650	6.3600	overt	628.3500	753918	筆者の主観や情緒を抑えて植物的な観察に終止した
635.1350	1.4700	overt	635.2200	762162	ああいう生き方なのだ
637.4450	1.3800	overt	637.5300	764934	宝島の作者は
639.4250	5.7900	overt	639.5100	767310	いつまでも海賊と漏れた宝物のことを書いていればいいのであった
646.0550	5.9100	overt	646.1400	775266	南海の植民事情や土着民の人口減少減少や
652.5650	4.5000	overt	652.6500	783078	不況状態について考察する資格がないとでも言うのか
657.8150	5.9400	overt	657.9000	789378	やりきれないということにはパニーまでがアメリカの編集者と同意見なのだ
664.5350	5.9700	overt	664.6200	797442	正確な観察よりも華やかで面白い話を書かなければというのだ
671.6150	3.6600	overt	671.7000	805938	大体私は近頃従来の自分の
675.8450	2.9700	overt	675.9300	811014	国際式描写がだんだん嫌になってきた
680.1050	4.9200	overt	680.1900	816126	最近の私の分体は次のニつを目指しているつもりだ
685.6850	6.6000	overt	685.7700	822822	イチ無用の形容詞の絶滅ニ視覚的描写への宣戦
693.0350	7.2900	overt	693.1200	831642	ニューヨークサン市の編集者にもファリーにもロイドにもいまだこれのことがわからないのだ
702.4250	3.2700	overt	702.5100	842910	レッカーは順調に進捗しつつある
706.3850	4.7100	overt	706.4700	847662	ロイドのほかにイソベルという一層丁寧な筆記者が
711.9350	1.9500	overt	712.0200	854322	増えたのは大いに助かる
714.8450	5.2500	overt	714.9300	857814	家畜の裁量をしているダファエレに現在の頭数を聞いてみたら
721.5950	9.0000	overt	721.6800	865914	乳牛サン頭小牛メスオス各イチ頭ずつ馬ハチ頭ここまでは聞かなくても知っている
731.1350	3.9000	overt	731.2200	877362	豚がサンジュー匹余りアヒルとヒナとは
735.5750	10.8900	overt	735.6600	882690	随所に出没するのでほとんど無数というほかはなくなお別におびただしい野良猫どもがばっこしているよし
747.1850	1.7400	overt	747.2700	896622	野良猫は家畜なりや
752.8850	1.7100	overt	752.9700	903462	ゴ月××日
755.1650	5.2800	overt	755.2500	906198	街に島巡りのサーカスが来たというので一家総出で見に行く
762.4850	7.7400	overt	762.5700	914982	大天幕の下路人の男女の喧騒の中で生ぬるい風に吹かれながら曲芸を見る
770.8850	3.4500	overt	770.9700	925062	これが我々にとっての唯一の劇場だ
775.2050	3.0000	overt	775.2900	930246	我々のプロスペローは玉鶏の
780.3950	2.0100	overt	780.4800	936474	ミランダは馬の背に
783.0950	2.4900	overt	783.1800	939714	南部しつつ日の輪をくぐる
786.3350	3.8100	overt	786.4200	943602	夕方帰る何か心楽しまず
