onset	duration	trial_type	wav_onset	sample	value
2.6100	11.4600	overt	2.7000	3132	ロク月末末日マターファの大共演に招かれているので朝早く出発同行者母ベル
15.0300	3.0900	overt	15.1200	18036	タウイロうちの料理版の母で
19.4700	2.6700	overt	19.5600	23364	金財の部落の中長夫人
22.6800	5.2800	overt	22.7700	27216	母と私とベルトサン人を合わせたよりもう一回り大きい
28.8900	7.0500	overt	28.9800	34668	ものすごい体育を持っている通訳の婚結時サレテーラー他少年ニ人
37.1700	14.8500	overt	37.2600	44604	途中でボートの方が遠浅の方が遠浅のサンゴの中で動かなくなってしまう仕方がない裸足になって岸まで歩く約イチマイル日形の
53.5800	14.4000	overt	53.6700	64296	上からはカンカン照りつけるし下は泥でぬるぬる滑るスベルから届いたばかりの私の服もイソベルの白い縁取りのドレスも散々の目にある
68.5500	3.6300	overt	68.6400	82260	昼過ぎ泥だらけになってやっとマリエに着く
72.7800	6.7500	overt	72.8700	87336	母たちのカヌー組はすでについていたもはや戦闘舞踊は終わり我々は
80.1300	8.7900	overt	80.2200	96156	食物剣農式の途中からといってもたっぷりニ時間はかかったが見ることができただけだった
89.9100	12.9300	overt	90.0000	107892	家の全面の緑地の周囲にヤシの葉や荒布で囲われた仮商社が並び大きな区形のサン方に土人たちが部落別に集まっている
103.4400	3.0300	overt	103.5300	124128	実にとりどりな色彩の服装だ
107.3400	11.4900	overt	107.4300	128808	タパをまとったものパッチワークをまとったもの粉を振った薬弾を頭につけたもの紫の花弁を頭いっぱいに飾ったもの
119.8200	8.2500	overt	119.9100	143784	中央の空地には食物の山が次第に大きさを増していく白人に建てられた傀儡ではない
128.6400	8.1900	overt	128.7300	154368	彼らの心から心復する真の王者へと贈られた大小州長からの献上品団
137.7600	9.8100	overt	137.8500	165312	役人や妊婦が列をなして歌を歌いながら贈り物を次々に運び入れるこれらはいちいち高く振り上げて
151.7100	1.2000	overt	151.8000	182052	週に示され
153.7200	7.2300	overt	153.8100	184464	接種薬が低調な儀礼的誇張を持って品目と贈呈者等を呼び上げる
161.6400	8.6400	overt	161.7300	193968	この役人は頑丈な体育の男で全身によく油が塗り込んであるらしくテラテラ光っている
170.9700	8.2500	overt	171.0600	205164	豚の丸焼きを頭上に振り回しながら滝のような汗を流して叫んでいる有様は相関である
180.0900	7.6800	overt	180.1800	216108	我々の持参したビスケットの勘とともにアリーツシタラオレアリオマロテテレ
189.0000	7.9800	overt	189.0900	226800	物語作者州庁大政府の州長と紹介される声を私は聞いた
199.7100	13.8300	overt	199.8000	239652	我々のために特に設けられた席の前に一人の置いたの男が緑の葉を頭に乗せて座っている少しくらい剣のあるその横顔はダンテにそっくりだ
214.1700	8.7900	overt	214.2600	257004	彼はこの島特有の職業的摂話者の一人しかもその最高権威で名をポポという
223.6800	3.9900	overt	223.7700	268416	彼の傍らには息子や同僚たちが座っている
228.3600	11.9400	overt	228.4500	274032	我々の右手かなり離れてバターファが座っており時々彼の唇が動き手首の十頭の揺れるのが見える
241.1100	12.7200	overt	241.2000	289332	一堂はカバを飲んだ王が一口飲んだ時全く驚かされたことにポポ親子がとてつもなく奇妙な吠え声を立てこれを祝福した
254.4600	3.2100	overt	254.5500	305352	こんな不思議な声はまだ聞いたことがない
258.4200	3.7500	overt	258.5100	310104	オオカミのホエホエのヨータがツイヤツア
262.7400	4.5000	overt	262.8300	315288	万歳の意味だそうだやがて食事になった
267.7500	4.7400	overt	267.8400	321300	マターファが食い終わるとまたしても機会な吠え声が響いた
273.0000	10.8600	overt	273.0900	327600	この非公認の王の面上に一瞬若々しい誇りと野心の色が衝動しすぐにまた消え去るのを私は見た
284.9100	9.9000	overt	285.0000	341892	ラウペパとの分離以来初めてポポ親子がマターファの許し元に来て追悪はの名をたたえたからであろう
295.9500	7.5600	overt	296.0400	355140	すでに食物搬入は済んだ贈り物は順々に注意深く数えられ貴重された
304.1400	6.9600	overt	304.2300	364968	ふざけた接話者が品名や数量をいちいち変な節回しで呼びや
311.7600	2.7300	overt	311.8500	374112	上げては聴衆を表せている
315.0300	11.1900	overt	315.1200	378036	たろいもロクセン個焼き豚サンビャクジューキュー頭大ウミガメサン匹それからいまだ見たこともない不思議な情景が現れた
327.0300	4.1100	overt	327.1200	392436	突然ポポ親子が立ち上がり長い棒を手に
332.0400	2.2800	overt	332.1300	398448	食物の渦高く積まれた
336.5700	2.6100	overt	336.6600	403884	飛び出して奇妙な踊りを始めた
339.7800	6.5700	overt	339.8700	407736	父親は腕を伸ばし棒を回しながら舞い息子は地にかがまりその
346.9800	7.6500	overt	347.0700	416376	まあ何とも言えない格好で飛び跳ねその踊りの書く円は次第に大きくなっていった
355.6800	1.5300	overt	355.7700	426816	彼らの飛び越えた
357.8400	2.5800	overt	357.9300	429408	だけのものは彼らのものになるのだ
361.0200	5.5800	overt	361.1100	433224	中世のダンテが骨然として怪しげな情けないものに変わった
367.2600	8.6100	overt	367.3500	440712	その個式のまた地方的な儀礼はさすがにサモー人の間にさえ笑い声を
380.1300	12.1800	overt	380.2200	456156	私の贈ったビスケットも生きた一頭の拳もポポに飛び越えられてしまったが大部分の食物は一度己のもの
392.8200	1.1700	overt	392.9100	471384	なることを
395.2500	3.6900	overt	395.3400	474300	戦した上で再びマターファに献上された
399.6600	3.4800	overt	399.7500	479592	さてルアリーツシタラの番が来た
403.7100	4.9500	overt	403.8000	484452	彼は踊らなかったがゴ匹の生きたヒナ油入りひょうたん
