onset	duration	trial_type	wav_onset	sample	value
2.4175	4.8900	overt	2.5200	2901	満ジューゴ歳以後書くことが彼の生活の中心であった
8.2075	10.1100	overt	8.3100	9849	自分は作家となるべく生まれついているという信念はいつまたどこから生じたものか自分でもわからなかったが
18.8275	11.9700	overt	18.9300	22593	とにかくジューロク歳頃になるとすでにそれ以外の職業に従っている将来の自分を想像してみることが不可能なまでになっていた
31.9075	9.9600	overt	32.0100	38289	その頃から彼は外出の時いつも一冊のノートをプケットに持ち路上で見るもの聞くもの考えついたことの全てを
42.5875	3.6600	overt	42.6900	51105	すぐその場で文字に変えてみることを練習した
46.8175	4.2900	overt	46.9200	56181	そのノートにはまた彼の読んだ書物の中で
51.9475	5.7600	overt	52.0500	62337	適切な表現と思われたものがことごとく書き抜いてあった
58.6675	4.8300	overt	58.7700	70401	初夏のスタイルを習得する稽古も熱心に行われた
64.9975	9.6600	overt	65.1000	77997	一つの文章を読むとそれと同じ主題を主々違った作家のあるいはハズリットのあるいはラスキンの
75.7075	6.6300	overt	75.8100	90849	あるいはサートーマスブラウンの分体でもっていく通りにも書き直してみた
83.3275	4.0500	overt	83.4300	99993	こうした修練は少年時代の数年に
88.0075	1.4100	overt	88.1100	105609	当たって産まずに
90.8575	1.0800	overt	90.9600	109029	繰り返された
93.6175	12.8400	overt	93.7200	112341	数年にわたって産まずに繰り返された少年期をわずかに出した頃いまだに一つの小説をも物をしない前に彼はチェスの名人が
107.0275	5.5500	overt	107.1300	128433	将棋によって持つような自信を表現術の上に
115.4275	3.2100	overt	115.5300	138513	エンジニアの血を受けた彼は
119.3875	4.1400	overt	119.4900	143265	事故の道においても芸術家としての
124.1875	2.2800	overt	124.2900	149025	誇りを早くから抱いていった
127.1875	7.3500	overt	127.2900	152625	彼はほとんど本能的に自分は自分が思っているほど自分ではないことを知っていた
135.1075	18.9000	overt	135.2100	162129	それから頭は間違うことがあっても血は間違わないものであることたとえ一見して間違ったように見えても結局はそれが真の事故にとって最も忠実かつ懸命なコースを取らせているのであること
154.6075	8.9400	overt	154.7100	185529	我々の中にある我々の知らないものは我々以上に賢いのだということを知っていたそして
164.7175	4.5600	overt	164.8200	197661	自らの生活の設計に際してはその唯一の道
169.7875	14.4000	overt	169.8900	203745	我々よりも賢い者の導いてくれるその唯一の道を最も忠実勤勉に歩むことにのみ全力を払い他の一切はこれを捨てて帰り見なかった
