onset	duration	trial_type	wav_onset	sample	value
1.4375	2.5500	overt	1.6200	1725	戦場における道路兵の比較
4.6775	9.1800	overt	4.8600	5613	かつてある軍人に満州の戦場において日の両国兵の優劣遺憾を問いしにその人の原義
14.5775	13.5500	overt	14.7600	17493	ロシア人は死するもいくるも神の力により働くも働かもも神のためなりとこう考えていたらしい故に卑怯者もたくさんあったが何事なりとも
28.1275	13.5500	overt	28.3100	33753	命令を送ると人がおろうといるまいとを問わず神のためと思ってその任務を果たすことに努めたしかるに日本兵はお立てなければ働かない
41.6775	13.5500	overt	41.8600	50013	決死体と称する者も難民とか彼らの花のごとく散る有様を目撃するものがなければことに商工が現場にいる場合でなければ式は
56.1275	11.1600	overt	56.3100	67353	四季華肌震わなかったと物語ったがあるいはそうであったかもしれぬい一般民衆の中には強いという観念は花肌
67.2875	11.1600	overt	67.4700	80745	むしろ猛獣的の一見して人が己を恐れるとかあるいはいつでも人にかみつかんとする気が現れねば
78.9875	2.4600	overt	79.1700	94785	強いと思わぬものもあるが
81.9575	4.8900	overt	82.1400	98349	これがそもそも人を弱から占める手段ではあるまいかと思う
87.4175	14.7300	overt	87.6000	104901	議論をしても理屈を上るよりは声の高い方が勝つと思いあるいは丸口でも白を元気と思うごとき世の中では真の強さはちょっと分かりかねるであろう
103.5875	2.5200	overt	103.7700	124305	己に勝つ者が世界に勝つ
106.8575	5.5800	overt	107.0400	128229	昔のスパルタ人の教育法はむやみにぶばって勇ましい
116.8475	1.9500	overt	117.0300	140217	勇ましくとのみ教えた
119.3375	5.2500	overt	119.5200	143205	我が輩も年の若かった頃スパルタ式の教育法には
125.4275	3.0300	overt	125.6100	150513	ニ 鼻肌完膚したこともあるが
128.9675	9.3600	overt	129.1500	154761	しかし同国がこの教育法によりて何をなしたかと考えうると鼻肌心細い結果となる
139.1075	16.0950	overt	139.2900	166929	かく言ったからとて我が輩は決してスパルタ式教育がことごとく悪いと言わぬただあれだけではいかぬというのであるすなわち精神的勇気を養わずして猛獣的に
155.2025	16.0950	overt	155.3850	186243	スパルタ式教育の大なる欠点であるこれは今日もなお同じことであるある青年の道徳貧困を観察する人はかつて我が輩に向かい
172.3775	13.6500	overt	172.5600	206853	冒険より来たる学生は上京当時はすこぶる硬いなんとなれば冒険にある時はいわゆるスパルタ式教育法を受け猛獣的に強くなっているからである
186.5675	5.7000	overt	186.7500	223881	しかして最も早くかつ激しく堕落するのは彼らの仲間である
192.8075	11.7600	overt	192.9900	231369	なんとなれば彼らは強さを外に求めればなりと言ったが精神的勇気を養わなければ真の強い人となることはできぬ
205.0775	4.2600	overt	205.2600	246093	真に勝つ者は己に勝つをはじめとなすべしく
209.9375	8.9100	overt	210.1200	251925	しかして後に人に勝つべししかるに応募をこの順序を逆にするから結果が面白くなくなる
219.6275	5.9700	overt	219.8100	263553	外よりは手もつけられぬ溶害を内より破る栗の伊賀かな
226.7675	8.5200	overt	226.9500	272121	国の意外も強さをたすくるものではあるあろうがこれが力であると思うは大間違いである
235.7975	5.1300	overt	235.9800	282957	力は内にある核心とこの確信を実行するために
241.4975	2.3400	overt	241.6800	289797	あらゆる障害に耐える意思である
246.0275	3.6600	overt	246.2100	295233	隠して得たる力が真に強き力である
250.6475	18.9000	overt	250.8300	300777	真の力は内に発しうちに練られうちに磨かれうちに養われうちに蓄えられうちよりあふれて外に流れるから十分余裕があるゆえに打ち己に勝つ者は外世界にも勝つことができる
270.1175	12.2400	overt	270.3000	324141	己に勝つこと当たわずして世界に勝つことは一時的にできぬこともなかろうが高級の勝利を得ることは望みがたい個人の書にいわく
282.9875	6.6600	overt	283.1700	339585	自責のほかに人に勝つのすべなく辞教のほかに人に植えたるのすべなし
291.0275	11.2200	overt	291.2100	349233	太古右往が一によく世に勝つと言ったがどちの学者はこの弦を表して君子のこの昇進なかるべからずと言っている
