onset	duration	trial_type	wav_onset	sample	value
3.1725	3.9600	overt	3.4200	3807	男女両性の接近し競争する傾向
8.6925	7.6500	overt	8.9400	10431	近代人類の進歩を考えうるに女子の進歩は男子に比べて即序が早いと思われる
16.8825	11.1900	overt	17.1300	20259	知識上のことは言うまでもなくその身体の上においてさえも近時単子の体格上に起こる変動よりも女子の体格に起こる変動が多い
29.0025	9.8400	overt	29.2500	34803	ある学者は格のごとき有様が続いたならば世は遠からず保留の美人がなくなるだろうと言うている
40.1925	6.5400	overt	40.4400	48231	資料学問決断において女子が男子のごとくなれば体までも愛
47.3925	8.6100	overt	47.6400	56871	類似してくるかくなればもはや男一匹など言うことは決して男子の誇りの言葉でなくなる
56.5725	16.7100	overt	56.8200	67887	赤字の得意を夢見油断していると男子はその長所を失って粗雑な荒暮れ男のごときものとなりさらに一歩を進めて道徳上に大化を生かしたならばいよいよ一匹の引きが
73.8525	4.2900	overt	74.1000	88623	動物的男性なることを示すに至りはせぬか
79.0425	4.8300	overt	79.2900	94851	ある人は今後の戦争は女性との対戦ならんといった
84.7425	13.1100	overt	84.9900	101691	もちろんこれはファン力の戦いでなく経済的の戦いであるこの戦いはすでに開始せられ工場において学校において商店において事務所において
97.8525	13.1100	overt	98.1000	117423	女性は一部男性に代わって仕事しつつあるこの競争は今後急に終わるまいと思うが今やまた知識上の競争も始まらんとしている
111.4725	3.2400	overt	111.7200	133767	これを思えば男一匹の将来は
115.9125	2.2800	overt	116.1600	139095	花肌危ぶまるる
119.1225	10.5750	overt	119.3700	142947	この戦争が将来いかになりよきいずれが勝つかいずれが負けるかはたまたいずれも勝負なしに円満なる平和を持って
129.6975	10.5750	overt	129.9450	155637	解決されるかそれは未来のこととしご人の木家の務めは男子は男子だけの性質を忌断なく発揮することにある
140.9925	3.3300	overt	141.2400	169191	競争とか勝負とかいえば
144.8925	9.3600	overt	145.1400	173871	両政の間に利害をことにするように聞こ許しまた現に経済上の競争においては利害をことにしているが
154.7625	16.5000	overt	155.0100	185715	この利害をことにする関係は永遠に続くものであるかあるいはまた男児は単に性の相違するのみでその他の利害はことごとく共通するものではないかという問題も起こってくる
173.6925	2.7900	overt	173.9400	208431	弱者の保護は男一匹の要素
177.1125	4.2000	overt	177.3600	212535	従来男は女に必死優等なりした
182.3025	18.3000	overt	182.5500	218763	なりしために男は女を保護するをもってその義務となしまたこれを愉快としたがこの点についても今後両性が愛類似する時には同等となり一方が一方を保護する必要がなくなりそうであるが
200.6025	18.3000	overt	200.8500	240723	おそらくはそれは空想にとどまり動物の例により推測するに男性はあくまでも女性を保護するものらしいすなわちある意味において女性はあくまでも弱き地位に立つもので男は不時である
219.6825	13.6200	overt	219.9300	263619	今後女性の身体の構造にいかなる変化が聞かるとするも男子にチブサが加わる時の来ない間は母たるの役目はいつまでも女子に属する
233.9025	11.5800	overt	234.1500	280683	この一時に勘が見ても男子は女子を保護するの義務が天然に備わっていると思われるゆえに男一匹に描くべからざる要素は
246.0525	1.3200	overt	246.3000	295263	女性に対して
250.6125	8.2800	overt	250.8600	300735	女性の弱気に乗じて彼らをもて遊びあるいは彼らを苦しめるがごときはこれ男性の
261.3225	12.4200	overt	261.5700	313587	腱脳を乱用するのはなはなしきもの力あるものが力なきものを養いかつ守るこそ生物界における永遠不益の法則である
274.7625	10.7100	overt	275.0100	329715	昔の陰境とそうするものを見ても彼らは外見上方三昧に身を持ち崩すようでありながらなお女子に
285.4725	10.7100	overt	285.7200	342567	思いのほか潔白で足を有利に踏み込んでも女子を持て遊ぶかことは少なかったようである
297.1125	7.3800	overt	297.3600	356535	この程度に達せざればニジュー世紀における男を一匹として世に誇ることはできぬ
306.4725	1.2300	overt	306.7200	367767	ピーポーン
