onset	duration	trial_type	wav_onset	sample	value
1.5867	2.2200	overt	1.7700	1904	よく倒る人は強き人
4.5267	16.1700	overt	4.7100	5432	ドイツの戦亭フリードリヒ陛下が富士の病気にかかりて数日間病床に心筋ししかもその病気は苦痛の最も激しいものであったので片腹に自するものの
22.3767	9.0300	overt	22.5600	26852	自するもののみならず国民全体が深き道場を寄せ一日も早く御兵衣あらんことを祈った
32.3367	3.1200	overt	32.5200	38804	あまりに苦痛の激しい時はうなりで
36.2967	8.7900	overt	36.4800	43556	もすれば幾分か苦痛の冷やすめにもなりまた余人はよく覚えずうなりやすきものであるか
46.5567	11.0100	overt	46.7400	55868	帝は決してうなられたことなくまたかつて苦しい顔色を示されたこともなく常に幹事として左右に接せられた
58.1367	4.7100	overt	58.3200	69764	ほとんど病気のその身にあることを知られなかったようであった
63.3567	4.6200	overt	63.5400	76028	放魚の数日前今のはカイゼルを浸透に召され
68.6367	3.0000	overt	68.8200	82364	小言を言わずに倒ることを学べ
73.7667	1.0200	overt	73.9500	88520	例年図
75.6867	2.8800	overt	75.8700	90824	レイデンオーネクランゲン
79.1667	7.9800	overt	79.3500	95000	と教えられたがフリードに否定の強さは相応に分かった人でなければ計り得ぬことである
88.1067	16.6500	overt	88.2900	105728	ドイツの植民地より真っ赤の黒人を連れてきてセンテーの病床に辞せしめあるいは子どもを左右にじせしめたならば彼らはおそらく先手は何らの苦痛もなく柔らか
104.7567	16.6500	overt	104.9400	125708	にこにこと喜べるものと思いしかして書くまでに嬉しそうな顔をしておられるなら何故に外出して馬にも乗り寒平式にでも出られると疑ったであろう
122.5167	18.8700	overt	122.7000	147020	かつら公爵の人格もしくは政権等については人々の考えは主女に分かれているようであるが公の忠誠しことは何人も同意であろうして辛抱強い点は功の長所であった
143.9967	8.4600	overt	144.1800	172796	超実月病床に伏しながら公の身辺にはべるものにさえ苦しき顔を見せなかったという
153.1467	17.2200	overt	153.3300	183776	公に知られぬようにこっそり覗いてみるとさも痛そうな顔色をして痛みある局部を自らさすっていても誰か病室に入れば直ちに面相を変え痛みなき風を装ったという
170.9367	10.5600	overt	171.1200	205124	戦場に死するはことのほかたやすいなぜなれば死ぬように万事しむけてあるすなわち周囲が死を促す
181.4967	10.5600	overt	181.6800	217796	ゆえに見事に死ぬしかし長らく病室にかかりてなお帰るがごとく倒れるは容易の技ではない
192.5667	4.2600	overt	192.7500	231080	強き人はよく耐えるよく耐える人を強者という
199.4067	2.8200	overt	199.5900	239288	いよいよという時に発する強さ
202.7367	10.1100	overt	202.9200	243284	我々の交われる人々の中にもつくづくその人物を伺うと神手強いものがたくさんある
213.4167	6.3300	overt	213.6000	256100	残念なことには我々はそういう人物をつくづく見ることを務めない
220.9767	6.8100	overt	221.1600	265172	知らざりき仏とともに置き伏して明け暮らしける我がみなりとは
228.5067	11.1300	overt	228.6900	274208	三十市麻生の術界であるが歌の仏という代わりに武士なりマスラオなりの強い人格の文字を用いても同じことになる
240.3867	6.5700	overt	240.5700	288464	四冠らしく具足をつけ威張る者は古来イノシシムシと呼ばれている
248.4867	14.6850	overt	248.6700	298184	これに反し会見は穏やかにして円満に人と争うことなきもしかも一旦断る時はおかすべからざる力を備えた人を真の武士と言っている
263.1717	14.6850	overt	263.3550	315806	世には格のごとき人がたくさんある見たところ吹けば倒れるかと思われる優しい男にしていよいよという時には思いがけない力を秘めすものはたくさんある
278.5467	14.5800	overt	278.7300	334256	この前英国の巨戦タイタニック号が大西洋に沈没した時の話を聞くに最後に至りながら大善自弱として落ち着き払い死を見ることキスルがごとく
294.6567	11.6700	overt	294.8400	353588	商用として船とともに沈めるもの数十名の大きに達したという格のごときは大なる勇気強き力あるものでなければ
306.3267	11.6700	overt	306.5100	367592	平成は祝ったこともなく穏やかにそろばんをはじける実業家でありながら格のごとくなるは実に見上げた人々である
318.5667	3.0300	overt	318.7500	382280	人の強みもここまで来なければならぬ
