onset	duration	trial_type	wav_onset	sample	value
6.9042	14.7000	overt	7.0500	8285	ロボットや人工知能の宇宙人工術常識を覆す電子回路の製造技術生命の石術ともイレギュラムの解析農業分の解析農業分野のイノベーション先端技術を応用したヘルスキアや新しい利用の開設これは現在の開発
21.6042	14.7000	overt	21.7500	25925	実はサンビャクナナ日ものたちが中心になって立ち上げている実際研究者出身が多い難しい課題に挑戦したからみんな難しい課題に挑戦したい人生が増えているもちろん成功するかどうか分からないただ彼らがやりがいない
37.4142	6.7800	overt	37.5600	44897	イノベーション引き起こしゼロから市場を開き業態スタートという分もともと英語のスタートアタップ何か始めることを起こすという意味だ
46.5942	14.8200	overt	46.7400	55913	社会に大きな学校をもたらせある程度の規模が必要だ中小企業にともわず果敢に挑戦に続けるのがスタートアップで本社では静的なテクノジーを開発し事業成長させ新しい産業を作るぐらいの可能性のあるスタートアップをテクトアップということにする
64.7442	17.2950	overt	64.8900	77693	現代の技術のアドレーサルやストレートの人たちにとってそれをどとい話ではなくやり気になれば誰でも挑戦できるようになった自分の技術や経験や経験を生かして和学するようなプロジェクトを起こすことがとてもやりがいのあることだそして自分たちが生み出した人たちが生きに
82.0392	17.2950	overt	82.1850	98447	これこそ自分が得るべき仕事と思われるのではないだろうかまた時代企業にとらわれず未来に見せて新企業を立ち上げることが課題となっているスタートップ的にノベーションに引き起こすことは今日本全体に共通するテーマではないだろうか
103.6542	1.5600	overt	103.8000	124385	私は東京大学部に
107.6142	15.0300	overt	107.7600	129137	情報学科という学科ができたばかりのコンピューターサイン層になっていた学部門先生の時にアラガーアツシュとソフトラワーとしすべての機器をネットに伝わるというミッションをかかりある機器をネットに接続するための通信ソフトウェアや世界発の携帯電電話
122.6442	15.0300	overt	122.7900	147173	ニセンジューイチ年に登場マードに上場に上場しその後ベースに登場者を増上しその後米パースチェを買収するなどグロバルジーを展開した革新的な宅に興味があるブレキスレを促進するのが大好きだ
137.6742	15.0300	overt	137.8200	165209	トミックス経営を開設立してイノベーションを引き起用したり立ち上げ式のエンゼル投資系などを行っている私のやり方ってテック企業形と一緒にイノベーションを楽しみながら事業家たちと一緒にイノベーションを楽しめながら
154.8642	10.7550	overt	155.0100	185837	目的は世界で活躍するテクノジースタートの成功ジュラップの成功次郎を作ることであり私自身の数々の失敗後の経験が思いの深役に至っているこれまでね人型ロボットのスキャフト
165.6192	10.7550	overt	165.7650	198743	小型人工衛星のアクセルスペース実際パーソナーモビーティーのウィルなどニジュー社程度を支援しているこのゴ年ほどで多くの研究者は学生大学科にしてスタートップを志す者たち
180.6042	14.4900	overt	180.7500	216725	やる気なある能力がある人は潜在的に多いと感じている
210.2742	4.4400	overt	210.4200	252329	ロボットは実力しないと意味がない
215.3742	3.5100	overt	215.5200	258449	東京大学で状況としてヒューマノイドの研究をしていた中西
219.8742	19.5900	overt	220.0200	263849	有吉と浦田純一ニ人とも広いドロボットの研究明で何を知れた若手研究者だその大学で研究者を続けて成果を積んでいくこともできるしかし研究目的のロボット開発に盛りだなすさを感じていたアニメやSFの世界に活躍するロボットを感じていたられる
239.4642	19.5900	overt	239.6100	287357	もともとのロボット研究をやりたかったのはいろいろなところでかなり前でかなり前から花々しく発表されているしかし限定された応用でさえもまだ実用化された例ではないそんなニ人企業決意させたならそんなニ人企業決意させたのはニジュー年東日本大震災だった
264.2142	8.9400	overt	264.3600	317057	原子力発電所のイチからサン号機の原子炎や縦やただなら事故の様子を繰り返し伝えるテレビ映像が強く映像に記憶に残っている
274.7742	12.6300	overt	274.9200	329729	当時現場では原子炉建屋の内部の状況を把握するのに無人走行するロボットが必要な状況だった放射線量の測定計測がれきや破損の状況を把握しないと対策も
288.5442	8.7300	overt	288.6900	346253	非常にさちしまった緊迫した状態だ現実の人は同じ以前にリオンバーですぐ役に立ったのアメリカ製のロボットだった
297.9342	11.5950	overt	298.0800	357521	中西は浦田は自分たちの無力さを痛感し楽観していた日本中のロボット研修者が悔しい思いをしたに違いないロボットをいくら研究しても災害の現場で使える製品として実用しない限り
309.5292	11.5950	overt	309.6750	371435	一体自分たちはこれまで何をやっていたのか研究室に閉じこもっていた一本前に進めない中西寺に加えてスタートアップにあらかじめ興味があった
322.1442	7.6200	overt	322.2900	386573	アントリプルナセーションの研究室の後輩鈴木学会サン人はニセンジューイチ年にヒューマネルロボートスタッタップ
331.2342	1.4100	overt	331.3800	397481	シャフトを設立した
333.2142	17.1150	overt	333.3600	399857	サン人とも企業に努めて経験も全くないしヒュマノのテクノロジーの自信と自分たちがいるしかないという思いがあったタイミングダーパーがダーパーがロボットコンテストを発表して世界中のロボット研究者に参加を呼びたいだ
350.3292	17.1150	overt	350.4750	420395	優勝賞金はニューヨークであるシャフトはこれに応募してでも優勝手品マヌロボットの実用化を進めるそんなストリーを描いていた私がシャフトのメンバーサン人と会ったのは彼らが創業なニセンジューニ年のゴ月で中西をやった鈴木の話を聞いて資金提供を伝うことになる
368.5242	2.6700	overt	368.6700	442229	このサン人の熱意は素晴らしいし揺れがある
372.1242	18.9300	overt	372.2700	446549	それにく東大の後輩でもある彼らを送り出してくれた研究室は稲葉教授が率いる情報システム工学研究室でヒューマノイデッドで世界的に有名なぜひ成功させたいとそんな思いでそこらビジネスならないかうとブルベルの技術はあるばあとはタイミングだけの問題だ
391.7442	2.4000	overt	391.8900	470093	ジュー年かかろうがニジュー年か頃がロボットは
396.7242	1.4700	overt	396.8700	476069	きっと大きな市場になる
406.7742	2.7000	overt	406.9200	488129	オーディーショナルに違いないいずれ来る未来の投資だ
410.5242	6.1800	overt	410.6700	492629	そこまで粘ればよいよCFOをやってくれる加藤首相さんと私が社外取締役になり
417.5742	6.2100	overt	417.7200	501089	シャフトを立ち上げることになった加藤さんも熱い思いで参加してくれて経験のない経営も育ってくれた
427.8042	3.7200	overt	427.9500	513365	こうして全然ないヒューマのイドロボットアプリスタートアップが動き出した
432.4242	5.5200	overt	432.5700	518909	ダーパーロボットコンテストの応募の選抜にも無事通り本格的にロボット開発が始まった
438.4842	5.4600	overt	438.6300	526181	シャフトの技術の特徴は教人で上南の下半身二足高校のノウハウにある
444.6642	5.2500	overt	444.8100	533597	しかしダーパーのコントで設定された様々な課題をこなすためにはやるべきことは山積みしていた
453.0342	19.5900	overt	453.1800	543641	相手はMITやカーネギンメロのNASAの名前ばかり韓国チームマンは乗れないこちらが寝ている間に行っている間に行っているかもしれないという危機感に襲われながらオフィスという開発現場に取り込み音信で開発に注われながらしんでそしてコンテストに一歩化する仲間も集ままし
473.4942	1.1700	overt	473.6400	568193	進んでいった
478.3842	17.0700	overt	478.5300	574061	スポーツの世界で日本人選手がベンベジャーリーグで活躍した日本チームがワールドカップやオリンピックで優勝する世界で活躍するシーンをみるに感動する世界のトップとちそうに単純に感動する世界のトップと困難しいさがあったはずだそれぞれの得意味がそれぞれの得意味よくと済する
495.4542	17.0700	overt	495.6000	594545	ニセンジューサン年にダーパロボット本日の地位大会が米国マイナミで開催されたここでシャフト丘の有力シームの対策をつけて優秀し世界を驚かせることになれ競技の内容器現場を想定してロボットが具体的に現場でこなす必要な作業目が設定されていた
513.8142	5.5200	overt	513.9600	616577	その種目があるそれぞれヨン点満点で達成での伝説がもらえるその具体的な内容でべきを
519.8442	2.6400	overt	519.9900	623813	ラダーデブリ
525.5142	1.3800	overt	525.6600	630617	バルプホース
527.4042	12.8700	overt	527.5500	632885	シャフトはサンジューニ万点中ニジューナナ点という高得点を獲得してイチ位となったチームはイチ年前から優勝するために締滅な作戦を立っていたウィーク種目を練習するのに試合するのに苦労するのに苦労した
540.2742	12.8700	overt	540.4200	648329	日本で車輪に認定されておらず公道で練習できないのは難易度が高いそれに現実問題としては一度運転になるので実際にロボットハンドルを握らしている運転手には考えにくいこの種目線度を遅れて一転取ればよしとしては別の種目に注力することでした
554.3742	2.3700	overt	554.5200	665249	ライバルのボスのライマクシュのヒュマのロボットの
