onset	duration	trial_type	wav_onset	sample	value
12.1833	1.5000	overt	12.2100	14620	ああああああ
19.8333	8.9100	overt	19.8600	23800	僕は手を止めていたそして気づけば工具を置きそちらへ歩み始めていた人の気配が恋しくなったのか
29.2833	5.1900	overt	29.3100	35140	それとも何か致命的なまでの違和感あるいは劇願を感じたからか
36.6033	1.5600	overt	36.6300	43924	僕は歩いた
51.8733	1.8300	overt	51.9000	62248	僕は坂を下った
54.2733	4.4100	overt	54.3000	65128	歌の聞こえる方へ深い草むらを越えてそこに至る
61.8033	4.8300	overt	61.8300	74164	気管だったくまなく雑草に覆われた野原
67.8333	11.9100	overt	67.8600	81400	雑草の隙間から顔を出す無数の岩安のあちこちに点在する巨岸とは違う腰くらいまでの高さの岩まるで墓石のような
80.4033	1.1400	overt	80.4300	96484	そんな
82.2033	16.5900	overt	82.2300	98644	墓場めいたハラッパは茜に染まりゆく西空の方へと伸び冬に崖となって途切れる安水の祭サラナガトの境線その崖の際には大きな松の木が一本
109.5033	14.2500	overt	109.5300	131404	竜火と岩や松の影が草っぱらに奇妙な模様を投げかけるそこ女の子が描けるたどたどしい足取りでかけているこの瞬間この空間は異界だった
124.5333	19.1700	overt	124.5600	149440	ジョルジュでキリコの絵のような完璧な機関が形成されていたそして腐に落ちたここが特別な場所だとよそ者には決して開かれるべきではない性域あるいは魔境だということを女の子が転倒した
145.1133	3.5700	overt	145.1400	174136	僕躊躇なく近寄った女の子
150.7533	5.8500	overt	150.7800	180904	助け起こす泣きそうな女の子泥だらけの服板倉庫だらけの
157.2933	2.6400	overt	157.3200	188752	膝小僧に今新しいする傷
161.3433	7.4100	overt	161.3700	193612	僕慰める女の子振りほどく走る誰か出現する少女いつか見た僕
196.8633	2.9700	overt	196.8900	236236	振り返る 走るどこへ
202.0233	7.2300	overt	202.0500	242428	半ば方針状態で広場に戻ってきた僕は冬にちえみに肩をゆすられ正気に戻る
215.4033	2.6400	overt	215.4300	258484	チエミの言っていることが理解できない
226.8633	11.9400	overt	226.8900	272236	理解できないなぜこのニ人が一体何を目指し何に何にこれほど恐怖しているかでも唐突に分からされる
240.4233	18.9300	overt	240.4500	288508	そして先ほどまで僕がいた腹っ端の方から突如開け上がるようにもやが上がってきた透明度のない濃密なもや稲荷稲切り生物目いた柔らかさで奇妙にゆがみながら異様な生命
260.3133	2.6700	overt	260.3400	312376	夕霧は広場へと流れ込む
264.1833	2.2800	overt	264.2100	317020	知恵美は僕の手を引く
279.9633	3.3900	overt	279.9900	335956	ふっきりない足取りで僕はチームに従う
286.0233	8.4900	overt	286.0500	343228	坂を駆け上がりあぜ道を駆け抜けいたったのはこれは安住沿いの簡易便所
312.5733	7.9800	overt	312.6000	375088	その時僕の意識はかなりはっきりしていてさっきまでどうしてあんなに頭が盛ろうとしていたのかわからないくらいだった
321.4233	9.6600	overt	321.4500	385708	それゆえちえみの奇妙な言い分の一つ一つをきちんと理解できていたし彼女の必死さも正しく受け止めていた
344.0133	5.6100	overt	344.0400	412816	冗談には見えないし聞こえないチェミの言葉と泣き笑いのような表情
353.2833	7.8000	overt	353.3100	423940	意味深な宿題を残しながら知恵美は駆け去っていく広場は完全に霧に飲み込まれたのだろう
362.3733	8.4900	overt	362.4000	434848	棚田をなめるように霧が上がってくるのが見えたさて約束なので閉じこもることにしようか
372.9333	8.6400	overt	372.9600	447520	回ヨンジュー分で自分何してたんだろうという疑問感が飽和したここで一晩明かせと
384.2733	6.8700	overt	384.3000	461128	トイレは工事現場にあるようなちゃんとしたプレハブではなく手作り感あふれる小屋に
393.3333	3.0300	overt	393.3600	472000	トイレユニットを備えすえ
396.9333	4.4400	overt	396.9600	476320	つけただけの代物トイレは和式座ることもできない
402.2433	4.1400	overt	402.2700	482692	半上ほどのスペースに僕は立ち尽くすことしかできない
430.8933	3.0300	overt	430.9200	517072	ここは組取式らしく相当に酔うのだ
