onset	duration	trial_type	wav_onset	sample	value
19.6633	3.0000	overt	19.5900	23596	学生処分のご来店か
28.2133	1.8600	overt	28.1400	33856	正直ふざけていた
48.7333	7.1400	overt	48.6600	58480	いきなりこの態度でつっかかってくるのも十分非常識だとは思いつつも僕は椅子前を正して
56.7433	1.1100	overt	56.6700	68092	通告を待った
88.0333	3.4200	overt	87.9600	105640	はるちゃんの猛攻をふざけバレアで跳ね返していた僕は
92.1433	2.5200	overt	92.0700	110572	突然話を振られてちょっと驚いた
95.8333	7.1400	overt	95.7600	115000	彼が差し出していたのは小汚く錆びた安っぽいシリンダー状の鍵だキーホルダーもなし
118.6633	3.0900	overt	118.5900	142396	不自然な笑顔で香りさんが奥に引っ込む
124.3033	7.4700	overt	124.2300	149164	白々しく嘘をついた香織さんと匠さんが割といい感じなのは実際誰の目にも明らかだろう
148.2133	4.8000	overt	148.1400	177856	僕のことでケンカをやめるんだ痛いようじも見ているぞ
153.8833	3.7200	overt	153.8100	184660	それはともかくチームです
160.0333	3.7500	overt	159.9600	192040	地味情報は確かに正しかったようだ
164.4133	9.5400	overt	164.3400	197296	脱出は危険視されその推奨は白状な行為とみなされているやはり脱出は難しいのか
188.3533	3.6900	overt	188.2800	226024	何かが始まるようだようやく話の中心から
195.8233	5.3100	overt	195.7500	234988	外れた僕はいつの間にか置かれていた湯の実を手に冷めたサイをいただいた
206.0533	5.0700	overt	205.9800	247264	家の底には見慣れない家紋のようなものが釉薬で書かれていた
214.7533	7.3500	overt	214.6800	257704	彼の辛辣な口調からしてこれはきっと彼らを親子を放築した樋口家の家紋なんだなと覆測
234.1033	6.4500	overt	234.0300	280924	一方ハルちゃんは椅子を動かして千恵美の前へと対面して座った
248.2033	16.9500	overt	248.1300	297844	ニ人が遊び始めたのは茶摘みやおちらかほいを彫布とさせる手合わせ手合わせ合わせレズムに合わせ合わせ合唱膝を合わせるといった動作を鏡合わせに行う遊びそしてやはり間違いない
265.1533	16.9500	overt	265.0800	318184	そのメロディーは昨日の朝放送されていたメロディーと同じものだかなり進行が早いため分かりづらいが手運びはかなり複雑だ指を立てたり厳骨にした状態で合わせたりしている
282.9433	3.3900	overt	282.8700	339532	にしても今の部分どこかできたような
291.6133	3.7800	overt	291.5400	349936	不意に曲調が重苦しく変わる
296.1133	6.1200	overt	296.0400	355336	動作も一変顔を隠すハルちゃんと腰を浮かし相手の肩をつかむチーム
302.8033	3.0000	overt	302.7300	363364	同じフレーズ講師が逆転する
307.0333	8.9700	overt	306.9600	368440	再び元の曲調と手合わせに戻ったと思った途端に変なタイミングで唐突に曲が終わる
316.9333	2.3100	overt	316.8600	380320	同時にニ人は勢いよく立ち上がり
323.1733	1.7400	overt	323.1000	387808	どうやらこれでクリアらしい
333.5233	2.1900	overt	333.4500	400228	口を真剣なものにするチーム
337.5433	5.8500	overt	337.4700	405052	雰囲気はすぐに感じ取ったらしい安永君しかし横目で僕の存在を気にしている
353.6233	2.7600	overt	353.5500	424348	され際にちえみがめくばせをくれる
362.5633	3.4800	overt	362.4900	435076	きっと後でいろいろ事情を聞かせてくれるだろう
375.0733	4.8900	overt	375.0000	450088	一瞬顔を出したかおりさんに挨拶し僕は食堂を後にする
381.3733	19.0050	overt	381.3000	457648	昼までの状況をまとめこの集落の信仰と背景事情を知ったあとは住人全体のスタンスもしかし今のところ率直に情報交換ができるのは知恵みくらいだ情報の偏りがあった場合検証できない他の住人との間には程度の差異な
400.3783	19.0050	overt	400.3050	480454	安永君あたりは話せそうだが立場的には千恵美と近そうに見えるもうちょっと年配の層からも話を聞きたい本当にベストなのは僕が宇宅に出られるようになることかもしれないが
420.3433	10.9200	overt	420.2700	504412	GMに聞いた限りでは宴は極めて危険で悪質な演習だそういう昔話があったとして過去には実際に死刑を行った歴史が
432.3133	1.5300	overt	432.2400	518776	あったとしてもだ
434.3533	4.6200	overt	434.2800	521224	普通はもっと無難な祭りとかに形を変えて現代に伝わっているものだろう
441.3433	5.8200	overt	441.2700	529612	なぜそれがこの殺人も死刑も法が禁じる現代まで生き残っている
448.6933	3.5400	overt	448.6200	538432	単に炎及ばない壁地だからそれとも
454.9333	4.8600	overt	454.8600	545920	本当にそうしなければ確実にたたりを受けるからとかバカバカしい
461.9833	8.3100	overt	461.9100	554380	とも言えない事情もあるんだったまあ実際に観測できるなら髪や化け物がいてもいいというのが僕のスタンスなんだけど
472.5733	4.3500	overt	472.5000	567088	科学では証明できないものは存在しないという主張はうかつだ
477.8533	1.2600	overt	477.7800	573424	全く新しい
479.9833	1.5600	overt	479.9100	575980	あれその子どうしたっけ
483.2833	1.4100	overt	483.2100	579940	あれ
485.5033	7.7700	overt	485.4300	582604	全く新しい技術や方法によって未知の存在が感知できるようになる過去においていくらでもあったことだ
494.5333	10.4400	overt	494.4600	593440	不思議な生物や幽霊や宇宙人などが感知しづらい方法で隠れているだけで実在する可能性はもちろんあるただつまらない現実もある
516.8833	5.9100	overt	516.8100	620260	何かが存在するかもしれないとされた最初の情報源がそもそも嘘
524.7133	3.0600	overt	524.6400	629656	間違いデマのどれかだという話
529.1533	4.5000	overt	529.0800	634984	基本的に世の中のほとんどの不思議にはこのつまらない余地がついている
534.4633	5.4600	overt	534.3900	641356	科学が存在を証明する前に科学が不在を証明してしまっている
540.5233	1.7100	overt	540.4500	648628	なんとも夢のない話だ
544.8733	5.4000	overt	544.8000	653848	能力者のエンチキ破りで有名な技術師のフーリーにだって
552.0733	2.7000	overt	552.0000	662488	本当は心霊現象を信じたかったのだ
561.6433	7.3200	overt	561.5700	673972	本当の霊能者に会いた一瞬で片っ端から霊能者に会った結果ただの一人も本物には会えなかっただけで
571.3633	7.2600	overt	571.2900	685636	まあその状況と比べればそれらしきものを実際に目にしている僕はもう少し夢のある状況にあると言える
579.6733	7.4400	overt	579.6000	695608	実際の命がかかっているのであれについて適当な臆測で片付けるのはとりあえずやめておくけども
588.5833	4.3200	overt	588.5100	706300	とにかく今一番大事なのは宴について理解し
593.5033	2.2200	overt	593.4300	712204	被害をよけて生き残ることだ
596.5633	6.4800	overt	596.4900	715876	そのためには情報が足りない今朝の話し合いがどう決着したかもまだ聞けていないのだ
604.1233	3.4200	overt	604.0500	724948	雰囲気からして誰かが死んだというわけじゃないと思うが
610.6033	1.9200	overt	610.5300	732724	ギュッとして振り返った
726.5233	2.5500	overt	726.4500	871828	誰だ始めてみる少女がそこにいた
755.6233	4.6800	overt	755.5500	906748	全く前振りがなければ普通に女の子として認識しそうである
762.9733	1.2000	overt	762.9000	915568	別に見たくない
793.2733	5.3400	overt	793.2000	951928	東海でもうまい立ち位置が見つからないと行きづらいであろうたぐいの
815.8333	1.9500	overt	815.7600	979000	うわ 茂みにカイロジンが
827.2333	1.2900	overt	827.1600	992680	中等の人かよ
831.2533	3.0900	overt	831.1800	997504	とっちゃんと銅アクセントなのも気になるが
835.1233	4.2000	overt	835.0500	1002148	春ちゃんとの行動防止のためだろうし
842.5033	1.7700	overt	842.4300	1011004	元からうんこまんじゃない
846.9433	2.1900	overt	846.8700	1016332	確かにじいさん楽しそうだな
852.1933	5.3700	overt	852.1200	1022632	というかなぜこんなに気に入られているまあある意味好都合かもしれないが
858.7033	3.2100	overt	858.6300	1030444	あのサン人の中でこの子はやや特殊だし
880.8733	2.5200	overt	880.8000	1057048	また微妙に効いてしまった
892.2733	4.2600	overt	892.2000	1070728	なるほどよその三角関係に巻き込まれてしまっただけか
902.5033	2.1900	overt	902.4300	1083004	割と瞬裂だなこの子は
937.1833	2.7300	overt	937.1100	1124620	君が勝手にピラペラしゃべっただけだろう
949.2733	2.1000	overt	949.2000	1139128	休み時にはまだ死んでない
970.1833	1.2900	overt	970.1100	1164220	そう言ってた
979.0633	3.5700	overt	978.9900	1174876	時間も人脈も全然足りない
986.1133	4.8300	overt	986.0400	1183336	こっちのセリフだなんでこんな時に農作業なんか始めるんだこの人は
1003.3033	6.8700	overt	1003.2300	1203964	というか話が伝わることはあなたも予想した上でちえみちゃんに任せたはずだ
1030.9033	2.1300	overt	1030.8300	1237084	ちょっと待てどういうことだ
1041.5533	1.9200	overt	1041.4800	1249864	そんな大事だったのか
1081.0933	2.2800	overt	1081.0200	1297312	この人はちょっと評価が難しい
1084.8733	9.3600	overt	1084.8000	1301848	字頭がいいのは間違いなさそうだ合理的なものの考え方をしているし未知の者に対して正しく懐疑的な姿勢だ
1094.8033	6.7200	overt	1094.7300	1313764	しかし一方で何か奇妙な考え方を合理性よりも優先して行っているようにも見える
1102.4833	6.4800	overt	1102.4100	1322980	安水のルールとかそれに類するしかしそうじゃないなんというか仲間意識か
1110.1933	9.6300	overt	1110.1200	1332232	この人は安水を守るという形で状況を理解しているその範囲内で可能な手は尽くすが
1120.6033	4.7700	overt	1120.5300	1344724	安水の中に敵がいるという可能性にはできるだけ触れたくない
1125.9733	13.9500	overt	1125.9000	1351168	彼の中では現状はありふれたよそ者の死体が出たという状況として認識されているあるいはそう思い込もうとしているそれはおそらく現状まずいのだしかしよそ者である僕がそれを言うのは
1144.0633	4.1100	overt	1143.9900	1372876	それはそれで気に入らさなげな表情を一体どうしろと
1166.8033	1.5600	overt	1166.7300	1400164	余物おうかね
1171.6033	13.5600	overt	1171.5300	1405924	それはともかく起き手がオオカミにも適応されるというのは妙じゃないだろうかオオカミは読み人の側であり山の敵対局的な存在であるはず
1187.0833	5.8200	overt	1187.0100	1424500	それは山の起きてというのは一人一日しか殺してはならないというもののはず
1193.5333	1.3800	overt	1193.4600	1432240	昼寝し系で
1195.9333	4.4700	overt	1195.8600	1435120	一人殺せばそれで打ち止め夜にそれ以上殺せばルール違反
1201.7833	4.8000	overt	1201.7100	1442140	けがれとかいう罰則に該当するはず
1207.3033	1.6500	overt	1207.2300	1448764	納得はできないが
1209.7933	6.0900	overt	1209.7200	1451752	狼も殺せるのが一人一日というのが一つルールとしてあるっていうのは承知した
1235.8333	5.1900	overt	1235.7600	1483000	最後は生返事になってしまったがとりあえず欠けていたルールに関する知識はいられた
1242.9433	3.6000	overt	1242.8700	1491532	食堂に戻ると高校生たちがサン人と知恵み
