onset	duration	trial_type	wav_onset	sample	value
4.5875	1.5900	overt	4.6200	5505	ウージェヌが訪れた
6.8975	2.7900	overt	6.9300	8277	そうです彼女はためらっていた
10.2875	3.9000	overt	10.3200	12345	彼女はくだらない噂を立てられるのを恐れていた
14.9975	5.7900	overt	15.0300	17997	まるで世間体のために幸せを風にしてもしようがないって感じだった
21.4775	4.5000	overt	21.5100	25773	だが女たちはみな彼女のようになることを夢見てるんだ
27.0875	3.1200	overt	27.1200	32505	五郎じいさんは一人でしゃべり続けていたが
30.7175	2.4000	overt	30.7500	36861	ニシンゲン夫人はかままず
33.7175	2.4000	overt	33.7500	40461	ラスシニアックを書斎に案内した
36.9275	4.8300	overt	36.9600	44313	そこでは軽くかわすキスの音さえも響き渡ったことだろう
42.7775	5.5500	overt	42.8100	51333	この小部屋はこのアパルトマンの優雅とうまく調和していた
49.2875	3.7500	overt	49.3200	59145	言うまでもなくここには不足な点は何もなかった
54.4475	6.4800	overt	54.4800	65337	あなたのご希望にかなったでしょうか食卓に着くため広間に戻ってきた
61.4975	1.2000	overt	61.5300	73797	彼女が訪れた
63.3575	2.1300	overt	63.3900	76029	はいよすぎますびっくりです
67.2575	1.4400	overt	67.2900	80709	豪車
69.2075	1.3200	overt	69.2400	83049	それも完璧な
71.1275	2.4000	overt	71.1600	85353	これは美しい夢の実現だ
74.1875	4.3500	overt	74.2200	89025	若々しく優雅な人生の全ての知的表現だ
79.2875	6.5700	overt	79.3200	95145	僕はそれは十分すぎるほど感じるので感謝しきれないくらいに思っています
86.9375	4.7100	overt	86.9700	104325	しかし僕はこんなものをあなたから受け取るわけにはいきません
92.1875	3.2400	overt	92.2200	110625	それに僕はまだ貧乏すぎてこの
96.1775	3.2700	overt	96.2100	115413	あああなたはもう私に逆らってる
100.4375	5.7000	overt	100.4700	120525	彼女はちょっとからかうふうに威圧的に言ってかわいいぶっちょう面をしてみせた
107.0075	9.9300	overt	107.0400	128409	これは女たちがさらなる気晴らしに誘い込むために男の中の貴重面差といったものを長生したくて取る対価なのだ
118.2875	5.7000	overt	118.3200	141945	ウージェーヌはこの重大な一日をかけて強々しく自問していた
124.7375	5.9700	overt	124.7700	149685	そしてポートランの逮捕は彼の前に震源の深さを示した
131.6375	4.0800	overt	131.6700	157965	彼は危うくそこに転がり落ちそうになっていたのだが
136.4675	7.3800	overt	136.5000	163761	今ようやく自分の高潔な意識と細やかな心遣いをしっかりと固めることができた
144.6575	10.9200	overt	144.6900	173589	その結果彼は時には寛大な考えでもって相手の反論が弱いと知りながらも情報してやることもできるようになったのだ
156.6575	2.1900	overt	156.6900	187989	深い悲しみが彼を捉えた
161.5175	1.8600	overt	161.5500	193821	西宗賢夫人が叫んだ
164.1875	1.9800	overt	164.2200	197025	あなたは断るつもり
166.8575	4.0800	overt	166.8900	200229	そんな拒絶が何を意味するかあなたご存じなの
171.6875	2.3100	overt	171.7200	206025	あなたは未来を疑っている
174.5975	4.6500	overt	174.6300	209517	あなたを私に結びつけようとはしない
179.9675	5.7900	overt	180.0000	215961	あなたはもしかして私の愛を裏切ってしまうかもしれないと恐れているの
187.4975	2.5200	overt	187.5300	224997	もしあなたが私を愛しているのなら
190.5575	4.9500	overt	190.5900	228669	どうしてこれっぽっちのささいな起こり者の前で知り込みなさるの
196.4075	4.3200	overt	196.4400	235689	私が若い男女体の家事を整えるのに
201.6275	2.5500	overt	201.6600	241953	どんなに夢中になって没頭したか
205.1375	1.5000	overt	205.1700	246165	あなたが知ってくれたら
207.2375	2.2800	overt	207.2700	248685	あなたは忠所したりしないはずよ
210.7475	3.4200	overt	210.7800	252897	そして私にごめんなさいって言うはずだわ
215.0075	2.8500	overt	215.0400	258009	私はあなたのおかげでお金を得たわ
219.2075	3.3600	overt	219.2400	263049	私はそれを上手に使ったんだわ
224.8175	4.0200	overt	224.8500	269781	あなたは自分を奴隷のある変異だと信じている
229.5275	2.4300	overt	229.5600	275433	だけどあなたはちっぽけな人間よ
233.9675	1.8900	overt	234.0000	280761	もっとたくさん聞きたい
236.5175	4.5300	overt	236.5500	283821	彼女はウージェーヌの情熱的な視線を捉えていった
242.0075	4.2000	overt	242.0400	290409	それにあなたったらくだらないことを拾ってるのよ
246.8975	6.1800	overt	246.9300	296277	もしあなたが私のことを全然愛してないならああはい断ってちょうだい
253.6775	9.6300	overt	253.7100	304413	私の運命はあなたの言葉にかかってるの言ってくださるでも父もいるは彼にもまたはっきりと理由を言って
264.0875	4.3800	overt	264.1200	316905	彼女は父の方を振り向き人ごきを言って付け加えた
269.8475	6.4800	overt	269.8800	323817	私も私たちの名誉に関しては父に劣らず敏感なのよ信じてくださる
