onset	duration	trial_type	wav_onset	sample	value
3.7550	7.6800	overt	3.8100	4506	シリビーに助けてもらってニ人の女はウージェヌを彼の部屋に運び上げベッドに寝かせた
12.1250	4.0200	overt	12.1800	14550	料理女が彼を楽にするために服を緩めてやった
16.8950	1.3800	overt	16.9500	20274	部屋を出ていく前に
19.1150	14.6100	overt	19.1700	22938	保護者夫人がこちらに背中を向けていた時ビクトリーヌは犯罪的盗みが彼女にもたらすに違いない幸運の全てを捧げるような気持ちでウージェネの死体にキスをした
34.5650	3.0600	overt	34.6200	41478	彼女は戻ってきて自分の部屋を眺めた
38.3150	6.1800	overt	38.3700	45978	この数日の幸せを全て集めていわば唯一の案外にたどり着いた
45.3050	4.6500	overt	45.3600	54366	それを彼女と長い間じっと見つめてきた絵にした
51.2750	4.7100	overt	51.3300	61530	そしてパリで一番幸せな少女となって眠りについた
57.0350	8.5800	overt	57.0900	68442	ボートランはウージェーヌとゴリオじいさんに麻酔薬の混じったワインを飲ませたがその共温をしているうちに
66.7250	4.2900	overt	66.7800	80070	普段の男を亡け者にしてしまおうと心に決めた
71.8550	8.7300	overt	71.9100	86226	ビアンションは半ばほろ酔い加減だったので微小農場に不死身について聞くのを忘れてしまった
81.0950	7.4100	overt	81.1500	97314	もし彼がこの名前を言っていたら彼は間違いなくボートランあるいは彼の本名で言えば
89.6750	7.8300	overt	89.7300	107610	時計宗の合画で最も知られた名前の一つであるジャックコランの注意力を歓喜したに違いない
98.5850	7.4700	overt	98.6400	118302	さらに言えば西農場がコランの小取引の公正さに信頼を寄せながらも
107.3450	8.1300	overt	107.4000	128814	彼に危機を予告し夜中に逃走させることがより良い選択であるかどうかを考えた時
116.1650	2.3700	overt	116.2200	139398	彼が彼女ペイラー
119.0450	1.7700	overt	119.1000	142854	ペールなシューズのビーナス
121.9550	2.4000	overt	122.0100	146346	あだらしたことが未所農場に
124.9550	2.7000	overt	125.0100	149946	時計心を渡すことを決意させた
128.6450	6.6300	overt	128.7000	154374	彼女はポアレに付き添われて例の警視庁の男に会うために隕石を抜けてきた
137.2850	2.0700	overt	137.3400	164742	サンタンヌという小道だった
140.1950	6.3600	overt	140.2500	168234	彼女の頭の中では取引する相手はまだゴンリローという名の交換だった
147.1550	4.8900	overt	147.2100	176586	実際は警視庁課長の彼は彼女を引引に迎えた
153.1850	5.2800	overt	153.2400	183822	それから全てを明確にするための会話が一通り済んだのち
159.0350	2.5200	overt	159.0900	190842	二所農場は時計宗の
162.1850	2.6400	overt	162.2400	194622	国員を判別するために必要な
165.6050	1.7400	overt	165.6600	198726	水薬を要求した
168.7250	9.5700	overt	168.7800	202470	三端の小道の偉大な男は満足そうな身振りをして彼の事務所机の引き出しの中で小瓶を探した
179.1650	4.7700	overt	179.2200	214998	今まさに警察が一人の男を捉えようとしているのだが
184.6550	10.2000	overt	184.7100	221586	彼を捉えることは単に時計心を捉えるよりもはるかに重要な意味を含んでいることを遺書農場は見抜いた
195.9350	10.0200	overt	195.9900	235122	一生懸命に脳みそを絞ったおかげで彼女は警察が時計囚の裏切り者によって出された何らかの情報によって
205.9550	10.0200	overt	206.0100	247146	かなり重要な価値のあるものについて手をかける時が迫っていることに期待を寄せているのではないかとの疑いを持った
218.8550	5.1600	overt	218.9100	262626	彼女が彼女の憶測をこの古田ぬきに説明し終わった時
224.6150	5.4600	overt	224.6700	269538	彼は微小を浮かべハイミスの疑いの方向を変えようとし始めた
230.9150	3.0600	overt	230.9700	277098	あなたは間違っています彼は答えた
234.6350	6.9300	overt	234.6900	281562	コランは泥棒仲間でかつて存在した中の最も危険なソルボンヌなのです
242.1050	1.5600	overt	242.1600	290526	ただそれだけのことです
244.3550	3.1800	overt	244.4100	293226	仲間の連中はそれをよくわきまえています
248.2250	6.3900	overt	248.2800	297870	彼は彼らの旗であり支えでありついには彼らのボナパルトなのです
255.2150	2.4300	overt	255.2700	306258	彼らはひたすら彼を愛しています
258.2450	6.9000	overt	258.3000	309894	この不思議な人物は事件の現場に決して自分のトロン氏を残しておきません
