onset	duration	trial_type	wav_onset	sample	value
0.5883	9.2700	overt	0.6300	706	それじゃもうどうしたってダメなのか老人は絶望的に打ちひしがれて叫んだ
10.6383	6.2100	overt	10.6800	12766	私はお前を救ってくれるものなら何だって身を捧げるぞなじ
18.0483	10.5900	overt	18.0900	21658	私はお前のために人一人殺したっていい私はポートランのようにやってやるそして時計上にでも行くさ私は
29.3583	4.8300	overt	29.4000	35230	彼は雷に撃たれたようにそこで黙ったもう何もない
34.7283	11.8200	overt	34.7700	41674	彼は髪をかきむしりながら言ったもし泥棒するのにいいところを知ってたらなだがうまく泥棒できるところを見つけるのも難しいな
47.2083	5.5800	overt	47.2500	56650	そして銀行強盗となるとこんな難しいことは他にないだろうな
53.4783	1.9500	overt	53.5200	64174	もう私は死ぬべきなんだ
55.9683	9.9600	overt	56.0100	67162	私にはもう死ぬ以外に道はないんだそうだ私が至って何の役にも立たない私はもはや父親でもない
66.6483	1.9800	overt	66.6900	79978	彼女が私に頼んでいる
69.1683	4.1400	overt	69.2100	83002	彼女には必要なんだそれでこの私は惨めだ
73.8483	1.3500	overt	73.8900	88618	私には何もない
75.8883	4.6200	overt	75.9300	91066	ああお前は就寝年金を持ってたんだが
81.3483	4.6200	overt	81.3900	97618	クソジーの悪透明しかもお前には娘たちまでいる
86.5383	3.8700	overt	86.5800	103846	しかしお前は一体娘たちを愛しているのか
93.4083	7.5000	overt	93.4500	112090	犬のようにくたばれくたばれお前から先になそうだよ私は犬以下の存在だ
101.4483	6.2400	overt	101.4900	121738	犬でもこんなバカな生き方はしないよおう私の頭が頭が煮える
110.3283	2.0400	overt	110.3700	132394	ニ人の若い女が叫んだ
113.0883	8.1300	overt	113.1300	135706	彼女たちは父が壁に頭を打ちつけないように彼を取り囲んでいたさあまともになって
122.6283	1.6500	overt	122.6700	147154	彼は泣きじゃぐっていた
124.7883	11.2800	overt	124.8300	149746	ウージェーヌは驚いてさっき引き出しの中に見つけた手形を取り出したそれはウージェネの署名以外は空白の白地
136.9983	2.9100	overt	137.0400	164398	手形だったがその
141.1383	3.5700	overt	141.1800	169366	収入因子は金額の金に対応していた
145.6683	10.6500	overt	145.7100	174802	彼は金額を戦略不乱にしてゴリを振り出しの正規の為替手形を作ったそして部屋へ入っていった
