onset	duration	trial_type	wav_onset	sample	value
2.2017	5.4300	overt	2.2500	2642	それにしてもボートランが何も言わないまま死んでしまうとすれば
8.2917	1.6500	overt	8.3400	9950	ラスニアックは思った
10.6317	3.3900	overt	10.6800	12758	彼はリュクサンブールの小道を横切っていた
14.5917	7.8300	overt	14.6400	17510	彼はまるで猟犬の群れに追い詰められているようなそして犬たちの追い声が聞こえるような気がした
23.3217	5.9100	overt	23.3700	27986	おいビアンションが彼に声をかけた君はルピロットを読んだかい
29.8317	10.1250	overt	29.8800	35798	プロットは球審的な新聞でティソ氏が編集していたがこれは地方向けに長官の数時間後に今日のニュー
39.9567	10.1250	overt	40.0050	47948	ニュースを載せた藩を出すことにより地方県において他の新聞よりもニジューヨン時間先んじてニュースを提供していたわけである
50.8017	2.0400	overt	50.8500	60962	例の話のことが分かったぞ
53.5017	2.2500	overt	53.5500	64202	個人病院のインターンが行った
56.4117	3.6300	overt	56.4600	67694	タイユフェールの息子は古い英兵のフラン
60.9717	11.1450	overt	61.0200	73166	シュシーに白石との決闘でやられたんだ白尺は彼の死体をゴヨンセンチも突き刺したんだそして我らのビクトリー
72.1167	11.1450	overt	72.1650	86540	パリで一番金持ちの結婚相手になったというわけだろう分かってたらな片方が死んじゃうとは班長バクチンしたって
83.8617	16.5000	overt	83.9100	100634	それでビクトリーヌが君を好意的な目で見ていたっていうのは本当かい君黙っててビアンション僕は彼女とは決して結婚しない僕にはとても魅力的な女性がいて愛している
100.9317	10.8900	overt	100.9800	121118	彼女にも愛されている僕は君がそういうのはまるで不実であるのを避けるために一生懸命無駄な努力をしているように見えるんだ
112.3317	6.7500	overt	112.3800	134798	それじゃあ僕にそのタイエフェルとかの財産を封印してもいいほどの女性を見せてくれよ
119.9217	3.9900	overt	119.9700	143906	悪魔が全部この僕につきまとってるというのかい
124.4217	1.4400	overt	124.4700	149306	ラチニャックは叫んだ
126.3717	6.7200	overt	126.4200	151646	それじゃあ一体誰につきまとってるんだ君はどうかしちゃったのかちょっと手を出してごらん
133.8717	1.4400	overt	133.9200	160646	ビアンションが行った
136.0017	2.2800	overt	136.0500	163202	僕が君の脈を取ってやる
138.8817	1.4100	overt	138.9300	166658	君は熱があるぞ
140.9817	8.6100	overt	141.0300	169178	じゃあポーケの母ちゃんのところへ行こうウージェヌが言ったあの悪党のボートランが倒れて死にそうになってるんだよ
151.3317	3.0600	overt	151.3800	181598	ピアンションはラッシングから飛び去っていった
155.0217	7.5300	overt	155.0700	186026	君は僕が確認に行きたいと思っていた記念が根拠のあるものだということを明確にした
165.5817	3.7200	overt	165.6300	198698	邦楽部学生の長い散歩は減縮だった
