onset	duration	trial_type	wav_onset	sample	value
1.6575	1.9800	overt	1.7100	1989	フチュール夫人とその教え子
4.1475	7.8900	overt	4.2000	4977	その肩に頭を乗せたウンシェーヌは眠り続けていたのだがこのニ人だけが食堂に残っていた
12.8775	11.0100	overt	12.9300	15453	クリストフのいびきが静まり返った管内に響き渡り子どものように優雅に眠っているウージェールの眠りの穏やかさを引き立ててみせた
24.7875	18.1200	overt	24.8400	29745	慈悲深い子の行為はビクトリーヌに女性的な感情をいっぱいにあふれ出させまた彼女に罪悪感なしに若い男の心臓を胸をドキドキさせながら自身の心臓の上に肌身で感じ取らせたものだが
43.4175	10.2900	overt	43.4700	52101	自分にそれを許すことのできる幸せで彼女の顔つきは何かしら汚性本能の働きによって誇り高くなったように見えた
54.7275	12.5400	overt	54.7800	65673	彼女の心の中に湧き上がった専門の思いを突き破ってある混沌とした感動の動きが浮かび上がり若くて純粋な熱気の好感を促した
68.1375	1.8600	overt	68.1900	81765	かわいそうに愛しい症状
70.6875	3.4500	overt	70.7400	84825	フチュール夫人は手を胸に押し当てながら言った
75.3075	4.0200	overt	75.3600	90369	老婦人はこの率直で受難の症状
81.0675	1.1700	overt	81.1200	97281	サンターンしていた
82.9575	5.4000	overt	83.0100	99549	少女の姿には幸福の光が降り注ぐのが見えるような気がした
88.9875	4.9200	overt	89.0400	106785	ビクトリーヌはあの素朴な中性絵画を思い起こさせるところが
95.1075	14.7000	overt	95.1600	114129	それらの絵では芸術家たちによって余分な装飾はほとんど排除されていたが彼らは黄色い色調で姿を描くための地図家で誇り高い絵筆は持ち続けていた
110.4975	2.3400	overt	110.5500	132597	しかもそこでは天空もまた
113.6175	1.0500	overt	113.6700	136341	黄金色に
115.7175	2.2500	overt	115.7700	138861	映し出されているかのように見えた
118.8975	2.8500	overt	118.9500	142677	彼はニ杯以上は飲めないわ母さん
122.4375	13.4700	overt	122.4900	146925	ビクトリーヌは自分の指をウージェーヌの紙に通しながら言っただけど彼が放当者だったらあなた彼だって他の人と同じようにワインには強いはずだわ
136.5675	3.0000	overt	136.6200	163881	彼の良いは褒めてあげるべきよ
141.1575	2.2500	overt	141.2100	169389	道路に馬車の音が響いた
144.0675	10.8900	overt	144.1200	172881	母さん若い娘が言ったあればボートランさんねさあウージェーヌさんを支えて私あの人にこうしているところを見られたくないの
155.7075	2.7600	overt	155.7600	186849	彼の言い方は心を傷つけるし
159.0075	6.0000	overt	159.0600	190809	彼の視線はまるで女から服を脱がすかと思われてとても気分が悪いのよ
166.8975	1.4100	overt	166.9500	200277	クチュール夫人が答えた
168.8775	7.8600	overt	168.9300	202653	あなたは間違ってますよボートランさんは実直な人だわいくらか死んだクチュールのタイプかもしれない
177.3375	4.7100	overt	177.3900	212805	ブッキラボーだけど人が良くて気難しいけどいいことを言ってくれる
