onset	duration	trial_type	wav_onset	sample	value
1.0217	5.9400	overt	1.0500	1226	ああみんな頭が変なのかしらたく若いんだからカフが言った
7.5017	3.5400	overt	7.5300	9002	これがウージェーヌが理解できた最後の言葉だった
11.7917	12.6900	overt	11.8200	14150	こんな茶番劇でも様になるのはボートさんボートランさんだけねシルビーが言ったさてとあらクリストフったらロクロガンナのような絵引きを書いてるわ
24.9917	1.3800	overt	25.0200	29990	おやすみおかあちゃん
26.8817	8.5200	overt	26.9100	32258	ボートランが言った私は大通りに行って野生の山のムッシュマーティーを大いに堪能してきますよ
36.0317	14.4600	overt	36.0600	43238	忍者が原作のすごい劇なんですよよかったら例のベリーコーとその劇場に同行していた夫人のようにあなたをそこにお連れしますよありがとうクチュール夫人が言った
51.0317	3.1800	overt	51.0600	61238	あらどうしてあなたが暴家夫人が叫んだ
54.8717	2.7300	overt	54.9000	65846	あなたは忍者から撮った劇は見ないと
58.3517	1.2300	overt	58.3800	70022	出たじゃない
60.9017	6.7200	overt	60.9300	73082	この劇もアタラドシャントーブリアンの作品で私たちもよく読んだわね
68.8817	6.3900	overt	68.9100	82658	これはとてもきれいな作品なので菩田医の木陰で昨年の夏なんか
76.5317	11.5500	overt	76.5600	91838	エロディの身のことで随分と泣いたものだは要するに道徳的な作品であなたのところのお嬢さんには影響してしまうんじゃない
