onset	duration	trial_type	wav_onset	sample	value
2.9050	5.1600	overt	2.9100	3486	いくつ時かの涙が同時にウージェーヌとデルフィーヌの目から流れた
8.9350	2.8800	overt	8.9400	10722	ニ人は驚きのあまり顔を見合わせた
12.7750	4.1400	overt	12.7800	15330	ラスチニアックはじいさんに同手を広げて抱きついた
17.5450	1.6500	overt	17.5500	21054	おやこれはなんだ
19.7350	2.7300	overt	19.7400	23682	あなたは私の子供じゃなかったのかな
24.8050	3.3300	overt	24.8100	29766	だけど父さん一体どうやってこれを
29.0050	1.8600	overt	29.0100	34806	ニュシンゲン夫人が訪ねた
31.4950	2.2800	overt	31.5000	37794	ああそれだよな問題は
34.3150	1.1100	overt	34.3200	41178	彼が答えた
36.0850	15.6300	overt	36.0900	43302	私がお前にこの件を自分で片付けるように決心させた時だったが私はお前がまるで結婚する女のようにいろいろのものを購入するのを見ていたんだ私はこう思ったものだ
52.2850	2.4000	overt	52.2900	62742	彼女の家系は大ピンチになるぞ
55.5250	6.5400	overt	55.5300	66630	大曽人はお前の夫に対してお前の財産を買いさせるように訴訟を起こすと
62.6650	3.9900	overt	62.6700	75198	それは半年以上の期間がかかると言っている
67.2250	5.2500	overt	67.2300	80670	それならと私は学面ニ万ナナセンフランの国債を打った
73.2850	11.4300	overt	73.2900	87942	そして私の分として学面イチ万ゴセンフランの就寝年金を買ったので私には毎年センニヒャクフランの配当が入ってくる
85.4350	4.2900	overt	85.4400	102522	そして残った金であなたたちの費用は支払った
90.5950	11.0400	overt	90.6000	108714	子どもたちよ私はあの会場の部屋で年にゴジュー駅払って毎日ゴジュー数も使えば王子様のように暮らせるさ
102.6850	3.4200	overt	102.6900	123222	それにまだ残っている財産もいくらかある
106.7350	4.5300	overt	106.7400	128082	私は何も使わない服だってほとんど必要ない
111.8950	6.8400	overt	111.9000	134274	ほらこのニ週間というもの私はこんなことを考えては奥祖縁でいたんだ
119.7250	2.9400	overt	119.7300	143670	あの子たちは幸せにやってるんだってね
123.4150	3.2700	overt	123.4200	148098	おやおや君たちは幸せじゃないのかい
127.5550	1.7700	overt	127.5600	153066	おパパパパ
130.4350	2.4000	overt	130.4400	156522	ニュシンゲン夫人は父親に
133.8250	1.5000	overt	133.8300	160590	飛びつきながら叫んだ
138.8650	2.5200	overt	138.8700	166638	父は彼女を膝の上に受け止めた
142.0450	6.0600	overt	142.0500	170454	彼女は切粉で彼を覆い彼の方を彼女のブロンドの髪がなぜ
148.6750	5.7000	overt	148.6800	178410	彼女の涙が喜びで輝かんばかりのこの老人の顔の上に
158.0050	8.9100	overt	158.0100	189606	大好きなお父様あなたってすごい父親だわいいえこの世にあなたのような父親は二人といないわ
167.6650	4.2900	overt	167.6700	201198	ウージェイヌは前からあなたのことがとても好きだったんだから
172.4650	2.9100	overt	172.4700	206958	今はどんなに好きだかわからないくらいよ
176.2450	3.3900	overt	176.2500	211494	だがお前さんたちゴリおじいさんが言った
180.2650	8.9700	overt	180.2700	216318	彼はこのジュー年代薄めの心臓が彼の心臓の間近でドキドキしているのを感じる機会がなかったのだ
189.9550	7.2900	overt	189.9600	227946	だがデルフィーヌよお前もしかして私が嬉しさのあまり死んでしまうのを望んでるな
197.8450	3.0900	overt	197.8500	237414	私の哀れな心臓は破裂そうだ
201.6550	4.7700	overt	201.6600	241986	ウージェーヌさんのところへお行き私たちはもう十分だろう
208.5550	7.8900	overt	208.5600	250266	そして老人は自分の娘をとても荒々しく熱狂的に抱きしめたので娘が言った
217.0450	1.5600	overt	217.0500	260454	もういい加減にしてよ
219.1150	1.9500	overt	219.1200	262938	私はお前に嫌われた
221.7250	1.8900	overt	221.7300	266070	彼は青ざめていった
224.1850	19.1400	overt	224.1900	269022	彼は想像を超えた深い悲しみのこもった様子で娘を見つめたこの不正のキリストとも言うべき男の表情を正しく書くためにはあの人類の救世主が人々の救済のために被った受難劇を書こうとして
243.8950	7.6200	overt	243.9000	292674	画譜の天才たちが編み出した様々な画像の中に比較の対象を求めねばならない
252.5950	8.5200	overt	252.6000	303114	ご両じいさんは彼の指があまりにも強く握りしめていた彼女のベルトの上にとても優しいキスをした
