onset	duration	trial_type	wav_onset	sample	value
2.5467	1.3800	overt	2.5500	3056	パリにおける愛は
4.4667	2.3400	overt	4.4700	5360	よその愛とは全然違うものだ
7.3767	12.7800	overt	7.3800	8852	男も女も好きなみな言葉で飾られた外見には騙されないで誰もがいわゆる無視の愛の上に礼儀正しさを並べることになるのだった
20.9667	7.9200	overt	20.9700	25160	この愛の国では女というものは単に心と感情を満足させれば良いというのではなく
29.6067	13.0200	overt	29.6100	35528	彼女たちが完全に意識しているのは人生を作り上げている育成もの共栄を満足させるという最大の責務を彼女たちが追っているということである
43.2867	11.4000	overt	43.2900	51944	そこでは愛は何よりも必然的に自慢の種にありズーズーしく老皮癖がありいかさまじみていて贅沢でもあるのだ
55.5867	5.7000	overt	55.5900	66704	もしルイジューヨン世の宮廷の全てが全ての女性が
62.4867	4.0200	overt	62.4900	74984	ラバリエール賞のことを羨んだとしても
67.3467	3.8400	overt	67.3500	80816	あの偉大な王をして彼が息子のと
71.7267	13.5900	overt	71.7300	86072	ベルマンドワ公爵の生誕を助けるためには自分のカフスが何千駅にも値することを忘れて引き裂かしめたというあの情熱それを
85.9167	3.0300	overt	85.9200	103100	引き込む力がバリエール城にはあったが
89.4867	1.2000	overt	89.4900	107384	彼女以上の
91.3167	3.0900	overt	91.3200	109580	魅惑の人間を他に求めること
95.2767	2.1600	overt	95.2800	114332	果たしてできただろうか
