onset	duration	trial_type	wav_onset	sample	value
3.2033	5.5800	overt	3.2100	3844	もちろんそう思うが男爵夫人は彼に手紙を返しながら言った
9.6233	4.1700	overt	9.6300	11548	ああいう女性はブサホーサにかけては天才的だわ
14.3033	5.3700	overt	14.3100	17164	だけど大したことない私は行くわ姉は当然そこにいるわね
20.6033	8.0700	overt	20.6100	24724	私彼女がとても魅力的に化粧するのを知ってるウージェヌ彼女は声を落として続けた
29.3333	3.1200	overt	29.3400	35200	彼女はそこにひどい疑惑を放しに行くのよ
33.0833	4.4400	overt	33.0900	39700	あなたは彼女について流されている噂を聞いてない
38.3633	4.2900	overt	38.3700	46036	今朝油信犬が私のところへ来て行ったんだけど
44.1833	4.9500	overt	44.1900	53020	仲間内で昨日みんながそのことで明けすけに話してた
51.9233	5.1000	overt	51.9300	62308	それがまあどうでしょう妻と家族の名誉がかかってて
57.6233	6.1800	overt	57.6300	69148	私は自分があれのことで責められて傷つけられているような気がしたわ
64.7933	8.4000	overt	64.8000	77752	確かな人の話ではドトライユ氏は総額ジュー万フランの為替手形に裏書きしたそうよ
74.0033	14.1300	overt	74.0100	88804	そのほとんどが期日も迫っていて彼はこの件で訴えられそうなんですってこの背と際になって姉はダイヤモンドを例のユダヤ人に売ったらしいの
89.0033	3.7500	overt	89.0100	106804	その美しいダイヤモンドというのがあなたが
93.4433	6.6600	overt	93.4500	112132	彼女に会った時見たものでとレストの母上から譲られたものなのよ
101.1833	5.6400	overt	101.1900	121420	つまりこのニ日間というものを皆はこの問題で持ちきりなのよ
107.5433	1.0200	overt	107.5500	129052	私はまた
109.2533	4.2000	overt	109.2600	131104	アナスタジーがドレスに金銀の刺繍をさせて
113.9633	6.3000	overt	113.9700	136756	坊主案夫人の舞踏会ではみんなの目を引きつけたいと思っていることも知ってるの
120.9833	7.9500	overt	120.9900	145180	あそこで彼女の精一杯の輝きをそのダイヤモンドとともに見せびらかしたいということもね
129.6833	3.0900	overt	129.6900	155620	でも私は彼女には負けないつもりよ
133.4933	1.8300	overt	133.5000	160192	彼女はいつも
135.9533	3.1200	overt	135.9600	163144	私に打ち勝とうと一生懸命だったわ
139.9433	4.2000	overt	139.9500	167932	私に対してよくしてくれたことなど一度もなかった
144.8633	10.5600	overt	144.8700	173836	私の方は彼女には随分尽くしたが彼女にはお金がない時はいつも私がお金を養ててあげたの
156.1133	2.7600	overt	156.1200	187336	だけど人のことは放っておきましょう
159.4733	3.8400	overt	159.4800	191368	今日は私はただ幸せになりたいだけ
164.7533	4.8600	overt	164.7600	197704	ラスチニアックは午前イチ時になってもヌシンゲン夫人の家にいた
170.4833	6.1200	overt	170.4900	204580	彼女は恋人にサヨナラの挨拶をおしげもなく言わせた
177.3833	9.4800	overt	177.3900	212860	それはあのまた来る喜びでいっぱいのさよならであってある種の優秀を込めて彼女に言われたのだった
187.8233	4.6500	overt	187.8300	225388	私はとても臆病だし名神を信じるたちなの
192.9833	11.5800	overt	192.9900	231580	だから私の幸運は何か怒報もない破滅によって報いを受けるのではないかという私の予感に名前をつけてくださらないかしら
206.9633	1.4700	overt	206.9700	248356	ウージェイヌが行った
