onset	duration	trial_type	wav_onset	sample	value
1.8342	17.6700	overt	1.8300	2201	若くて金持ちで貴族であってもあなたがさらにもっと恵まれた状況であってもあなたが偶像の前でたく高の種を運んでくるだけ偶像は一層あなたにとって好都合なものになるだろう
20.4342	3.2400	overt	20.4300	24521	ただしあなたの偶像は一つに限られる
24.4542	2.2800	overt	24.4500	29345	愛とは一種の宗教である
27.2742	5.8800	overt	27.2700	32729	そこでの崇拝は他の全ての宗教よりも高くつくべきものである
34.1142	2.8800	overt	34.1100	40937	彼の崇拝は早く過ぎ去る
37.5042	9.7200	overt	37.5000	45005	少年時代は過ぎ去りこの少年は通り過ぎた後ひどい広範囲の中に残すことを熱望するものなのである
48.1842	3.1500	overt	48.1800	57821	感情のきらめきと屋根裏部屋の歌
54.9642	3.9300	overt	54.9600	65957	豊かさなくして愛は一体どうなるのだろうか
59.7042	9.3000	overt	59.7000	71645	もしパリジャンの規範の過酷な法則に例外があるとすれば少しも社会の原理に引きずられることがない魂
69.6042	6.6000	overt	69.6000	83525	あるいは今にもつきそうでいて耐えることのない住み切った泉の傍らに息づく
76.7142	1.0800	overt	76.7100	92057	気づいている
78.6942	1.1700	overt	78.6900	94433	魂の中に
80.3742	4.0200	overt	80.3700	96449	そうした人物は孤独に耐えて存在している
85.0842	14.8800	overt	85.0800	102101	このような魂は緑の木陰を離れることなく死んだ晩晶についてあるいは自身の内面について書かれたものの中に無言という言葉を聞くと幸せになり
100.5942	9.6600	overt	100.5900	120713	世俗的な翼を哀れみながら自身にふさわしい翼を得る日を都合辛強く待っているのである
111.7242	5.6400	overt	111.7200	134069	しかしラスチニアックは大部分の若者と同じように前もって
118.2642	9.2400	overt	118.2600	141917	豪車差の味を知ってしまったので社交界という闘技場へ完全武装して出場したいと思っていた
128.4042	3.0600	overt	128.4000	154085	彼はそこでの熱狂にどけ込めた
132.6042	6.3600	overt	132.6000	159125	彼はおそらく自分の中に社交界を支配する力があるのだろうと感じた
139.8642	4.9800	overt	139.8600	167837	その方法も野望の目的もいまだ分かってはいなかった
145.9542	2.9400	overt	145.9500	175145	人生は打ち足りたものにする
150.2142	7.8300	overt	150.2100	180257	純粋で神聖な愛の代わりに権力への活望はもう一つの美しい目標を足り得るのだ
159.7542	11.7300	overt	159.7500	191705	それには個人的利益をことごとく集脱しその上で国家の重要人物として自身を派手に売り込めば十分である
172.3542	9.2100	overt	172.3500	206825	しかしこの学生は人が人生の流れを熟視しそれを判断できる位置には未まだ達していなかった
182.4642	6.2100	overt	182.4600	218957	その頃の彼は田舎で子どもが幼い日に育てた子のような
193.6542	6.2100	overt	193.6500	232385	心身で完備な魅力を完全に振り払ったとは言えない状態にあった
200.6742	6.8400	overt	200.6700	240809	彼は絶えずパリジャンとしてドビコン川を越えようかどうしようかと迷っていた
208.5642	2.9700	overt	208.5600	250277	彼には熱心な好奇心があったが
212.0742	5.4000	overt	212.0700	254489	自分がお城に住むという野心は常に心の奥に抱いていた
218.2842	4.4100	overt	218.2800	261941	しかしながら彼の最後のためらいは前日に消えた
223.7142	5.1300	overt	223.7100	268457	その時彼は自分のアバルトマンで自分の姿を見てみたのだ
230.2842	8.0700	overt	230.2800	276341	彼は家柄から長年にわたって道徳的に優れた質を育んできたが
239.1042	6.5100	overt	239.1000	286925	物質的富を享受するに際して彼は故郷の人々の川を這いできた
246.5442	3.9000	overt	246.5400	295853	そして彼はいかにも優雅な住居を得ることができた
251.3442	3.5400	overt	251.3400	301613	そこからは輝かしい未来が見渡せるのだった
255.8442	9.5700	overt	255.8400	307013	それゆえデルフィーヌを待ちながら静かに今やいくらか我が物とさえ思えるきれいな警棒の中に座っていると
265.9242	7.1700	overt	265.9200	319109	彼にはイチ年前にパリに出てきたばかりのラスチンヤックがとても遠いもののように思えた
