onset	duration	trial_type	wav_onset	sample	value
4.6608	2.8800	overt	4.6800	5593	あなたのお金がそっくりありますよ奥様
8.2908	4.2600	overt	8.3100	9949	彼は手形を差し出していった私は寝ていたんです
13.1508	3.1200	overt	13.1700	15781	あなたたちの話声で目がされました
16.7808	5.0100	overt	16.8000	20137	私はゴリオさんにいかにたくさんのご負担をいただいているかを知りました
22.4508	6.4200	overt	22.4700	26941	この手形をあなたは譲渡できます支払いは私が責任を持って行います
29.6208	7.5000	overt	29.6400	35545	デルフィーヌ怒り凶暴激怒に震え青冷めてアナスタジーが言った
38.1108	3.1800	overt	38.1300	45733	私はあなたに何だって許してあげる
41.9508	8.2200	overt	41.9700	50341	神かけて本当よだけどこれはどうしてこの方があそこにいらしたのあなた知ってたんでしょう
52.2708	14.6700	overt	52.2900	62725	私の秘密私の生活子どもたちのこと私の知辱私の名誉が彼に漏らされるのをそのままにして私に仕返しをするというケチな行為をしたのね
67.8408	5.1900	overt	67.8600	81409	こうなったらあんたなんか虫嫌いかよあんたを憎むわ
74.2608	4.9200	overt	74.2800	89113	私あんたにはあらゆる嫌がらせをしてやる私は
79.9908	3.1500	overt	80.0100	95989	怒りのあまり彼女は言葉を途切らせた
83.7408	2.3400	overt	83.7600	100489	彼女は喉を枯らしてしまった
86.9508	7.3500	overt	86.9700	104341	だがこの人は私の息子だ私たちの子供だお前の兄弟だお前の救い主だ
95.1408	1.5300	overt	95.1600	114169	ゴリオじいさんが叫んだ
97.2408	2.8500	overt	97.2600	116689	さあ彼と抱擁しなさいなじ
100.6908	1.0500	overt	100.7100	120829	ほら私は
102.4908	2.0100	overt	102.5100	122989	私は彼と抱擁するぞ
105.1308	4.6500	overt	105.1500	126157	彼はそう言うとある種激行したようにウージェーヌをつかんだ
110.3508	5.5200	overt	110.3700	132421	お我が子よ私は君に対しては父親だけにはとどまらない
116.4108	3.3300	overt	116.4300	139693	私は君の家族でありたいもんだ
120.3408	5.2200	overt	120.3600	144409	私は神になって君の足元に世界を置いてみたいもんだ
127.3008	8.7000	overt	127.3200	152761	彼にキスしたかねどうなんだなじこの人はただの人じゃないそうじゃなくて天使だ本当の天使だ
136.9608	1.7700	overt	136.9800	164353	そっとしといてお父さん
139.2708	2.9700	overt	139.2900	167125	今は彼女不違いのようになってるから
142.8408	1.2600	overt	142.8600	171409	デルフィーヌが言った
144.6408	4.3200	overt	144.6600	173569	きちがいそれじゃアーターアータはどうなの
149.5608	1.6500	overt	149.5800	179473	レスト夫人が訪れた
152.5908	4.2600	overt	152.6100	183109	お前たちお前たちがやめなければ私は死んじまうよ
157.4808	5.7000	overt	157.5000	188977	老人は叫ぶとまるで鉄砲弾が当たったようにベッドの上に倒れた
164.3808	3.8400	overt	164.4000	197257	彼女たちが私を殺す彼はそう思った
171.7008	9.1200	overt	171.7200	206041	白石夫人はウージェーヌを見つめた彼はじっとごかつこの光景のあまりの荒々しさに呆然としていた
182.6208	3.6000	overt	182.6400	219145	彼女は尋問するような物腰コワイロー
190.1808	2.6100	overt	190.2000	228217	まなざしで彼に話しかけた
195.7908	8.3400	overt	195.8100	234949	彼女は父親には注意を払わなかったがデルフィーヌが素早く父の直帰を脱がさにかかっていた
204.8508	5.5200	overt	204.8700	245821	奥様私が支払いたしますそして私は黙っています
210.9108	2.5500	overt	210.9300	253093	彼は質問を待つことなく答えた
214.3308	3.8100	overt	214.3500	257197	あなたが父を殺したのよなじいデルフィーヌは
218.8308	3.0300	overt	218.8500	262597	気絶した老人を姉に見せながら言った
222.4008	1.8300	overt	222.4200	266881	姉は急いで立ち去った
224.9508	5.2800	overt	224.9700	269941	私は彼女のことは許してやるよじいさんは目を開けていった
231.1908	7.7400	overt	231.2100	277429	彼女の立場は実にひどいもんだからもう少しマシな頭でもおかしくしてしまうんだろう
239.5908	2.1900	overt	239.6100	287509	ナジーを慰めてやってくれ
242.3808	1.4100	overt	242.4000	290857	彼女に優しくな
244.4508	6.8700	overt	244.4700	293341	どうかこの哀れな父にそう約束してくれ私は時期すぐ死ぬ
252.3708	4.4400	overt	252.3900	302845	彼はデルフィーヌの手を強く自分に押し当てながら言った
