onset	duration	trial_type	wav_onset	sample	value
1.1967	8.8500	overt	1.1700	1436	主人前夫人は招待状だと指して嬉しそうな見ぶりをした
10.5867	5.2500	overt	10.5600	12704	彼女はウージェーヌに濡れた瞳を向け腕を広げて彼の
16.3467	5.9400	overt	16.3200	19616	首に飛びついた共栄心を満たされた彼女は右頂点になっていた
23.1867	2.1000	overt	23.1600	27824	やっぱりあなただわ
25.7967	3.5400	overt	25.7700	30956	と叫んだ彼女はさすがにあなたね
30.0267	5.7900	overt	30.0000	36032	だけどテレーズが私の化粧室にいるのよちょっと気をつけましょうね
36.3567	2.4600	overt	36.3300	43628	と彼の耳音でささやいた
39.5967	2.0400	overt	39.5700	47516	それから大声で続けた
43.8867	8.2500	overt	43.8600	52664	あなたのおかげで私のこの幸運があるのねそう私はこれを幸運と呼びたいわ
53.4267	5.7300	overt	53.4000	64112	あなたによって勝ち取られたこれは自尊心の勝利以上のものじゃないかしら
59.9967	5.1000	overt	59.9700	71996	誰も私が社交界に現れるなんて思ってなかったでしょうね
65.8767	3.0300	overt	65.8500	79052	あなたは多分たった今私が
69.9267	1.5300	overt	69.9000	83912	ただのバリ女で
72.0267	1.2000	overt	72.0000	86432	小さくって
74.8167	3.0000	overt	74.7900	89780	くだらない軽い女だと分かったでしょう
78.4467	18.0900	overt	78.4200	94136	だけどねえ考えてみて私はあなたに従って行くためには何だってやるつもりだしそれに私が今までなかったほどフォーブールサンジェルマンに行きたくてたまらなくなったのはあなたがそこの人だからよ
97.3767	1.9800	overt	97.3500	116852	あなたは考えないのかい
99.9567	1.2300	overt	99.9300	119948	フージェネが言った
101.9667	9.9900	overt	101.9400	122360	ボースヤン夫人が我々に彼女は舞踏会で二信玄男爵に会うつもりはないと言ってるように見えるんだが
