onset	duration	trial_type	wav_onset	sample	value
1.6850	1.8300	overt	1.6800	2022	ヨンGサンの死
4.4750	10.3500	overt	4.4700	5370	正午ごろちょうどパンテオン区域に郵便配達が来る時間だったがウージェーヌは郵便に放送されボーセアンの門で
15.4850	2.1000	overt	15.4800	18582	封をされた手紙を受け取った
18.6950	2.5200	overt	18.6900	22434	手紙の中には二瞬間
22.1450	5.0400	overt	22.1400	26574	乳信玄夫妻に充てた大武闘会への招待状が入っていた
27.8150	7.6800	overt	27.8100	33378	舞踏会はイチか月前から告知されていて市役夫人の屋敷で開かれることになっていた
36.8750	4.7100	overt	36.8700	44250	この招待状にUJN宛の便りが添えられていた
42.6950	9.1500	overt	42.6900	51234	私はあなたが私の気持ちを入信玄夫人に伝える仲立ちを喜んでして受けてくださるものと考えました
52.5650	4.4700	overt	52.5600	63078	私はあなたから頼まれていた招待状をお送りします
57.6350	5.7600	overt	57.6300	69162	これが縁でレストー夫人のご姉妹と知り合えたら私も嬉しく思います
64.1150	5.2200	overt	64.1100	76938	ですからその可愛らしい方をきっと私に紹介してくださいね
69.9950	6.4200	overt	69.9900	83994	そして彼女があなたの愛を独り占めするようなことのないようにしてくださいね
77.0150	7.7700	overt	77.0100	92418	なぜって私があなたに注いだ愛のお返しにあなたも私にいっぱいの愛をくださらないとね
85.6850	1.5000	overt	85.6800	102822	防戦四略夫人
89.1950	3.6000	overt	89.1900	107034	UJNはこの手紙を読み返しながら考えていた
93.8150	4.5000	overt	93.8100	112578	ポースヤン夫人は僕に向かってとてもはっきりと言ったものだ
99.3950	2.8500	overt	99.3900	119274	彼女はニュシンゲン男爵は好まないと
103.8650	2.8200	overt	103.8600	124638	彼はすぐにデルフィーヌのところへ行った
107.4350	9.5100	overt	107.4300	128922	彼女に良い知らせをもたらせられることが嬉しく彼は間違いなくこれで自分の価値を高められるはずだと思った
118.2050	2.6100	overt	118.2000	141846	ニュシンゲン夫人は入浴中だった
121.5950	2.1600	overt	121.5900	145914	ラッシングは警棒で待った
124.5050	3.9900	overt	124.5000	149406	彼は愛に燃える若者にとってごく自然な
129.1850	9.3000	overt	129.1800	155022	辛抱しきれない気持ちに借り立てられ一刻も早く愛人をこの腕の中に抱きしめたい気持ちでいっぱいだった
139.2050	4.4400	overt	139.2000	167046	彼女こそはこのニか月来彼の欲望の対象だった
145.7150	5.1000	overt	145.7100	174858	若者だけに許された人生で二度と味わえない感動だった
151.6850	6.6000	overt	151.6800	182022	初めての女現実にそこにいる女その女を男として愛する幸せ
158.9150	8.4300	overt	158.9100	190698	パリの女がそうありたいと憧れるようにその女は彼に乗り添って美しく輝くことだろう
168.2450	5.2500	overt	168.2400	201894	もはやその女以外の誰かを愛することは彼には考えられなかった
