onset	duration	trial_type	wav_onset	sample	value
2.0250	3.4500	overt	2.0700	2430	ラスシニアックの心の葛藤は長く続いた
6.0750	6.5700	overt	6.1200	7290	勝利は若者らしい道徳の上にとどまるべきであったがそれに反して彼は
13.4550	6.1500	overt	13.5000	16146	行しがたい好奇心でもって引き寄せられるようにそろそろ夜の泊まりも
20.1450	13.0200	overt	20.1900	24174	降りようとして降りようというヨン時半ごろにこの義縮は永久に立ち去るのだと彼自身が決意したところだったあのメゾンボーケのあたりに戻ってきた
34.1250	4.3200	overt	34.1700	40950	彼はポートランが死んだのかどうかを知りたいと思っていた
39.2250	7.8600	overt	39.2700	47070	モートランに土材を投与する考えを取ったビアンションはボートランが戻したものを自分の
47.9250	5.1000	overt	47.9700	57510	所属病院へ送ったそれを科学分析にするためだった
53.6250	8.4000	overt	53.6700	64350	二所農場がそれを捨てるように必要に望んでいたことは彼の兼ねてからの疑いを強固なものとした
62.7150	16.8900	overt	62.7600	75258	それにボートランがあまりにも早く回復したのでビアンションは下宿内で陽気に座をにぎわしていた男に対して何らかの防御がくわだてられたのではないかと疑わざるを得なかった
80.7750	1.7400	overt	80.8200	96930	ラッチギャックが帰った時
83.0850	4.5300	overt	83.1300	99702	ポートランはもう回復して食堂の暖炉のそばにいた
88.5150	11.1750	overt	88.5600	106218	タイフエルの息子の血統のニュースによっていつもより早く集まってきた下宿人たちは事件の詳細と事件がウィクトリーの上に押し
99.6900	11.1750	overt	99.7350	119628	興味津々でゴリオじいさん以外のみんなが再び集まりこの大事件について談笑していた
112.4550	6.0600	overt	112.5000	134946	ウージェーヌが入っていった時彼の目が平然としたポートランの目と出会った
119.5950	10.3800	overt	119.6400	143514	その目は先に彼の心に入り込みそこで何らかの悪しき金銭を強く弾いたので彼はそれに対して驚いた
131.0250	1.8000	overt	131.0700	157230	これはこれはお兄さん
133.4850	2.2200	overt	133.5300	160182	脱走中の時計宗が行った
136.3650	4.2600	overt	136.4100	163638	死神は私についてはずっと事業を間違っているんだ
141.1350	5.1000	overt	141.1800	169362	私はあの婦人のおかげで脳出血に打ち勝って生き延びた
146.8950	3.4500	overt	146.9400	176274	この発作は大死でも殺してしまうほどのものなんだ
151.1850	4.0200	overt	151.2300	181422	あああなたはもうお牛のように元気に晴らせるのね
156.1050	1.4400	overt	156.1500	187326	冒険夫人が叫んだ
158.5050	4.0500	overt	158.5500	190206	あんたは私が生きているのを見て残念なんじゃないのか
163.3350	2.8500	overt	163.3800	196002	ボートランはラッチニャックの耳にささやいた
167.1150	4.3200	overt	167.1600	200538	彼はらし逆がこの男はなんとまあ強いんだ
172.1550	2.8500	overt	172.2000	206586	考えてたまげていることを見抜いていた
175.7850	2.5800	overt	175.8300	210942	ああ確かにリアンションが言った
179.2350	5.2200	overt	179.2800	215082	ミショローさんがおととい不死身っていうあだ名の人のことを話してましたね
185.0250	2.6400	overt	185.0700	222030	その名前なんてあなたにぴったりですよ
191.1450	4.4100	overt	191.1900	229374	この言葉はポートランに雷のような衝撃を与えた
196.3050	2.1000	overt	196.3500	235566	彼は収めてよろめいた
199.1550	6.9300	overt	199.2000	238986	彼の磁器を帯びたまなざしが太陽光線のように二所農場の上に注がれた
206.6850	4.7100	overt	206.7300	248022	この医師の塊のような視線は彼女の日鏡を砕いた
212.2350	3.9000	overt	212.2800	254682	ハイミスは椅子に沈み込んだままでいた
217.4250	5.4300	overt	217.4700	260910	ポアレは彼女とポートランの間に立つように素早く前に出てきた
224.0850	10.7400	overt	224.1300	268902	彼女が危機に陥っているのを理解してのことだったがそれは穏やかな仮面の下に隠されていた本性を表した時計衆の姿が
235.3350	2.8800	overt	235.3800	282402	帝国無慈悲なものとなったからであった
238.9650	8.4000	overt	239.0100	286758	このドラマの意味するものをまだ何一つ理解していない下宿人たちはみなただびっくりしているばかりだった
248.1450	8.9700	overt	248.1900	297774	この時人々は何人かの人の足音と兵士が歩道上で響かせる小銃のような物音を聞いた
257.9550	17.7900	overt	258.0000	309546	コランが機械的に窓や壁を見ながら逃げ道を探していたその時ヨン人の男が広間の入口に現れた戦闘の男は警視庁課長だった
276.9150	9.0900	overt	276.9600	332298	法と国王の名においてリーンの一人が言ったが彼の言葉は驚きのざわむきによって書き消されてしまった
