onset	duration	trial_type	wav_onset	sample	value
2.7017	5.1000	overt	2.6700	3242	ニ人の仲間はこの素人儀式を襲った災薬についての
8.3117	11.2800	overt	8.2800	9974	記憶がもうだいぶ薄れていたので女優しに対して特に改まった挨拶をすることもなく所成ダンタンの方に移り住むことになると告げた
20.4317	2.1000	overt	20.4000	24518	シルビーカフが行った
23.0417	3.3600	overt	23.0100	27650	これが私を殺す最後の切り札よ
27.2117	2.7600	overt	27.1800	32654	あなたたちは私にとどみを刺したのよ
30.7517	1.1100	overt	30.7200	36902	あなたたちったら
32.7017	12.6750	overt	32.6700	39242	私は腹をぶたれたわそこに暴食いを叩き込まれたのほらこの一日はジュー年かそれ以上も頭から離れることはないだろうね私は気が狂うよ
45.3767	12.6750	overt	45.3450	54452	ああそうだもし私一人だけだったらあんたは明日でお別れだよクリストフさようなら皆さんおやすみなさい
59.6717	13.3500	overt	59.6400	71606	彼女は一体どうしたんですかウージェーヌがシリビーに聞いた当たり前でしょほら事件以来みなそろって出て行っちゃうじゃないだから彼女の頭が変になっちゃったの
73.6817	3.3000	overt	73.6500	88418	さあ私が彼女の泣き事を聞いてあげれば
77.4917	2.5800	overt	77.4600	92990	泣き言を言うのも彼女のためになるわ
80.7317	2.4300	overt	80.7000	96878	こんなの初めてよ私が
84.7217	2.3400	overt	84.6900	101666	彼女のとこで働き始めて以来
87.6317	3.4800	overt	87.6000	105158	彼女があんなにうつろな目をしてるなって
