onset	duration	trial_type	wav_onset	sample	value
2.9933	1.1700	overt	3.0600	3592	おらわりスタンポン
4.7033	2.7600	overt	4.7700	5644	そうだよごりおじいさんが答えた
8.1233	6.9300	overt	8.1900	9748	ほらねデルフィーヌが言った彼は私を自分の領分に巻き込んでるのよ
15.6533	6.4800	overt	15.7200	18784	彼は自分の資本と私のをまだほとんど稼働していない事業に注ぎ込んだの
22.7033	4.3500	overt	22.7700	27244	そしてそれ以外にまだ大きな額が必要になったのよ
27.5933	10.1400	overt	27.6600	33112	もし私が彼に私の遺産金をまた提示するように強要したら彼は破産申し立てをせざるを得なくなれば
38.3033	12.6900	overt	38.3700	45964	一方でもし私がイチ年待つことに同意するなら彼は名誉にかけて私に私の資本をニ倍もサン倍にもして返してくれると誓っているの
51.6233	9.7500	overt	51.6900	61948	そして私の資本を最後には私が全ての財産を思い通りに動かせるような領域で運用するというのよ
62.0633	2.5800	overt	62.1300	74476	彼は誠実だった
65.3033	2.7300	overt	65.3700	78364	彼は私を知り込みさせたくらいよ
68.9033	4.0800	overt	68.9700	82684	彼は自分の行動について私に謝ったわ
73.8233	14.2200	overt	73.8900	88588	彼は私が思うままに行動すること彼をそのまま責任者として置いておきながら事業は私の名義で運営することも認めた
89.0033	1.8600	overt	89.0700	106804	彼は私に約束した
91.5833	6.7800	overt	91.6500	109900	私に彼の誠意を証明するためその都度デルビー氏を立ち会わせることをね
99.2033	14.8800	overt	99.2700	119044	それというのは彼が私を所有者に設定している全員の証書が適切に作成されているかどうかを私が判断しようと思うとデルビー氏に見てもらいたいと思うでしょう
114.7433	5.8500	overt	114.8100	137692	要するに彼は手も足も出ない状態で私の手の口にあるのよ
121.4033	5.0100	overt	121.4700	145684	彼はまだニ年間会社の経営を任せてほしいと言っている
127.1633	3.2400	overt	127.2300	152596	そして彼の同意なしに私の
130.9733	5.2200	overt	131.0400	157168	自身のための出費を絶対にしないでほしいと懇願しているの
137.1233	2.1900	overt	137.1900	164548	彼は私に証明したわ
139.8233	11.1600	overt	139.8900	167788	彼が外観をそのまま保持できたもののすべて彼が彼のお乗り子に送ったものそして彼が何よりも厳しく対処しなければ
150.9833	11.1600	overt	151.0500	181180	それでいて中身のはっきりしない経済それは彼の信用を損なわないようにしながら登記を手しまうこと
162.8033	3.2100	overt	162.8700	195364	私は彼を蛇犬に扱ってきたわ
166.9733	5.4900	overt	167.0400	200368	私は彼を疑って追い詰めて利益を聞き出そうとしたわ
173.4533	2.9100	overt	173.5200	208144	彼は私に情報を見せてくれたわ
177.1133	2.1600	overt	177.1800	212536	しまいには彼は泣き出したの
180.0233	4.6500	overt	180.0900	216028	私はこれまで男の人があんなになるのを見たことがないわ
185.5133	4.6500	overt	185.5800	222616	彼は我を忘れてしまって視察すると言い出したの
191.0033	2.8200	overt	191.0700	229204	彼は精神錯乱になってたわ
194.5733	3.3900	overt	194.6400	233488	私は彼のことをアーレに感じたわ
199.4033	4.2600	overt	199.4700	239284	それでお前は奴の無駄まらしを全部信じたというわけだ
204.2033	1.9800	overt	204.2700	245044	ゴリおじいさんが叫んだ
206.8433	11.5650	overt	206.9100	248212	やつは偽善者だ私は仕事で何人もドイツ人に出会っているやつらは大体誠実でとても率直だ
218.4083	11.5650	overt	218.4750	262090	率直で嫌手の良い見かけの陰で一旦ろけのないペテンシ的一面が出てくるともうやつらの広さは人一倍だ
232.2533	2.7300	overt	232.3200	278704	お前の婿さんはお前おらんをしてる
235.7633	5.4000	overt	235.8300	282916	彼は追い詰められた気持ちでいるんだろう彼は死んだふりをしてるんだ
242.1533	7.7400	overt	242.2200	290584	彼は自分の名義では何もできないんでむしろお前の名義で実験を握り続けたいのだ
250.6433	8.0400	overt	250.7100	300772	彼はこの境遇を利用して彼の商売の確率をより強固なものにしようと思ってるんだろう
259.5233	4.3200	overt	259.5900	311428	彼は富士津というよりも後ろ鋭便だと言うべきだろう
