onset	duration	trial_type	wav_onset	sample	value
3.5592	9.6000	overt	3.6000	4271	ゴリオじいさんはこのかわいいケンカをアヘンの香りの中で凝固したような微小を浮かべて見たりしていた
14.0892	3.8100	overt	14.1300	16907	要するにあなたって人生の入口にいるのよ
18.5592	3.0000	overt	18.6000	22271	彼女はウージェーヌの手をつかみながら言った
22.2792	5.3700	overt	22.3200	26735	あなたは大抵の人には乗り越えがたいような障壁を見つけたのね
28.3692	7.8000	overt	28.4100	34043	一人の女の手を開いて覗いてみたそしてしりごみしてるでもあなたは成功する
36.7092	2.3700	overt	36.7500	44051	あなたは輝かしい富を築く
39.7692	3.9900	overt	39.8100	47723	成功はあなたの美しい額に記されているわ
44.6292	5.8500	overt	44.6700	53555	私が今日あなたに貸したものをあなたが返せないなんてことあるかしら
51.2892	12.1500	overt	51.3300	61547	昔は貴婦人たちが議場やり試合に彼女たちの名誉をかけて戦いに行く騎士たちに甲冑剣カウトクサリー
67.8492	2.3700	overt	67.8900	81419	馬を与えたんじゃなかったかしら
70.8492	6.6600	overt	70.8900	85019	さあそれでウージェーヌ私があなたに差し出しているものは現代の武器よ
78.1992	3.9600	overt	78.2400	93839	何者かになろうという人にとって必須の道具なのよ
82.6992	1.2300	overt	82.7400	99239	結構なもんだわ
84.5592	2.8800	overt	84.6000	101471	あなたがいらっしゃる屋根裏部屋のことよ
88.1292	2.7600	overt	88.1700	105755	パパの部屋と似たりと言うじゃない
91.7292	4.1700	overt	91.7700	110075	さてと私たちはまだ夕食してなかったっけ
96.6792	2.8500	overt	96.7200	116015	あなたは私を悲しませたいの
100.3392	1.3500	overt	100.3800	120407	さあ答えてくれる
102.4392	2.8800	overt	102.4800	122927	彼女は彼の手をうさぶりながら
106.5492	3.4800	overt	106.5900	127859	ああパパ彼の決心を助けてあげて
110.6292	6.0900	overt	110.6700	132755	でなきゃ私が出ていくわそれであなたとは見事お会いしないでしょうね
117.8292	3.6600	overt	117.8700	141395	私はあなたに決心してもらうつもりですよ
122.3592	3.3900	overt	122.4000	146831	ゴリオじいさんが夢移す状態から冷めていった
126.5592	1.8600	overt	126.6000	151871	私たちのウージェーノさん
129.0492	4.7400	overt	129.0900	154859	あなたはユダヤ人から金を借りようとしているんじゃないんですか
134.8392	2.5200	overt	134.8800	161807	そのとおりです彼が答えた
137.8992	7.8000	overt	137.9400	165479	そうですか待ってくださいじいさんはそういうとすりきれた皮のきかない紙入れを取り出した
146.4192	3.1200	overt	146.4600	175703	私がそのユダヤ人に代わってあげましょう
150.0792	5.0100	overt	150.1200	180095	私が請求額を全部支払いましたほらこれです
155.5992	4.9800	overt	155.6400	186719	あなたはここにあるものについては一線も払う必要はないんです
161.2092	2.4600	overt	161.2500	193451	そんなに大した見学じゃありません
164.4192	2.7300	overt	164.4600	197303	全部でゴセンフランちょっとくらいです
167.8692	3.8100	overt	167.9100	201443	私はそれをあなたにお貸しします私が
172.5192	2.7300	overt	172.5600	207023	あなたは私を拒絶しないでしょう
175.7892	2.0700	overt	175.8300	210947	私は女じゃないんですから
178.6392	9.6000	overt	178.6800	214367	あなたは私に何かの紙きれいに認めを書いてくれたらいいそしていつか後で私に返してくれたらいいんです
