onset	duration	trial_type	wav_onset	sample	value
1.5892	1.3500	overt	1.6200	1907	ああ
3.5392	1.9800	overt	3.5700	4247	彼は座りながら続けた
6.0892	13.0500	overt	6.1200	7307	お前たちは私の心を引き裂いた私はもうすぐ死ぬお前たちを頭に火がついたように頭の中が煮えてるんだだからお願いだ優しくしておくれ
19.7392	2.5200	overt	19.7700	23687	お前たちのおかげで私は死にそうだ
22.7992	2.7300	overt	22.8300	27359	デルフィーヌなじしっかりするんだ
26.1292	6.1500	overt	26.1600	31355	ニ人とも理屈は合ってるにしろ間違ってるにしろどうしたもんかなデテール
33.0592	5.2200	overt	33.0900	39671	彼は男爵夫人に向き直ったがその目には涙があふれていた
39.0292	7.0200	overt	39.0600	46835	彼女にはイチ万ニセンフランが必要だそのことを考えてみようそんな目で見ないでくれ
46.5592	2.7000	overt	46.5900	55871	彼はデヌフィーヌの前に膝まずいた
50.0992	3.9900	overt	50.1300	60119	私を喜ばせるために彼女に謝ってくれないか
54.8992	2.3400	overt	54.9300	65879	彼はデルフィーンの身元で行った
58.0192	4.4400	overt	58.0500	69623	姉さんは一番不幸せな目に遭っているそうだろう
62.9992	1.9800	overt	63.0300	75599	私のかわいそうなナジー
67.0792	7.4700	overt	67.1100	80495	父の顔の上に刻まれた悲しみからくる野蛮で蒸気を意した表情にぎょっとしていった
75.3592	2.8500	overt	75.3900	90431	私が間違ってました私を抱いて
78.8692	3.5700	overt	78.9000	94643	ああお前は私の悲しみを慰めてくれる
83.0692	1.4700	overt	83.1000	99683	ご両じいさんが叫んだ
85.1992	10.8900	overt	85.2300	102239	しかしどこでイチ万ニセンフランを見つけたもんかの私が軍隊の付欠にでも志願するかああお父さん
96.9292	4.5300	overt	96.9600	116315	ニ人の娘は彼を取り囲んで言ったダメダメ
102.2992	8.7900	overt	102.3300	122759	神もあなたのその考えにご褒美をくださるでしょうが我々の生活の足しにはなりませんそうよねナジー
111.6592	1.2300	overt	111.6900	133991	デルフィーヌがいた
113.4892	6.9300	overt	113.5200	136187	その上お父さんそんなのはスズメの涙よ白石夫人が意見を述べた
