onset	duration	trial_type	wav_onset	sample	value
2.1050	1.3200	overt	2.1300	2526	引き分けのないこと
4.6850	2.7300	overt	4.7100	5622	絵描きが驚けた様子で彼に行った
8.1050	3.0900	overt	8.1300	9726	つまんないことで聞き分けのないやれやれ
11.8550	7.7400	overt	11.8800	14226	さああなたたちがいなくならないんなら我々が立ち去りますよ我々の方がねウィアンションが行った
20.2550	4.9800	overt	20.2800	24306	そしてエシク人たちは寄り集まって昼間の方へ動いていった
26.0750	3.8700	overt	26.1000	31290	お姉さんあなたは一体何をお望みなの
30.6650	8.6400	overt	30.6900	36798	僕は破滅よあなたはもういられないわもうすぐ暴力沙汰になってしまうわ
40.2950	1.8300	overt	40.3200	48354	未所農場が立ち上がった
42.9050	1.6500	overt	42.9300	51486	彼女は立ち去るだろう
45.2750	1.9200	overt	45.3000	54330	彼女は立ち去らないだろう
47.7050	3.8700	overt	47.7300	57246	彼女は立ち去るだろう彼女は立ち去らないだろう
52.2950	6.2700	overt	52.3200	62754	ニつの言葉が交互に言われ言葉に含まれた敵意が彼女に襲いかかっていた
59.5850	9.7800	overt	59.6100	71502	女家主と低い声で何らかの規約を確認しあった後遺書農場はとうとう館からの体質を余儀なくされた
70.4150	2.9400	overt	70.4400	84498	私は美濃夫人のところへ行きます
74.1050	2.5500	overt	74.1300	88926	彼女は脅すような声で言った
77.7350	3.2400	overt	77.7600	93282	どこでもお好きなところへいらっしゃいお嬢さん
81.5750	8.1300	overt	81.6000	97890	ボーケ夫人はそう答えたがこの選択の中に残酷な侮辱が含まれているのが分かった
90.4550	10.5300	overt	90.4800	108546	その館子と彼女がライバル視してきたものであり結果としてこの選択は彼女にとって耐え難いほど嫌なものだった
101.7650	6.3600	overt	101.7900	122118	美濃のところへおいきなさいあそこじゃヤギに飲ませて元気づけるワインが出るそうよ
108.6350	4.2900	overt	108.6600	130362	それに料理だってろくでもないところから仕入れてるんだから
114.0650	4.0200	overt	114.0900	136878	下宿人たちは深い沈黙の中でニ列に並んだ
118.9250	11.1600	overt	118.9500	142710	ポアレはとても優しめに微小農場を見つめていて自分が彼女についていくべきかとどまるべきか決められないままにあからさまに
130.0850	11.1600	overt	130.1100	156102	優柔不断の姿をさらしていたので宿人たちは美書農場と別れられるのも嬉しくてお互いに顔を見合わせて笑い出した
141.7550	1.5900	overt	141.7800	170106	いけいけぽわろ
145.5050	3.9000	overt	145.5300	174606	絵描きが彼に向かって叫んだそれ行けそれそれ
150.3350	6.7200	overt	150.3600	180402	博物館員は有名な恋歌の冒頭部分を滑稽な調子で歌い始めた
160.5950	4.4400	overt	160.6200	192714	シリアに向かってタタントス若き微妙のというのは
165.6650	4.2600	overt	165.6900	198798	さあ行きなさいあなたたちは行きたくてたまらないんでしょう
170.4650	5.1900	overt	170.4900	204558	トラヒットスアケムクウルプタスビアンションが行った
176.3750	1.8000	overt	176.4000	211650	タデクウムシも好き好き
178.6850	3.6600	overt	178.7100	214422	ベルギリウスの医薬です家庭教師が言った
183.0650	4.7700	overt	183.0900	219678	ミショノージョーはその男を見ながらポアレの腕を取る様子を見せた
188.4650	5.0400	overt	188.4900	226158	彼はこの誘いに抵抗できずハイミスに腕を差し出した
194.4050	3.0000	overt	194.4300	233286	拍手が沸き起こり笑いが爆発した
197.9150	2.5800	overt	197.9400	237498	ブラボー ポワーレットボアレ
201.0050	3.3000	overt	201.0300	241206	アポロムポアレマルスポアレ勇者ポアレ
204.9650	5.7000	overt	204.9900	245958	この時使い走りのものが入ってきて一通の手紙をポーケ夫人に渡した
211.2650	3.3000	overt	211.2900	253518	彼女はそれを読んでそっと椅子の上に置いた
215.5250	4.3200	overt	215.5500	258630	まあ雷が落ちて私の家を燃やしちまったってことよ
220.5350	2.8500	overt	220.5600	264642	タイユフェールの息子はサン時に死んじまった
223.9550	10.6800	overt	223.9800	268746	私はこのかわいそうな若者を犠牲にしてもうちにいる夫人たちが幸せになれるんだったらいいと願ったんだけど待ちが当たったんだわ
235.5050	6.8400	overt	235.5300	282606	クチュール夫人とヴィクトリーヌが私にまた彼女たちの持ち物を送るように言ってきたんだけど
242.9450	4.1100	overt	242.9700	291534	そしてビクトリーヌの父と一緒に住もうとしているのよ
247.9550	7.0500	overt	247.9800	297546	タイフェール氏は娘と一緒に住むことをさらにクチュール夫人を保護してあげることも認めたのよ
255.8150	2.5200	overt	255.8400	306978	ヨンつのアパルトマンが空になるのよ
258.9350	2.0100	overt	258.9600	310722	宿人がゴ人も減るのよ
261.6950	3.4500	overt	261.7200	314034	彼女は座り込んで泣けがちそうになっていた
266.0150	2.0400	overt	266.0400	319218	不幸が私に落ちかかってきた
268.6250	1.1100	overt	268.6500	322350	彼女が叫んだ
