onset	duration	trial_type	wav_onset	sample	value
7.9750	1.0200	overt	8.0700	9570	あああ
72.9850	15.4200	overt	73.0800	87582	銃弾はRCMの刻印が施されたビニール袋にしっかりと密閉されている袋のラベルに勤務の字で証拠品番号事件番号日付け銃弾の発見場所が書いてある
93.2350	13.4400	overt	93.3300	111882	彼の整然とした筆跡が並ぶと銃弾はことさらに悲しく見えますな小さくしなびたカレフラワーの頭のようにどうしてやろうかな銃弾よ
113.4250	6.4800	overt	113.5200	136110	なんだってキムが歩み寄るどうしてやろうかな銃弾よと言ったんだ
124.9750	6.6000	overt	125.0700	149970	僕が銃弾だったらそんなことはないが僕を撃った武器を見つけてくれというだろう
132.1750	1.5000	overt	132.2700	158610	いい考えだ
134.6650	15.8100	overt	134.7600	161598	武器の所有者が見つかればそれを使った人物も見つかるだろうおそらくはあなたの被害者を殺すために使った人物だ要するにこの銃弾については多くは分かれば分かるほどいいということだ
151.8550	4.2000	overt	151.9500	182226	袋越しに銃弾に触れる
156.7150	1.9500	overt	156.8100	188058	飛行が酒
159.4750	1.1400	overt	159.5700	191370	ええな
161.3950	6.1500	overt	161.4900	193674	角ができている袋越しに触れていても冷たさが感じられる
168.7450	4.7100	overt	168.8400	202494	弾丸の飛行は黄色っぽい金属でできている
173.9950	6.3600	overt	174.0900	208794	覆いが花のように開いて濃い灰色の断身が覗いている
181.9150	3.7500	overt	182.0100	218298	テーブの直径はゴミリほどだ飛行を見る
186.3850	3.5100	overt	186.4800	223662	弾丸の底部の辺り
193.5250	3.6300	overt	193.6200	232230	軽じていく本科の筋が見て取れる
199.1350	1.3200	overt	199.2300	238962	直線の
205.4950	1.0800	overt	205.5900	246594	細かな
209.9950	3.9300	overt	210.0900	251994	ヘアラインだ企画品のような感じがする
218.9050	7.4700	overt	219.0000	262686	ひどく潰れているかけらの一部はまだ傷の中にとどまっている
227.0050	2.7900	overt	227.1000	272406	弾丸について現状で分かることは
231.9550	2.3700	overt	232.0500	278346	なんと俺はこいつを知っているぞ
235.6450	5.9700	overt	235.7400	282774	その通りだ捜査官だがあなたはこれまでに弾丸を見たことがあるのだろうか
242.3050	11.4300	overt	242.4000	290766	飛行団だ直径はゴミリほどだな飛行団かなるほどマルティネーズの路上でよく見られるような全操縦ではなく軍用の
254.4250	7.7700	overt	254.5200	305310	誤送式ライフルから撃たれたものだろうやはりなこれは強力な兵器から放たれたものだ
263.2450	1.8600	overt	263.3400	315894	RCMでも
265.7350	12.9600	overt	265.8300	318882	一般的な塩水上の無飛行弾を使っているのだがこれは奇妙だなかなれ奇妙だいいぞ捜査官 奇妙なこの方
279.4150	15.4500	overt	279.5100	335298	奇妙なものは他と違うものは有力な証拠になるこれを売った銃を見つけようすぐには見つからないだろうと何かが告げているこれは時間のかかる壮大な仕事になるはずば
304.3450	14.4000	overt	304.4400	365214	ライフルだ革命機のそれは古いヨンヨンジューロクミリ弾だろう正規の代わり目に使い尽くされなかった洋上品だなおそらくは年代物か改造を施された年代物だろう
319.9450	1.1700	overt	320.0400	383934	ブランドは
321.8650	16.8900	overt	321.9600	386238	ヨンヨンジューロクmm光景はレバショールのメーカーベルマグレイブのライフルで広く用いられていたベルマグレイブはゴジュー年前の新世紀革命において
339.3850	9.5700	overt	339.4800	407262	インスリン伝液の洗浄で復権を欲しいままにしていた
349.5850	10.4550	overt	349.6800	419502	偶然にもお前はちょうど同じようなライフルを持っている商業地区の地下に埋もれていた誇りまめれの年代物だ
360.0400	10.4550	overt	360.1350	432048	もし使えればこの銃弾はおそらく薬質にぴったり収まっていただろうこのライフルの製造は続いているのか
371.3950	5.8800	overt	371.4900	445674	いや長大手重機メーカーのジール側が
380.0350	8.9700	overt	380.1300	456042	戦後の余剰品を拭き取ったためこの古い軍用ライフルは今でもまだ大量に出回っている
391.0150	4.1400	overt	391.1100	469218	とはいえそのほとんどは壊れている演出はひどいものだ
396.2950	3.7200	overt	396.3900	475554	今は誰がベルマグレイブを使っている
402.3850	4.0200	overt	402.4800	482862	現代物の愛好家 遠国のゲリラ兵
407.0950	12.9000	overt	407.1900	488514	僕少数の幸運でジャムロックのごろつきといったところかお前が探しているのはあの隠し武器庫で見つけたのと同じものだが正しい作動する状態のものだ
422.4250	6.0600	overt	422.5200	506910	キムは何かを手帳に書き留める君は何を考えている銃弾のことか
431.4850	4.4100	overt	431.5800	517782	こいつの出所が分かった気がするそうかそれで
439.4050	3.0900	overt	439.5000	527286	とはいえ俺の思いつきで確証はないが
444.2950	5.3700	overt	444.3900	533154	ベルマグレイブのライフルだ銃弾から判断するね
450.5050	13.8900	overt	450.6000	540606	年代物だな筋は通っているマルティネーズやればショールズ演技を見ても出回っている誤送式ライフルは多くないそれはいいことなんだろうなもちろん武器の不法取引
464.3950	13.8900	overt	464.4900	557274	それなりに怒らなわれているそれでも僕の知る限り君主制の時代から受け継がれた誤送中の使用を禁じる法律は今でも生き続けている
480.2050	10.1400	overt	480.3000	576246	RCMの森林警官の中には全操縦への不満を漏らす者もいるがやがては彼らもその価値に気づく
504.5050	3.2400	overt	504.6000	605406	勝ちだと打たれる価値か
513.1750	1.0800	overt	513.2700	615810	誰もが
515.4250	11.7900	overt	515.5200	618510	警察や市民といった人々が再装点の中断を挟まずに複数の弾を打てる銃器を扱えたとしたらどうなると思う
528.1150	7.2300	overt	528.2100	633738	イチ発目に続けてニ発目サン発目とずっと簡単に銃を打てたとしたら
538.0450	4.6800	overt	538.1400	645654	ただここは捜査に話を戻そう
553.1350	5.5200	overt	553.2300	663762	こんな年代物の銃弾が使われている背景は謎めた事情があるんだろう
578.4850	1.8600	overt	578.5800	694182	そう
585.7150	2.0100	overt	585.8100	702858	御曹式
636.6250	2.7600	overt	636.7200	763950	集団についてこれ以上言うことはない
723.5950	2.5800	overt	723.6900	868314	こっちだよこの女指を鳴らす
731.3350	7.5900	overt	731.4300	877602	私に任せて彼女はあなたと向き合う前に食堂の個室に集まった男たちに言う
742.0150	4.2000	overt	742.1100	890418	どうも迷子さん彼女は冷たく微笑む
747.8350	9.0300	overt	747.9300	897402	今もまだ自分の居場所がわからない念のために教えとくとここはマルティネースあんたにとって長居は危険な街だよ
758.5450	2.5800	overt	758.6400	910254	君は外にいた庭師じゃないか
767.7250	8.2500	overt	767.8200	921270	いや私は庭師じゃない湾岸労働者組合の顧問弁護士さん彼女は腕組みをする
776.5150	19.5000	overt	776.6100	931818	それじゃあ本題に入ろうあんたはタイタスハーディーを探している捜査に役立つ情報を彼から蹴き出せると考えてねだったら試してみな彼女は親指で自分の右手にいる男を刺すあれがタイタスだよ
797.2450	14.3100	overt	797.3400	956694	以下のことを肝に銘じて話しなあんたがあんたがあんたがあんたを見張ってる強引なやり方もなしマルティネーズ地区においてあんたらの大保険の講師は認めない
812.5750	5.7600	overt	812.6700	975090	君に認めてもらえなくとも結構だ必要があれば逮捕させてもらう
819.1750	4.4100	overt	819.2700	983010	彼女は何も言わず代わりにきつい眼光で落ちる
837.8950	3.1500	overt	837.9900	1005474	君たちは俺に何をする気だ
845.2150	17.0400	overt	845.3100	1014258	義務はその質問に不満な様子だ私たちがあんたに何をするのかって彼女は笑い出す喜びのないつめたい笑いだ別に何もする気はないさ組み合いは犯罪神事系とじゃないただの労働者組合だよ
864.2650	5.7900	overt	864.3600	1037118	いかにもテーブルの方からぶっきらぼうな声が聞こえてくる全くの正論だぜ
871.1950	10.4100	overt	871.2900	1045434	どちらかといえば市民に余計なことをするのはRCMの方でしょう彼女は首を横に振るまあこんな無駄話は終わりだよ
883.2250	2.8800	overt	883.3200	1059870	どうして君はそんなに攻撃的なんだ
889.0750	2.7600	overt	889.1700	1066890	なら君は我々を監視してたのか
896.2450	11.5200	overt	896.3400	1075494	よく危機な国際臨歴艦の飼い犬犬あんたわればショールの不法な民営化を進めるボート集団の一員だオクシデントのニジュー人の豚どもがこの街
907.7650	11.5200	overt	907.8600	1089318	であんたはそいつらのボディーガードをしているよく言った背が高く肩幅の広い男がそう同意してビールを一口飲む
919.7950	5.0400	overt	919.8900	1103754	ならさっさと聞きたいことを聞くかおとなしく主人のところへ帰るな
938.4550	2.2200	overt	938.5500	1126146	彼女の表情が固くなる
960.9250	2.5200	overt	961.0200	1153110	どんな意見でも歓迎するぜ
964.0750	4.6200	overt	964.1700	1156890	肩幅の広い男がビール缶を持つ手であなたを指さす
969.3850	10.1100	overt	969.4800	1163262	彼とその部下はまるで巨人か何かのように振る舞っているお前の存在を重く受け止めさせるには度胸を示す必要があるな
980.9350	6.0000	overt	981.0300	1177122	キーブ法キムが鋭い調子であなたに合図を送るここをあなたに任せるということらしい
990.5950	1.4400	overt	990.6900	1188714	まだ何も言わない
994.9450	6.9900	overt	995.0400	1193934	おいおいこらまぬくてめえは耳が聞こえねえのかボスがてんめん話しかけてんだよ
1003.7650	12.1200	overt	1003.8600	1204518	腕組みをするなんだこの野郎ふざけやがって灰になってんのかその小柄な男は信じられないといった顔で仲間を見る
1016.7850	4.8000	overt	1016.8800	1220142	おいケツナな戻ってこいよ聞こえてねえのか
1032.8950	3.0600	overt	1032.9900	1239474	我々はタイタスハーディを探している
1036.5850	5.1000	overt	1036.6800	1243902	入り口に立っている体格のいい男にキムが視線を送る
1045.6150	3.9900	overt	1045.7100	1254738	裏庭につぶされている男について話したい
1052.6350	2.4300	overt	1052.7300	1263162	タイタスは周囲を見回す
1058.0050	3.0000	overt	1058.1000	1269606	かなりのハンサムだったよなあの男はよ
1062.5950	10.6200	overt	1062.6900	1275114	来るのがずいぶんと遅かったじゃねえか彼はタイタスを見て同意を求めるあいつが自分好みに成熟して可愛くなるまで待ってたのか
1074.7750	8.1900	overt	1074.8700	1289730	あいつはマジでプリティーボーイだったからよあそこにぶら下がってまでプレティーボー石を振り巻いてやがった
1084.3750	6.9900	overt	1084.4700	1301250	なぜわざわざ首を突っ込むのかどうしても理解できない彼は両腕を大きく広げる
1092.0250	7.9500	overt	1092.1200	1310430	つまり俺なら死体をあのまま放っておくだろうお前はよっぽど他人の厄介事を処理するのが好きなんだな
1105.1350	2.7300	overt	1105.2300	1326162	ふさわしいタイミングなんてもあっても無駄だよ
1111.0750	3.1500	overt	1111.1700	1333290	男たちの年数と特徴を見分する
1119.9550	2.6400	overt	1120.0500	1343946	部下に用があるならまずは俺と話せ
1127.0050	5.1300	overt	1127.1000	1352406	痩せこけたネズミ顔の男が叫ぶ彼は前歯がニ本抜けている
1134.9550	5.3100	overt	1135.0500	1361946	部屋の隅にいる首からギターピックを下げたヨンジュー代の男がそういう
1141.9750	2.6700	overt	1142.0700	1370370	サンジュー代の男が同意する
1150.5250	6.2700	overt	1150.6200	1380630	あなたは彼のタトゥーに気づくこの男は目作人か
1157.7550	2.1900	overt	1157.8500	1389306	サラミリ写真に違いない
1161.3850	6.9900	overt	1161.4800	1393662	中央に座るその太った男が笑い声を漏らす存在すら気づかれてねえのによデニス
1169.3950	10.7100	overt	1169.4900	1403274	その辺にしとけお前ら客の前だぞタイタスが場を収める刑事殿のご訪問の理由を聞こうじゃねえか
1181.8150	5.8800	overt	1181.9100	1418178	もう遅いお前はすでにこの部屋を見分し終えている
1189.1950	5.1900	overt	1189.2900	1427034	彼らの全体像を実によく把握できた全体像を把握してどうする
1195.8550	3.6000	overt	1195.9500	1435026	ネズミ顔の男はあなたに考える暇を与えない
1201.0450	4.3800	overt	1201.1400	1441254	裏庭でつるされているあの男だがあんたがやったのか
1206.6550	8.1000	overt	1206.7500	1447986	タイタスはビル缶から人を口吸するお前らはマジであのプリティーボイの話が大好きなんだな
1217.3950	2.1300	overt	1217.4900	1460874	キムがニコリともせずに言う
1221.1750	4.3500	overt	1221.2700	1465410	だが相棒と僕はその件を真剣に話し合うためにここに来た
