onset	duration	trial_type	wav_onset	sample	value
1.6383	1.1400	overt	1.7100	1966	春の夜である
3.3783	2.2800	overt	3.4500	4054	今活動が跳ねたばかりで
8.1783	4.1100	overt	8.2500	9814	定撃から丸の内の一角を通って銀座に続く
13.1283	3.8100	overt	13.2000	15754	ちょっと付き合いをアロファオイをイチ枚買っていくんだ
17.6583	1.0800	overt	17.7300	21190	サン人連れの
19.5783	2.8200	overt	19.6500	23494	海軍青年士官のスポークンタイトル
23.5383	14.6400	overt	23.6100	28246	春の世の中の建物の並んだ丸の内の裏通りのゴミ箱一つ見えないアスファルトの往来にふと野菜サラダの匂いを感じたと芥川龍之介は書いている
38.9283	9.4200	overt	39.0000	46714	この通りにはところどころ西洋料理店はあるし大方は地下室が料理場になっていて歩道とすれすれに
48.9183	14.7600	overt	48.9900	58702	通風窓があるから野菜サラダだろうがかけフライであろうが花が悪くない限りゴミ箱を連想しその所在を気にせずともそれよりはるかに新鮮な匂いを感じるのは当然である
64.9083	5.7000	overt	64.9800	77890	当時この辺りに養殖屋が一軒もなかったと好意的に解釈するとして
71.2383	5.0100	overt	71.3100	85486	今僕の前を行くこれも定劇の帰りの慶応の学生も
76.7883	3.2100	overt	76.8600	92146	養殖に関して極めて迫学を示している
80.8083	2.2500	overt	80.8800	96970	日本のエビはラブスターとは
86.0883	7.8000	overt	86.1600	103306	春の夜の丸の内の裏通りにふと洋食を感じるのはどうやら春の夜の常識らしい
96.0183	2.6100	overt	96.0900	115222	総時計的ニジューロク個露出
99.3183	2.3400	overt	99.3900	119182	ドンテンの丸ビルは大きな
102.2883	3.4500	overt	102.3600	122746	水層に似ている水槽に似ている
106.6683	2.6400	overt	106.7400	128002	中に無数のメダカが泳いでいる
110.4483	3.6900	overt	110.5200	132538	マルビルはとても大きいグドンな顔をしている
114.8283	7.5300	overt	114.9000	137794	ことに夜が明けてから朝のラッシュアワーになるまでの数時間の表情ときては総発性
123.1683	1.1700	overt	123.2400	147802	地方をよたれた
124.9983	2.8500	overt	125.0700	149998	よだれは敷石を塗らしている
129.4383	13.1400	overt	129.5100	155326	ドーナツに穴のあるようにもっと現実に行って便所の防臭剤の穴のあるように丸ビルの内側にも通風と最高の穴が入っている
144.0483	5.1000	overt	144.1200	172858	丸ビルハチ階窓窓窓東向き
149.7183	16.2300	overt	149.7900	179662	イチ回コーヒーを沸かしているニ回女テインとコンパクトサン回ポマード頭ヨン回ヨーヨーをしているゴ回ヨーヨーをしているこれはニュートンの戸惑いをした表情だ
169.6683	2.2200	overt	169.7400	203602	定時型条理が動いている
172.4583	5.9700	overt	172.5300	206950	ナナ階空室ハチ階窓ガラスを吹いている陸のカンカン虫
180.2283	3.0600	overt	180.3000	216274	窓窓窓南向き
184.0383	3.5100	overt	184.1100	220846	イチ回メシビツが乾かしてある
188.1783	3.7200	overt	188.2500	225814	ニ階たぬきがキツネを背負っている美容院
192.7683	2.7300	overt	192.8400	231322	サン回タイプライターをたたいている
196.0983	2.7600	overt	196.1700	235318	ヨン回手ぬぐいが乾かしてある
199.3683	6.4200	overt	199.4400	239242	ゴ回泣いて文書く人もあるこれは嘘だ 旧師が靴を磨いている
206.4783	5.8800	overt	206.5500	247774	ロク回さかりにおじぎの連発だあれは借金の言い訳をしている
212.8683	2.7300	overt	212.9400	255442	ナナ回途端にサイレンが鳴った
216.6183	5.1900	overt	216.6900	259942	誤報のサイレンに変わったのは偶然ではないこれはまだしも
222.3183	1.5000	overt	222.3900	266782	すきっぱらに答えない
225.9783	4.4400	overt	226.0500	271174	この海外のビルデングのボイラー炊き場
230.9583	3.4200	overt	231.0300	277150	大方乱中をその屋上に飼っている
235.2183	6.8100	overt	235.2900	282262	暖かくなってボイラーの方が暇になると一方は悔いが立って忙しくなる
243.1083	11.7000	overt	243.1800	291730	極めて早朝この海外を神田辺りの店員がみなヨニフォームを着てみな自転車に乗って日比谷あたりに野球の練習に通るのを見かけたことがある
255.4983	5.7600	overt	255.5700	306598	これは僕の見た都会の情景の中での好ましいものの一つである
