onset	duration	trial_type	wav_onset	sample	value
1.9417	6.1800	overt	2.0100	2330	管理通高等中学校の学生たちは過労時で少年と呼べるくらいであろう
9.1717	10.3800	overt	9.2400	11006	彼らの年齢が低学年では平均ジューハチ歳から高学年の平均がニジューゴ歳までというように広い幅があるからである
20.5717	2.8800	overt	20.6400	24686	修学年限がおそらく長すぎるのである
23.9917	4.2900	overt	24.0600	28790	最も優秀な学生ですがニジューサン歳にならないと
29.3617	3.0000	overt	29.4300	35234	帝国大学に進学することは期待できない
32.8717	15.4200	overt	32.9400	39446	また大学に進学するには漢文の習得に加えて英語もしくはドイツ語からイチ科目について英語もしくはフランス語からイチ科目について優れた実践的知識の習得が要件となっている
49.2517	7.4100	overt	49.3200	59102	このように学生は日本語という優雅な国語のほかにサンつもの言語を学習しなくてはならない
57.3517	12.3300	overt	57.4200	68822	漢文の習得だけでもヨーロッパの言語をロクつも習得するほどの労力に匹敵するのだから学業の負担がいかに過重であるかを理解してもらえるだろうか
70.7617	11.4000	overt	70.8300	84914	熊本の学生たちから私が受ける印象はいつもの中学校の生徒たちから受けた第一印象とは全く違っている
82.1617	11.4000	overt	82.2300	98594	すでに日本人の少年時代のとても素直な期間を経験しておりまた誠実で無口な大人へと成長しているからばかりではなく
94.0717	5.6100	overt	94.1400	112886	吸収気質とでも呼ばれるものをかなりの程度表しているからである
100.6417	7.0200	overt	100.7100	120770	九州は古くから日本の最も保守的な地方でありその中心である熊本市は
108.5617	8.7600	overt	108.6300	130274	保守的な気分の応一したところであるとは言ってもこの保守主義は理性的かつ実用的なものである
118.2217	14.8500	overt	118.2900	141866	県に九州地方は鉄道を不設するのもは早かったし農業改良技術を取り入れたりまたいくつかの産業では科学技術も採用もしている
133.5817	18.4800	overt	133.6500	160298	国内の他の地域と異なって西洋の風俗習慣は模倣しようとせず古来の侍精神がなお生きているまた九州魂というのは何世紀にもわたって生活習慣のかなりの単純さから抽出されたものである
152.6317	12.4500	overt	152.7000	183158	豪華な服装をはじめその他の贅沢を禁じる写真禁止令は厳格に実行されているこのような決まり自体は時代を経て古くなってきてはいるが
166.3117	7.1400	overt	166.3800	199574	それらの影響は人々のとても質素な服装やありのままの直際なマナーに現れている
174.4417	11.2800	overt	174.5100	209330	熊本人は他のところでは多方は忘れられた行為の伝統に固執しておりまた話し方や行動のある独特の開放感
186.3517	2.7900	overt	186.4200	223622	外国人には定義が難しいのだが
189.8317	7.2900	overt	189.9000	227798	強要ある日本人にはすでに自名のものであるによって特徴付けられているとも言われている
198.1417	4.4700	overt	198.2100	237770	ここ熊本はまた加藤清正公の健康な城
203.9617	14.5200	overt	204.0300	244754	現在中トンするおびただしい第ロク師団兵の意向のもとに国を思う意識つまり国への忠誠心や愛国の精神は首都東京よりもはるかに強いとさえ言われている
219.4117	8.2500	overt	219.4800	263294	熊本はこれらを自負しその伝統を誇りともしている事実他に自慢するものはないのだが
228.5917	15.2100	overt	228.6600	274310	熊本の街はだだっぴろく点在しておりまた単調で雑然としているつまり古風で趣のあるきれいな通りや大きな寺院があるわけでもないしまた素晴らしい庭園があるわけでもない
244.4017	8.7000	overt	244.4700	293282	この町は明治ジュー年の西南戦争で消失してしまったので戦役の消炎ダウンが消える
255.6517	5.4000	overt	255.7200	306782	にわかに不審された小屋の立ち並ぶ焼け野原といった印象である
261.5617	8.7900	overt	261.6300	313874	取り分けて訪れる場所とてなく少なくとも市の区域では見るべきものや娯楽となるものもない
270.9517	5.1000	overt	271.0200	325142	まさしくこの故にこの学校はうまく設置されたともいえる
278.4217	6.2700	overt	278.4900	334106	つまり学生たちにとっては誘惑となるものや気をそらすものがないという次第である
285.2917	10.0800	overt	285.3600	342350	しかし別の理由から遠く離れた市と東京に住む富裕な人々は自分たちの指定をこの馬元に送り込もうとしている
298.2217	10.0500	overt	298.2900	357866	青年がいわゆる九州魂を吹き込まれまた九州の技術と呼ばれるものを備えているのが望ましいと考えてのことである
309.1717	7.7400	overt	309.2400	371006	熊本の学生たちはこの必須のためにこの帝国の中では最も特徴的な学生たちと言える
319.6717	15.8700	overt	319.7400	383606	私はこの気質と呼ばれるものをどのように定義したらよいか十分に理解しているわけではないがそれはあえて言うと九州の拳守侍の侵攻にかなり近いものであるようだ
336.2917	14.5200	overt	336.3600	403550	京都や東京や京都から送り出されてきた学生たちは明らかにかなり異なった環境に自分たちを適合させなければならない特に熊本や鹿児島の若者たちは
351.4417	13.1700	overt	351.5100	421730	学生は教練の時間や他の特別な場合を除き制服の着用を義務付けられているのだが昔の武士の衣装にいた服装に今なお執着している
365.2417	5.4300	overt	365.3100	438290	つまり膝下まである袴と高桁を吐き羽織を着て
371.2117	4.0800	overt	371.2800	445454	券売家で陽気に浮かれさばいている
376.2817	4.5900	overt	376.3500	451538	服の素材は安く粗末なものであり色も地味なものである
382.8817	4.0500	overt	382.9500	459458	足の指が切れ込んだ靴下をめったに吐くこともない
388.5217	8.1600	overt	388.5900	466226	極寒の折とか長い上群の時に草履の尾が足に食い込むのを防ぐために剥ぐくらいである
397.6117	3.9900	overt	397.6800	477134	乱暴とまでは言えないけれど貧乱は優しくはない
402.3517	6.7500	overt	402.4200	482822	青年たちは特徴のある外面的な合憲さんをあえて養っているようなところがある
409.7617	8.1900	overt	409.8300	491714	彼らは全く異常な状況下にあっても鎮着冷静という外観を予想うことができる
418.6117	6.2100	overt	418.6800	502334	しかしこの犠牲心のもとには力についての強靭な知識があって
425.4517	4.8300	overt	425.5200	510542	それはごくまれな場合には驚異的な形で現れることがある
431.2117	4.0200	overt	431.2800	517454	彼らはその東洋的な流儀では一種の模さ
435.8017	1.8900	overt	435.8700	522962	バンカラな人物と呼べよう
438.4417	14.0100	overt	438.5100	526130	私が知っている学生たちは比較的裕福な家の生まれであるが自分たちが身体的苦痛にどれくらい耐えうるかを鍛錬することに熱心で遊ぶには開目関心がない
453.0817	3.8400	overt	453.1500	543698	かなりの者たちが自分たちの高い理想のためには
457.4917	3.0300	overt	457.5600	548990	躊躇なく自らの命を捨てる覚悟である
461.0617	9.5400	overt	461.1300	553274	それはひとたび国難の噂あれば全額ヨンヒャク名の集団を直ちに鉄の軍隊に変えてしまうほどである
471.2617	6.6000	overt	471.3300	565514	しかし彼らの外面的態度は理解に苦しむほどだが通常は平然としている
481.6117	12.0900	overt	481.6800	577934	私は彼らが笑顔も見せずその落ち着き払った表情の下にどんな感情感覚や関連が隠されているのだろうかと長い間不思議に思ってきた
494.6017	10.9800	overt	494.6700	593522	日本人の教師たちは実際政府の管理であるが学生たちの誰とも親しく言葉を交わす合柄では間柄ではないように見えた
506.5117	9.0600	overt	506.5800	607814	というのは私がいつもで見たような信愛の女王のある親しい間柄といったものはここでは見かけなかったからだ
516.4417	11.3400	overt	516.5100	619730	教える側と教えられる側の関係は授業の修行や修行の合図であるラッパの音で始まりまた終わるといった類のものだった
528.2917	4.6500	overt	528.3600	633950	これについては後になって私が少し誤解していたことが分かった
533.4517	10.2000	overt	533.5200	640142	というのはこのような関係はなお実際に存在しているが大半は自然なというより形式的儀礼的なものだった
544.3117	10.0500	overt	544.3800	653174	そして私が神々の国を離れて以来思い出として残っているあの懐かしい死亡愛とは丸っきり異なっているのである
