onset	duration	trial_type	wav_onset	sample	value
2.4850	4.8300	overt	2.5200	2982	春ののどかな陽気の日だったが太郎はひどくもの寂しかった
8.2750	4.9500	overt	8.3100	9930	こんな時にはおよしと会えたら楽しいだろうという思いが脳裏をよぎった
14.2450	11.9100	overt	14.2800	17094	多分彼の記憶の中では寂しさという一般的感情は初めて学校へ行った日のあの特別な経験と密接に結びつけられているのであろう
26.8750	9.9900	overt	26.9100	32250	いずれにしても彼の中の何か多分死んだ母親の愛が作ったものかあるいはおそらく他の死者に即している何か
37.6150	2.5500	overt	37.6500	45138	少しばかり愛情を欲したのである
40.7950	5.8500	overt	40.8300	48954	そして太郎はおよしからきっと愛情を得ることができるのではと思った
47.5750	2.6400	overt	47.6100	57090	そこで彼は小さな店へ出かけた
50.8450	5.4600	overt	50.8800	61014	店の近くまで来るとおよしの笑い声が聞こえてとても顔美に響いている
57.2050	8.8200	overt	57.2400	68646	そして彼女は老農夫の客を応退していたがこの親父さんもにこやかにまた上絶におしゃべりしている
66.9250	7.1100	overt	66.9600	80310	太郎は待たなければならなかったしおよしと話できるのを独り占めにできないのが自立体
74.5750	5.5500	overt	74.6100	89490	せめても彼女の傍らにいることで太郎はいくらか幸せな気分になった
81.4450	10.4700	overt	81.4800	97734	じっとおよしを見つめているうちに不意にどうして以前にはそんなにきれいだと思わなかったのかと不思議にそう不思議に感じた
92.7550	7.3500	overt	92.7900	111306	そうおよしは本当に美しくなっている村のどの娘よりもはるかに器量よしである
100.7650	2.7900	overt	100.8000	120918	彼女を見つめながらいつの間に
104.1250	3.6900	overt	104.1600	124950	彼女がこんなに可愛らしくなったのだろうかと思った
108.4150	4.3200	overt	108.4500	130098	それを今まで気づかなかったのはとても不活なことであった
113.5750	4.7100	overt	113.6100	136290	けれどおよしは一心に見つめられていると思うと初めて
119.6350	5.8200	overt	119.6700	143562	恥じられる気持ちがして小さな耳元まで赤く染めた
125.9650	15.1200	overt	126.0000	151158	そして太郎は世の中の誰よりも目見うるわしくて感じがとても良いと確信するに至るとおよしにそんな気持ちをもう今すぐにでも告げたいという思いが募っている
141.9250	7.1400	overt	141.9600	170310	いつまでも老農夫がおよしと話し込んでいるので姉妹には腹立たしくさえ思ってくる
149.6950	14.9400	overt	149.7300	179634	数分のうちに世界は太郎のために全く変化しているはずだったがまだ彼は知るよしのもない分かっているのはこの前あった時と違っておよしが神が神々しいようになったことである
165.4150	6.8400	overt	165.4500	198498	やっと話す機会が巡ってくるとすぐに自分の恋しい胸の内を彼女に告白した
173.0650	8.9700	overt	173.1000	207678	およしもまた打ち明けるそれからニ人は不思議に思ったというのは自分たちの思いがほとんど同じであったからだ
182.6350	3.0000	overt	182.6700	219162	だがそれは大きな災いの始まりであった
188.4850	7.2900	overt	188.5200	226182	太郎がおよしと話しているのを見かけた牢農夫は実は店に客として来ていたのではなかった
196.3750	4.5300	overt	196.4100	235650	彼は実際の家業の他にナコウノや縁結びもしている
201.5950	5.6700	overt	201.6300	241914	ある時は岡崎弥一郎という金持ちの問屋のためにそうしていた
207.9250	2.9100	overt	207.9600	249510	岡崎はおよしを見かけた時に染めて
211.3450	3.8700	overt	211.3800	253614	この売借人に娘とその家族の
215.8150	4.8600	overt	215.8500	258978	身上や実情をできるだけ調べてほしいと頼んでいたのだった
221.4850	8.7300	overt	221.5200	265782	岡崎なる人物は農民たちからもまた村の中の近所の者たちからもひどく嫌われていた
230.8450	7.3500	overt	230.8800	277014	彼は年もとって太ったまた人相も悪くて声が大きい応平な態度の男であった
239.2150	1.5600	overt	239.2500	287058	悪党だと言われている
241.6450	10.0800	overt	241.6800	289974	彼は基金の折に米相場に登記して大儲けしたがそれは農民らにすれば決して許すことのできない犯罪行為であった
253.2550	2.3700	overt	253.2900	303906	彼はこの剣の生まれではなく
256.1350	4.6200	overt	256.1700	307362	またここの農民と何らかの縁があるというのでもない
261.5650	7.2000	overt	261.6000	313878	ジューハチ年前に西国のある地方から妻と一人の子を連れてこの村へやってきたのである
269.8750	9.1500	overt	269.9100	323850	彼の妻はニ年前に死にただ一人の子も岡崎が虐待したので突然に家を出て行ってその行方は知れない
279.9550	3.3600	overt	279.9900	335946	彼には他にもよろしくない話がいくつかある
284.0950	10.5900	overt	284.1300	340914	一つは生まれた西国の地方で一騎のボートに襲撃されてその家と蔵と打ち込まされたので命からがら逃げ出してきた
295.3450	7.2600	overt	295.3800	354414	もう一つは彼の婚礼の盤に自蔵村の競合をするように強いられたというものである
305.6350	9.0900	overt	305.6700	366762	いくつかの地方ではあまり人望のない農夫の婚礼では花婿に自蔵村のおてなしをさせるという風習がある
315.4750	13.9800	overt	315.5100	378570	屈強な若者たちの集団が道端や近隣の墓から借りてきた石の地蔵を家の中に担ぎ込むとその後をたくさんの群衆がついていく
330.2650	6.0900	overt	330.3000	396318	座敷に地蔵を置くとたくさんの酒とごちそうを一度に要求するのである
337.3750	8.1000	overt	337.4100	404850	もちろんこれはそれ自体大きなお手なしであり拒めば大変危険なことになる
347.5150	6.4800	overt	347.5500	417018	招かざる客たちがもうこれ以上は飲み食いできないというまで競合する必要がある
354.8050	7.2900	overt	354.8400	425766	このようなもてなしをさせること自体公然の中罰でありかつまた公然の恥ずかしめでもあった
364.0450	6.9300	overt	364.0800	436854	岡崎は老齢なのだが若くて美しい妻を得たいと身のほど知らずな望みを持っている
371.7250	6.0300	overt	371.7600	446070	彼の富をもってしてもその望みを満足させるのは思ったほど容易ではなかった
