onset	duration	trial_type	wav_onset	sample	value
1.5850	5.5800	overt	1.6500	1902	昔美州遠山の里に若い農夫とその妻が住んでいた
7.8550	2.8800	overt	7.9200	9426	家は山の間の寂しい場所にあった
11.5450	11.8500	overt	11.6100	13854	ある夜妻は夢を見たその夢に数年前に亡くなったシュートが来て明日自分は非常に危険な目に遭うからできるなら助けてくれと言った
24.4150	2.4000	overt	24.4800	29298	朝になってこのことを夫に話した
27.3250	8.3100	overt	27.3900	32790	ニ人とも死んだ人が何か用があるのだろうとは思ったがその夢の言葉は何の意味かわからなかった
37.5250	18.6900	overt	37.5900	45030	朝食の後夫は畑へ行ったが妻は旗織りのために家に残ったやがて外の方で大きな騒ぎが聞こえたので驚いて出てみると児童が大勢の友を連れて死了のためにこの辺りへ近づいてきた
56.8450	5.4900	overt	56.9100	68214	見ているうちに一羽の生地が脇の方から家の中へ飛び込んだ
62.8450	2.7600	overt	62.9100	75414	そこでふと昨夜の夢を思い出した
66.2350	2.6100	overt	66.3000	79482	ことによればこれがシュートかもしれない
69.7750	2.3100	overt	69.8400	83730	助けてあげればならない
73.9450	7.5600	overt	74.0100	88734	彼女は一人で試案したそれから鳥の後から急いで家に入ってその鳥はきれいな
82.0150	1.1100	overt	82.0800	98418	オス撮りでやった
83.9050	6.2700	overt	83.9700	100686	操作なくそれを捉えて殻の米筆の中に入れて蓋をしておいた
91.0150	6.6000	overt	91.0800	109218	しばらくして地頭の住者がいく人か入ってきて記事を見なかったかと尋ねた
99.1450	7.8600	overt	99.2100	118974	大胆にも彼女は否定したが容認の一人はその家へ鳥の飛び込むのを確かに見たと言った
107.5150	7.5600	overt	107.5800	129018	それから一行は家の中をあちらこちらと探したが米物の中には気づかなかった
115.9450	3.3300	overt	116.0100	139134	その辺りくまなく捜索したが結局
119.8450	7.5900	overt	119.9100	143814	無駄であったので鳥はどこか荒からでも逃げたに違いないと諦めて人々は引き上げた
128.9050	8.7000	overt	128.9700	154686	農夫が家に帰った時妻は夫に見せるために米物に隠しておいた記事の話をした
138.8650	10.0200	overt	138.9300	166638	私が捉えた時少しも抵抗しなかったが米筆の中でもおとなしくしていますきっとシュート様だと思いますと妻は言った
149.7850	4.4100	overt	149.8500	179742	夫は米仏のところへ行って蓋を取って取り出した
155.0650	6.1800	overt	155.1300	186078	鳥は農夫の手に静かに止まってそこにいることに慣れているように農夫を見ていた
161.9650	2.1600	overt	162.0300	194358	一方の目が盲目であった
165.2350	3.6000	overt	165.3000	198282	父の目は一方盲目であった農夫が言った
169.5550	4.2900	overt	169.6200	203466	右の目であったこの鳥の身の目が盲目だ
174.3550	2.3100	overt	174.4200	209226	全くこれは父だろう
177.7450	4.1100	overt	177.8100	213294	ちょうどいつもの父のような目つきでこの鳥が見ている
182.6350	10.6200	overt	182.7000	219162	父は自分が俺は今鳥だから漁師などにやるのなら一層俺の体は子供に食わしてやる方がマシだと考えたに違いない
194.5450	2.4600	overt	194.6100	233454	そこでお前の昨夜の夢の
197.7250	8.9400	overt	197.7900	237270	わけも分かったと気味の悪い薄笑いを浮かべて妻の方に向かってこう言い足しながら生地の首をねじった
207.8050	5.0700	overt	207.8700	249366	この野蛮な行いを見て妻は鳴き声を上げて叫んだ
213.4150	7.2600	overt	213.4800	256098	まあこの極悪非道の鬼鬼のような心の人間でなければこんなことのできるはずはない
221.1850	3.6600	overt	221.2500	265422	こんな男の妻になっているより死んだ方がマシだ
225.8950	3.6000	overt	225.9600	271074	それから草履も吐かずに都外に飛び出した
230.1250	6.3300	overt	230.1900	276150	男は女の飛び出した時に袖をつかんだが女は振り切って駆け出した
237.0850	6.4200	overt	237.1500	284502	駆けながら泣いた裸足で走り続けた街についてすぐ自答の
244.0150	6.9300	overt	244.0800	292818	屋方へ急いだそれから涙とともに寮の前夜の夢のこと記事を助けた
253.3450	11.6700	overt	253.4100	304014	助けたさのあまり隠したことそれから夫が自分を笑ってとうその記事を殺したことの一切を自答に話した
265.6750	6.8100	overt	265.7400	318810	自答は女に優しい言葉をかけたそしてこの女をいたわってやるように命じた
273.0250	3.3000	overt	273.0900	327630	しかし夫は捕らえるように部下に命じた
277.4650	2.5800	overt	277.5300	332958	翌日農夫は取り調べを受けた
280.6450	7.1400	overt	280.7100	336774	議事を殺したことについて事実を白状させられてから宣告を受けた死闘は言った
288.4450	8.8200	overt	288.5100	346134	よほどの悪人でなければその方の行ったようなことはやれないそんな邪悪な人間のいることはその年にとって不幸である
297.8350	7.7100	overt	297.9000	357402	ここに住んでここの置き手を守る人々は皆親孝行の心がけを敬う人々である
306.1450	4.9500	overt	306.2100	367374	その方のごときものをその中に置くことばかりならぬ
312.0550	7.8900	overt	312.1200	374466	そこで農夫はこの土地から追放と決まってもし帰ってきたら死刑に処せられることになった
320.6350	2.8200	overt	320.7000	384762	しかし女には人は土地を与えた
324.0850	2.8200	overt	324.1500	388902	それから後になって良い夫を持たせた
