onset	duration	trial_type	wav_onset	sample	value
0.6433	1.2300	overt	0.7200	772	ゴ
2.6233	6.5400	overt	2.7000	3148	教師と学生たちとの関係が少しも形式的でないことを示す一つの例がある
10.0933	6.8400	overt	10.1700	12112	旧犯行時代の指定の親愛さを表している貴重な名残の例である
17.7133	5.5200	overt	17.7900	21256	本校の老齢の幹部の先生は生徒の誰からも尊敬されている
23.7733	3.7800	overt	23.8500	28528	若者に対する影響力はすこぶる大きい
28.4233	3.4800	overt	28.5000	34108	彼の一言で怒りの爆発を沈めることができる
32.5333	13.8300	overt	32.6100	39040	またほほえめば気高いものへと気持ちを向けさせることができるというのは彼は青年たちが理想としているかつての豪気誠実高月といったすべてのもの
47.1733	3.9600	overt	47.2500	56608	古き良き日本の魂を体現しているからである
52.4533	3.5400	overt	52.5300	62944	彼の名は秋の月を意味する秋月
57.3733	5.7900	overt	57.4500	68848	和久帝次郎というかその京都では有名な人物である
63.8533	3.9900	overt	63.9300	76624	彼についての小さな冊子が写真入りで出版された
68.6533	3.7500	overt	68.7300	82384	かつて彼は旧アイツハンの微部の高い武士であった
75.1033	1.2300	overt	75.1800	90124	供養型として
77.7133	3.7500	overt	77.7900	93256	早くから森林と権力のある養殖についた
82.1533	12.4800	overt	82.2300	98584	彼は軍の指揮官であり初代名官の交渉役であり政治家でもありまた地方の支配者など法権時代の武士のやる役職には全てついた
95.2933	4.5600	overt	95.3700	114352	しかし軍務や政務の合間にはずっと教師であったようだ
100.6933	2.5500	overt	100.7700	120832	今日ではそのような教師は少ない
103.9633	1.8900	overt	104.0400	124756	そんな学者たちも少ない
106.5133	13.8900	overt	106.5900	127816	しかし現在の老教授を見ると彼の人がかつてその背負の血気盛な侍たちからいかに恐れられて遺伏されていたかをにわかに信ずることはできない
121.1233	8.7300	overt	121.2000	145348	おそらく若い頃瞬間さで注目された武士の温厚さほど魅力にむちあふれたものはあるまい
132.2233	14.5200	overt	132.3000	158668	法権制度がその存亡をかけて最後の戦いを挑んだ時彼は藩主の命を受け恐るべき戦いに参戦したがこの戦いには藩士たちの婦人や小さい子どもすら加わっていた
148.0633	8.1000	overt	148.1400	177676	しかし旧来の勇気と刀のみを持ってしては戦争の新しい戦法には立ち打ちできなかった
157.1833	1.8300	overt	157.2600	188620	会津藩の平和敗れた
159.7633	6.8100	overt	159.8400	191716	彼は戦争を指揮した一人だったので告示犯として終身禁錮のとらわれ人となった
167.9233	4.9800	overt	168.0000	201508	しかし商社である官軍新政府は秋月氏を評価した
173.4433	9.0600	overt	173.5200	208132	彼が名誉をかけて戦った党の相手である政府は新しい世代の若者たちを教育してくれるように彼に要請した
183.4933	4.9500	overt	183.5700	220192	ろう先生は若手の先生たちから西洋の科学や言語を習った
189.2233	9.8100	overt	189.3000	227068	しかし彼は中国の県人たちの永遠の英知忠義名誉それに人間を形成する全てのものを教えている
201.0733	7.4400	overt	201.1500	241288	老先生の子どもたちの何人かは死んでしまったしかし彼は自分を孤独とは思わなかった
209.2333	4.6800	overt	209.3100	251080	というのは自分の教え子たちは皆息子も同然だったし
214.4533	3.3300	overt	214.5300	257344	彼らもまたそのように敬意を表していたからだ
218.6833	7.5000	overt	218.7600	262420	秋月先生は老いて年を重ねるにつれて神のように神様のように見えてきた
228.1033	3.6000	overt	228.1800	273724	美術に描かれた神様は仏様とは似ていない
232.9933	9.5100	overt	233.0700	279592	神たちはブッダよりも古いものであるがうつむきな視線をしておらずまた試作的な無表情さもない
244.0933	1.5600	overt	244.1700	292912	彼らは自然を愛する
246.3733	3.2400	overt	246.4500	295648	汚れなき孤独さが絶えずつきまとっている
250.1833	7.8000	overt	250.2600	300220	そして銀の生命の中に宿っており水のせせらぎの中で語りまた風の中を待っている
258.8233	3.5700	overt	258.9000	310588	かつて大地にあって彼らを人として過ごしていた
263.0533	3.7800	overt	263.1300	315664	そして土地の人々は彼らの子孫である
267.8833	5.1900	overt	267.9600	321460	神の霊として彼らは人間のままであり多くの技術を持っている
273.8233	5.0700	overt	273.9000	328588	神というのは人間の感情でもありまた人間の近くでもある
279.6133	10.1400	overt	279.6900	335536	しかし伝説中の人物としてまた伝統から生まれた美術に現れたところでは彼らは大変に楽しいものである
290.6833	5.1900	overt	290.7600	348820	私が言っているのは今日のような会議的な時代において
296.5333	11.5200	overt	296.6100	355840	無関心に彼らを扱った安い美術品のことを言っているのではなく神々についての聖なる文献を説明している古美術のことである
308.8033	4.1100	overt	308.8800	370564	無論神を表現したものは大きく変わるものである
