onset	duration	trial_type	wav_onset	sample	value
2.8492	2.8200	overt	2.9400	3419	お玉は実に頭の良い女である
6.2092	1.6200	overt	6.3000	7451	大したミスもしなかった
8.7592	8.5800	overt	8.8500	10511	彼女は自分より劣っている者たちを搾取して楽々と人生に成功していける孤立好な人間である
18.0292	8.6100	overt	18.1200	21635	彼女の先祖代々の農民としてのあらゆる経験は忍耐心ずる賢さ巧みな近くそれに
27.8692	11.8500	overt	27.9600	33443	気敏な専権の名や臨職ともいえる献薬精神などに見られるが彼女の無学頭脳の中に完璧な機械として
40.5292	1.5900	overt	40.6200	48635	凝縮されているのである
42.6892	14.7300	overt	42.7800	51227	この機械はそれを生み出した環境においてまたそれがうまくさばくことのできる特定の人間つまり農民という種類の材料に対してであれば申し分なく働くのである
57.9592	5.7300	overt	58.0500	69551	だがおたまがよく理解できない別の種類の人たちが存在しているのである
64.3792	8.7900	overt	64.4700	77255	なぜというにおたまにはそれを解明できるような先祖代々の経験を少しも持ち合わせていなかったからである
73.8592	8.4900	overt	73.9500	88631	彼女は侍と平民とは別の種族であるという伝統的な考えを決して信じようとはしなかった
83.2492	1.8900	overt	83.3400	99899	法と監修とが
85.9792	14.4600	overt	86.0700	103175	確立したような災を除けばこの私族階級と農民階級との間には何らの区別も存在しないと考えていたしまたこれらもそのものが悪であると思っている
101.6392	12.1800	overt	101.7300	121967	彼女の考えによれば法と監修のために旧地属階級のあらゆる人々は多かれ少なかれ無力や愚かなものにされる結果となったのである
114.4192	3.6000	overt	114.5100	137303	こうしてひそかに私族階級を軽蔑していた
118.7392	11.9100	overt	118.8300	142487	彼らが一生懸命に働かないことや商売のやり方について全く無知であったために子族が富裕層から貧困層へと没落するのを見てきた
133.6192	1.8600	overt	133.7100	160343	菓子族らに交付した
136.0792	15.8400	overt	136.1700	163295	金額交際証書センハッピャクナナジューロク年の金が菓子族の手からもっと仮想な商人階級であるずるがしこい陶器家連中の州に落ちるのを見た
152.6392	4.2600	overt	152.7300	183167	お玉は弱さを軽蔑した無能さをバカにした
157.4392	12.9600	overt	157.5300	188927	かつて家老が通るたびに草履を脱ぎ捨て地面に頭をこすりつけねばならなかった者たちから今度は炎上壊なければならなくなった元カローよりも
171.1492	6.0000	overt	171.2400	205379	ごくありふれた野菜売りの方がより優れた存在だとお玉は評価している
177.9592	6.3000	overt	178.0500	213551	お玉がむけでの母親を持っていたことも別に有利なものとは考えていない
187.4392	10.0200	overt	187.5300	224927	お玉はおよしの高貴さを受け出の母親の執事に由来するものとみたがその出自こそが不運であると思っている
198.0292	5.7300	overt	198.1200	237635	彼女はおよしの性格の中に上位の身分ではない農民の目から
204.5092	3.6600	overt	204.6000	245411	読み込み売る全てのものを読み込んでいた
208.7092	4.8300	overt	208.8000	250451	中でもこの娘につらく当たっても何も得られないことである
214.6792	3.9000	overt	214.7700	257615	およしに見られる性質は彼女が嫌いなものではない
219.1192	11.3100	overt	219.2100	262943	しかしおよしにはお玉が決してできない別の性質つまり道徳的な悪に対する深くまたよく配慮された感覚
231.5992	8.8200	overt	231.6900	277919	きっぱりとした自送信それに肉体的苦痛に打ち勝つことのでできる肝の座った意思力などである
241.1392	11.1300	overt	241.2300	289367	このようにして岡崎に嫁ぐよう告げられるとおよしがきっと抵抗するに違いないと思っていたお玉はだまされた格好であった
