onset	duration	trial_type	wav_onset	sample	value
4.9667	3.4200	overt	5.0400	5960	アントニオ神父は言ったスペインの修道車が
9.3167	2.0100	overt	9.3900	11180	何千人も共和国派の
11.8967	2.9400	overt	11.9700	14276	連中に殺されたとバチカンを発表して
15.6167	1.9200	overt	15.6900	18740	バスクのカトリック教徒を
18.1367	4.3800	overt	18.2100	21764	赤のキュリスト教徒と公に休団したばかりか
23.0567	6.8700	overt	23.1300	27668	彼らは破門されるべきだとして事実破門したものだから問題がこじれたそれなのに
30.7667	3.3600	overt	30.8400	36920	ポールクローデルはカトリックの作家である
35.2067	6.6300	overt	35.2800	42248	あの有名なクローデルがパリの花つまみの国水主義協会の広報誌の前書きに
42.5267	6.0900	overt	42.6000	51032	スペインの巡教者たちに捧げる歌という詩を書いて修道者たちの詩を
67.1267	4.2000	overt	67.2000	80552	クローデルがですかペレイラが訪ねた
72.0767	3.3300	overt	72.1500	86492	あのポールクローデルがアントネオシンプは
75.9767	3.7800	overt	76.0500	91172	もう一度鼻を噛んでから言ったそうだよあの人がだ
80.3567	2.1000	overt	80.4300	96428	君はこれをどう説明するかね
83.6867	4.3800	overt	83.7600	100424	今すぐには何と言えばよいのか分かりませんペレイラは口ごもった
88.9067	4.1100	overt	88.9800	106688	あの人もカトリックですが別の立場を選んだのでしょう
94.8467	2.0700	overt	94.9200	113816	あの人の選択ということです
97.4867	2.6100	overt	97.5600	116984	今すぐに意見が言えないとはどういう
100.8767	1.5000	overt	100.9500	121052	ことだペレーラ
103.4867	5.1900	overt	103.5600	124184	アントニオ神父が声をとがらせた苦労でる目はとんでもないクソ野郎だ
109.3967	3.9000	overt	109.4700	131276	分かったか教会の中で悪態をつくのは
114.3467	2.4600	overt	114.4200	137216	申し訳ないが本当なら
117.6167	1.5600	overt	117.6900	141140	広場でどなってやりたい
120.0767	2.7300	overt	120.1500	144092	それでペレイラが先を促した
125.2067	2.1900	overt	125.2800	150248	アントニオシンプは続けた
128.8967	2.0700	overt	128.9700	154676	その他スペインの
131.7467	1.9200	overt	131.8200	158096	こういう生殖者たちが
134.3267	1.8300	overt	134.4000	161192	トレド大主教の
137.1767	5.4000	overt	137.2500	164612	五馬鈴木京を頭に世界中の司教たちに
143.2367	3.1200	overt	143.3100	171884	公開書館を送る決意をした
147.1667	5.0400	overt	147.2400	176600	まるで世界中の司教があいつらと同じくファシストだとでも言うようにな
154.2767	6.0900	overt	154.3500	185132	噂に聞くとスペインのキリスト教徒は各自の責任において武器を取ったということだ
161.4167	2.3700	overt	161.4900	193700	宗教の原則を守るためにな
165.4067	4.2900	overt	165.4800	198488	でもそれではスペインの巡教者はどうなるんですか
170.7767	1.9500	overt	170.8500	204932	修道車が殺されたんですよ
173.9567	2.8800	overt	174.0300	208748	アントニオ神父はちょっと口をつぐんでから
178.1267	8.6400	overt	178.2000	213752	準強者かもしれないさだが実際はみんな共和国派に反対して陰謀をたくらんでいた連中だそれにいいか
187.6067	1.6500	overt	187.6800	225128	共和国は合憲だ
192.6467	2.1600	overt	192.7200	231176	国民が投票で決めたんだ
196.3667	2.6700	overt	196.4400	235640	クーデターを起こしたフランコが悪党なのだ
200.1167	3.6000	overt	200.1900	240140	それじゃあベルナのスはとペレイラが尋ねた
210.1667	1.5600	overt	210.2400	252200	ベルナの人はどうなんです
212.2967	2.0100	overt	212.3700	254756	あの人もカトリック作家です
215.5367	4.1700	overt	215.6100	258644	スペインを本当に知っているのはあの人だけだ
223.9967	1.4400	overt	224.0700	268796	アントニオ神父が言って
227.4167	2.9100	overt	227.4900	272900	サンジューヨン年から去年までスペインにいたから
231.1067	5.3400	overt	231.1800	277328	フランコ軍の大殺戦力についてちゃんと書いている彼をバチカンは我慢できない
237.1667	2.4300	overt	237.2400	284600	あの人はスペインを知り尽くしているからな
247.5767	2.5200	overt	247.6500	297092	アントニオシンプさんフェレイラが言った
250.8767	4.9800	overt	250.9500	301052	僕はリッシュボアの文芸面にベルナノスの田舎司祭の熱気から
256.4267	5.4000	overt	256.5000	307712	イチ位ニ章訳して載せようと思っていますアイデアとしては悪くないでしょう
262.6667	3.0300	overt	262.7400	315200	素晴らしいと思うよアントニオ神父が答えた
266.6267	5.8800	overt	266.7000	319952	だが新聞に載せられるかどうかベルナノスはこの国ではあまり愛されていない
275.7167	4.8000	overt	275.7900	330860	ギリアート大体についてかなり渋いことを書いたからな
