onset	duration	trial_type	wav_onset	sample	value
159.7492	2.5200	overt	159.8400	191699	人かいがどれほどの付き合いかは知らない
163.2292	3.7500	overt	163.3200	195875	だがお前の説は根拠がない死んだ絶を信じて
167.9092	2.5800	overt	168.0000	201491	生きてる俺を信じないかもしれないぞ
172.9192	7.4100	overt	173.0100	207503	絶を殺した俺はもう後戻りができないこれから行くところは考えてある南に逃げるんだ北から遠いほどいい
181.4092	4.4700	overt	181.5000	217691	俺のために落葉場で死ぬなんてバカバカし全く意味がない
189.9892	3.6300	overt	190.0800	227987	私は復讐を
194.9092	5.7600	overt	195.0000	233891	お姉ちゃんが死んでからずっと夢に出てきて眠れないんですだから復讐しなくちゃいけないの
203.2792	3.6300	overt	203.3700	243935	彼女を見ると帰ってきたのは揺るぎないまなざしだった
208.4392	2.6400	overt	208.5300	250127	その目にはかすかに涙が光っていた
211.5892	3.6900	overt	211.6800	253907	俺を見ているようだったが俺を通り越して
215.9092	5.6400	overt	216.0000	259091	別の何かを見ているようでもあったどうやら彼女の復讐の
222.4192	1.9800	overt	222.5100	266903	執念はとても深いらしい
225.4792	8.7900	overt	225.5700	270575	分かったそんなに死にたいなら邪魔はしない落葉城まで連れて行こう落葉場でお前を売ったら俺はすぐに南に逃げる
235.5892	2.5200	overt	235.6800	282707	俺は仕方なくため息をついていった
240.0592	2.1600	overt	240.1500	288071	両様ありがとうございます
245.4592	6.4500	overt	245.5500	294551	彼女はうなずきとても喜んださっぱり分からない何を喜んでいるのか全く他人事で
252.4492	2.8200	overt	252.5400	302939	売られるのも死ぬのも自分ではないようだった
257.3392	1.3200	overt	257.4300	308807	さあ話は終わりだ
259.5592	1.7400	overt	259.6500	311471	最初の一歩から始めよう
273.4192	2.2500	overt	273.5100	328103	今から絶の死体を片付ける
279.3892	2.5200	overt	279.4800	335267	でもどうやって片付けるつもりですか
291.4492	7.2600	overt	291.5400	349739	夜間外出禁止で明日は店の小僧が宿屋を掃除するそれまでに死体を片付けないと
300.4492	1.9500	overt	300.5400	360539	ここは普通の店じゃありません
306.9292	4.8300	overt	307.0200	368315	人が怒りをしている店ですコウ様が店で死んだことを小僧が知ったら
312.5992	6.0600	overt	312.6900	375119	ギット教習場の人がいに知らせるでしょう私たちの計画も実行しにくくなります
320.9992	3.9000	overt	321.0900	385199	満水は死体を見ながらうつむいてくって考えた
328.0492	1.9200	overt	328.1400	393659	そうだなそれは分かっている
332.4592	2.6400	overt	332.5500	398951	実際場外で殺していればやりやすかった
336.2992	3.4200	overt	336.3900	403559	感動から離れた適当な場所に埋めればいいんだから
342.2992	4.0200	overt	342.3900	410759	今回絶の死体は街の中どうやってみるか
349.6492	2.6100	overt	349.7400	419579	俺にも経験はない
353.6692	3.9300	overt	353.7600	424403	両様場外に埋めたらダメだどうしてダメなのですか
358.6192	3.5100	overt	358.7100	430343	術の死体が大きすぎるし血だらけで運び出せない
362.9092	6.1500	overt	363.0000	435491	考えても見ろこのまま死体を布にくるんでダバで運び出したらすぐに見つかってしまう
369.9592	1.9800	overt	370.0500	443951	俺はゆっくりと満水に行った
372.8692	3.2700	overt	372.9600	447443	縄文にいる見張りの兵士どころか
376.8292	2.2500	overt	376.9200	452195	ツーポンにもちの匂いがバレる
379.6192	2.8800	overt	379.7100	455543	人の形をした血だらけの荷物を
383.2192	3.1200	overt	383.3100	459863	詰んだダバなどを通報されるのに決まっている
388.5292	2.1900	overt	388.6200	466235	まずいを静かに考えていた
399.0592	1.6500	overt	399.1500	478871	太陽宿屋の庭に埋めるか
472.3192	6.0900	overt	472.4100	566783	それともここの小僧を買収してどこかに埋めてもらうかダメだその方法は危険な気がする
479.2492	2.1900	overt	479.3400	575099	保存を当てにするわけにはいかない
482.0092	1.7100	overt	482.1000	578411	良さまいい方法がある
487.3192	4.4100	overt	487.4100	584783	考えていると満水が何か思いついたようだったどんな方法だ
494.2792	5.8800	overt	494.3700	593135	適当に思いついたんですけど案外に方法かも両様にはできないかもしれないけれど
512.0992	3.9600	overt	512.1900	614519	関水が大きく息を吐き真面目をして俺に行った
517.4092	4.9800	overt	517.5000	620891	俺にできないことだと俺はなめられていると思って軽く笑った
531.4192	6.8100	overt	531.5100	637703	肉切り包丁が振り下ろして石坂の上の肉体を切断した
539.2192	5.0400	overt	539.3100	647063	一発目は皮と肉を切り離し肉の裂け目から白い骨が見えた
545.2492	3.4500	overt	545.3400	654299	ニ発目は骨を断ち切り感高い音を立てた
550.4392	4.8300	overt	550.5300	660527	サン発目は骨や筋がつながった肉体を真っ二つにした
557.6692	4.2000	overt	557.7600	669203	私は切り落としたばかりの手のひらサイズの肉を拾い上げ
568.7092	1.8900	overt	568.8000	682451	その横にある一番の
571.4392	4.2900	overt	571.5300	685727	木桶に放り込んだ俺の目の前にはニつの木桶が置いてある
576.6292	2.2800	overt	576.7200	691955	一つは骨や肉を入れる
587.5492	1.8000	overt	587.6400	705059	骨や肉以外を入れる
592.3492	1.1100	overt	592.4400	710819	小娘は
596.1292	5.6400	overt	596.2200	715355	肌汚けを運び俺の周りの血を洗い流した
606.8992	5.7000	overt	606.9900	728279	浴場には血生臭い匂いが充満していためまいがして胃がむかむかした
614.0992	4.0800	overt	614.1900	736919	血を見るのに慣れている俺でもこの時ばかりは吐き気がした
620.3392	2.9100	overt	620.4300	744407	この崖の提案には全く驚かされた
624.6892	2.2800	overt	624.7800	749627	わずかな時間しかなかったから
627.4792	2.6100	overt	627.5700	752975	なかったら確かにできないことだった
631.7092	7.7700	overt	631.8000	758051	もうすぐニ時間になろうとしていたおよそニ時間ほど前彼女は死体を処理する方法を提案した
640.7092	4.1400	overt	640.8000	768851	舌の死体は場外に運び出さなければならず
645.6592	4.7400	overt	645.7500	774791	宿屋の近くに埋めるわけにはいかない
651.5392	4.0500	overt	651.6300	781847	死体を目立たないようにして強烈な血の匂いを消さなければならない
658.2292	3.8700	overt	658.3200	789875	彼女はそういった豚肉と同じように死体を処理する
662.9692	2.3100	overt	663.0600	795563	絶の死体を小さく切り分ける
666.3592	3.6300	overt	666.4500	799631	豚肉に見える部分は見込んで袋にまとめ
671.0392	1.7700	overt	671.1300	805247	ダバに積んで街を出る
674.1892	1.9800	overt	674.2800	809027	豚肉に見えない部分は
677.5192	3.8400	overt	677.6100	813023	働いに集め細かく刻んでひとまとめにし
682.0192	1.7400	overt	682.1100	818423	宿屋の声ダメにしてる
686.9692	3.8400	overt	687.0600	824363	声ダメの悪臭なら血なまぐさい一周をごまかせる
692.0392	2.8800	overt	692.1300	830447	こういうダメならいろんな部分もうまく隠せる
696.2992	3.7200	overt	696.3900	835559	何よりアドヤが疑ったとしても調べるのは難しい
701.1592	2.2200	overt	701.2500	841391	もうすぐ終わるぞ言い訳は
704.7592	1.3800	overt	704.8500	845711	湯は沸かしてあるか
714.2392	3.6900	overt	714.3300	857087	生き負けをくべたので多分湧いているはずです見てきます
719.2192	3.4200	overt	719.3100	863063	ああ頼む 転ぶなよ転んだら大やけどするからな
723.7192	1.7700	overt	723.8100	868463	分かりました気をつけます
732.7792	3.3900	overt	732.8700	879335	彼女はおとなしくうなずいて湯を取りに行った
975.8992	7.1700	overt	975.9900	1171079	肉を茹でるのに使う宿屋の厨房で肉を茹でるつもりだったが夜の厨房は小僧が鍵をかけていた
983.9392	1.5600	overt	984.0300	1180727	それによく考えると
987.5992	5.6400	overt	987.6900	1185119	厨房の鍋では大きさが足りないニサン回に分けなければならず間に合わない
994.0192	3.5100	overt	994.1100	1192823	終わってからきれいに洗うのも時間がかかる
999.4792	4.0800	overt	999.5700	1199375	しかも厨房は店の小僧が寝ている場所に近く目を覚ますとまずい
1004.4592	2.3700	overt	1004.5500	1205351	結局満水がいいことを思いついた
1013.3692	1.3500	overt	1013.4600	1216043	彼女は浴場の
1026.3892	6.4800	overt	1026.4800	1231667	満水は慎重に熱湯を運び裸で浴場に入ってきたバシャットを溶かして
1033.5292	2.2500	overt	1033.6200	1240235	熱湯が風呂に注がれた
1036.7092	6.0600	overt	1036.8000	1244051	煮たぎる熱湯が風呂に広がり最後に風呂の水位が少し上昇した
1044.8692	2.8500	overt	1044.9600	1253843	熱湯の表面から湯々が立ち上がって
1050.5392	3.4800	overt	1050.6300	1260647	湯気が広がった場所は空気さえもねじ曲がった
1054.5592	2.0700	overt	1054.6500	1265471	これが肉をゆでるゆでよかった
1057.9492	3.9600	overt	1058.0400	1269539	こんな湯に入ったら一瞬で皮膚が焼け
1068.7192	5.5200	overt	1068.8100	1282463	満水は何度も往復した風呂の水位はようやく使える程度になった
1075.1392	5.2500	overt	1075.2300	1290167	彼女は額の汗を抜くと力が抜けたように座って休んだ
1083.1492	2.7300	overt	1083.2400	1299779	疲れているようなのでそのままにしておいた
1091.6692	4.3200	overt	1091.7600	1310003	俺も風呂のそばに座り切り落とした肉を風呂に放り込みながら
1097.7292	1.3500	overt	1097.8200	1317275	彼女と話した
1103.0092	3.6900	overt	1103.1000	1323611	どうやってこんなことを思いついた俺を淡々と質問した
1109.1892	5.5800	overt	1109.2800	1331027	想像もできなかったジューニ歳にも満たない子どもがこんな恐ろしいことを思いつくとは
1116.4192	2.6100	overt	1116.5100	1339703	前に家で子豚が死んだことがありました
1124.3392	3.5700	overt	1124.4300	1349207	お腹をすかせたお母さんは小豚を鍋で茹でたんです
1128.7192	5.1000	overt	1128.8100	1354463	茹で上がった豚は小さくなって生臭いにおいもなくなりました
1134.6292	3.5100	overt	1134.7200	1361555	私はそれをずっとはっきりと覚えていました
1140.4792	2.7900	overt	1140.5700	1368575	満水が両膝を抱え頭を乗せた
1148.7292	3.6900	overt	1148.8200	1378475	何かを思い出しているのか彼女はうつろな目をしていた
1158.6292	5.1900	overt	1158.7200	1390355	絶が言っていたお前たちはトンヨーのところに送られたら食われてしまうとな
1172.1592	2.5500	overt	1172.2500	1406591	やつは子羊を生で食うか
1175.2492	2.3400	overt	1175.3400	1410299	入れていくかどっちだと思う
1182.3292	2.7300	overt	1182.4200	1418795	わからない多分生なぜそう思う
1187.5792	2.6400	overt	1187.6700	1425095	肉を煮たら人間に見えなくなるから
1195.9792	3.9000	overt	1196.0700	1435175	そういうやつは私たちの姿を見ながら食べたいでしょう
1200.9292	5.5200	overt	1201.0200	1441115	でも一度に食べきれず食べられるだけ食べて残りは捨てられるでしょう
1208.9392	2.6400	overt	1209.0300	1450727	彼女は冷静に分析し
1212.1792	2.9400	overt	1212.2700	1454615	自分の予想を長々と語った
1217.3992	3.9300	overt	1217.4900	1460879	この年齢でこんな分析ができるとは想像もつかない
1225.7992	11.1600	overt	1225.8900	1470959	彼女と話していると妙な感覚に襲われたこの楽器は見た目はキュー歳で実際はジューイチ歳だが俺と同じ年頃のような感じがした
1238.6092	3.3600	overt	1238.7000	1486331	特に死体を分解したいとき
1242.5392	7.2300	overt	1242.6300	1491047	俺でさえ気分が悪くなり絶の死体を見ないようにして時々吐きそうになった
1279.9192	2.2500	overt	1280.0100	1535903	だが彼女は冷静にしたいよ
1284.7192	4.4100	overt	1284.8100	1541663	選別してたらいに入れた普通に豚肉を選別するように
1290.1192	4.4700	overt	1290.2100	1548143	玉ねち生臭いを嗅いで軽くせき払いするくらいだった
1400.3992	1.7100	overt	1400.4900	1680479	俺はだんだん気になってきた
1403.1592	3.1200	overt	1403.2500	1683791	彼女は本当に普通の農家の出身なのか
1416.2092	3.7500	overt	1416.3000	1699451	一体何があってこの年齢でこんなふうになったのか
1428.8692	5.7000	overt	1428.9600	1714643	前に酒場で耳にしたことがあるこの世には生まれつき生ける鹿バネがいるという
1467.2392	5.5500	overt	1467.3300	1760687	生ける屍は感情がなく泣くことも笑うことも怖がることもない
1474.1692	6.0600	overt	1474.2600	1769003	何をするにも冷徹冷静で子供の頃から驚くほど大人と同じらしい
1495.1392	3.1800	overt	1495.2300	1794167	いや彼女は行ける鹿バネのようでもない
1499.1292	6.3000	overt	1499.2200	1798955	前に彼女を脅した時あの怖がる表情は演技ではなく本当に怖がっているようだった
1506.5092	8.1000	overt	1506.6000	1807811	他の子羊と遊ぶときも本当に楽しそうに見える子どもの幼稚さと大人の成熟を兼ね備えている怪しい
1515.5392	6.1500	overt	1515.6300	1818647	この楽器はあまりにも怪しい俺は心の中で彼女のことを考えていただが手は止めず
1522.3792	2.5800	overt	1522.4700	1826855	浴槽に絶の肉を放り込んだ
1661.2492	5.4000	overt	1661.3400	1993499	やがて木桶の中はの肉は全てなくなった
1673.7292	4.3800	overt	1673.8200	2008475	絶を一つの場所からもう一つの場所に移した
1679.1592	7.4400	overt	1679.2500	2014991	無数の彼が次々に水中に飛び込んだ太った彼は浮かび上がり痩せた彼は沈んだ
1687.8592	3.7500	overt	1687.9500	2025431	それは浮いたり沈んだりするカエルを思い出させた
1694.4292	7.4100	overt	1694.5200	2033315	実よこう言うと嘘っぽく聞こえるかもしれないだがこうなった彼を見て俺は確かに感傷的になった
1794.5992	8.5200	overt	1794.6900	2153519	たとえ殺されたにしても彼は自分がこうなりたくなかったに違いない俺も彼を殺したとはいえこんなふうにしてはいけない
1805.2792	5.1300	overt	1805.3700	2166335	子供を生きたままクラウトンよこそこんな死ね方がふさわしいのかもしれない
1914.6892	1.2300	overt	1914.7800	2297627	そうはなるまい
1916.5792	1.2900	overt	1916.6700	2299895	好きな身分で
