onset	duration	trial_type	wav_onset	sample	value
1.4858	13.0200	overt	1.5300	1783	その斜面を降りて注意深く茂みを分けて進んでいったそして道なき道を五六部もたどった時少佐はハッとしたように
15.2858	13.1100	overt	15.3300	18343	立ち止まって聞き耳を立てた何かかすかに音がする動物のうなり声かいや人のうめき声のようでもある少佐はステッキで足元を突き
28.9058	1.0200	overt	28.9500	34687	試みながら
30.5258	4.1100	overt	30.5700	36631	注意深く静かに声のする方へ進んでいった
37.4258	8.0400	overt	37.4700	44911	ゴ歩進むとステッキの先が硬いものに当たって音がしたしゃがんで草を分けてみると太い
46.9658	1.3200	overt	47.0100	56359	松丸田が
51.3758	7.5300	overt	51.4200	61651	縄で縛って蓋のように置いてある耳を澄ますと声はその下から響いてくるようだ
60.0158	7.8900	overt	60.0600	72019	丸太の蓋を取り抜けるとその下に井戸のような大きな穴がぽっかりと黒い口を開いていた
68.5658	1.8900	overt	68.6100	82279	おいそこに誰かいるのか
70.9958	12.6300	overt	71.0400	85195	怒鳴ってみるとそれに応えるようにうなり声が高くなったそこは暗くて暗いのでよくも見えぬけれどどうやらその底に人間が倒れている様子だ
84.5558	9.5100	overt	84.6000	101467	穴の中には直立のはしごがかかっている少佐はそれを伝ってイチ畳ほど穴の底へ降り立った
95.2358	3.5400	overt	95.2800	114283	上の入り口よりも底は広くなっていて
99.6158	2.2800	overt	99.6600	119539	一見主砲ほどもある
102.7358	10.9800	overt	102.7800	123283	地方は土の崩れぬよう頑丈な石垣になっているそこに倒れていたのは想像のごとく五十嵐新一青年であった
114.4658	3.3300	overt	114.5100	137359	ぐるぐる巻きに細引きで縛られ
118.3658	7.5900	overt	118.4100	142039	手ぬぐいのサル靴はをはめられて物も言えず身動きもできぬ哀れな有様で転がっていた
126.7958	3.4500	overt	126.8400	152155	少佐は手早くサリグツアを取り細い
131.2658	5.4300	overt	131.3100	157519	細引きを解いてやっただが真一は起き上がる気力もない
