onset	duration	trial_type	wav_onset	sample	value
1.6967	11.2350	overt	1.7400	2036	その夜から翌日にわたって付近の山中温泉村一帯の捜索が行われた持月少佐の部下の憲兵たちはもちろん設計
12.9317	11.2350	overt	12.9750	15518	刑班の学者たちまでも手化けをしてできる限り探し回ったが真一は神隠しにでもあったように全く行方がわからなかった
24.7367	17.7000	overt	24.7800	29684	新一が自ら失踪するはずはない何者かに門分かされたとしか考えられるのが女子供ではあるまいし大の男がそんなにやすやすと門分かされるのはちょっと想像もできない不思議な出来事であった
43.1267	11.8800	overt	43.1700	51752	この事件後異常時に引き続いて新一が行方不明となった次の日の真夜中におそらさらに一層驚く向き事件が起こった
55.7267	17.8800	overt	55.7700	66872	五十嵐郎博士の病室はその夜はことさら拳銃に警戒されていた開け放った扉の次の間には望月少佐が眠りもう一つの出口の廊下には一人の玄閉が寝ずの番を務めていた
74.1767	4.1700	overt	74.2200	89012	病室にはこのニつの扉の他に手入り口はない
79.3367	1.6800	overt	79.3800	95204	患者の身体の
82.1267	1.1100	overt	82.1700	98552	枕下に
84.2867	8.1300	overt	84.3300	101144	消沢が置かれその上に乗せた絹針の電灯が室内をほぼろに照らしていた
93.1067	2.7900	overt	93.1500	111728	正宅の向こう側は庭に
96.6167	2.0100	overt	96.6600	115940	開いた押し上げ窓である
99.1967	8.1900	overt	99.2400	119036	庭に面してはいてもここは海上なので長いはしごがなくては外部から侵入することはできない
108.1667	9.9600	overt	108.2100	129800	庭には見張りがありまた室内には絶えず人目があるこの方面からの攻撃はほとんど不可能と考えられていた
118.6667	8.9100	overt	118.7100	142400	ところが敵はその胸をついて意外の一撃を加えたのであるその夜更けイチ時を過ごし過ぎた頃
128.2667	15.5100	overt	128.3100	153920	窓の垂れ幕が風もないのにかすかに揺れて押し上げ窓のガラスの下部がわずかに開かれそこから黒い手袋をはめた手がイチ匹の生物のように室内に這い込んだのである
144.6767	14.0400	overt	144.7200	173612	その時室内には患者の他には一人の看護婦がいるばかりであったしかもその看護婦は寝台の枕下の椅子に腰掛けてこくりこくりと居眠りをしていた
159.2267	16.4400	overt	159.2700	191072	黒い手は窓と寝台との間にある小宅に伸びその上を巧みに這い回って盆の上の水薬の瓶をつかむとそのまま窓の外へ消えていったがイチ分も経つ
176.2067	7.4700	overt	176.2500	211448	再び黒い手は窓から忍び込んでスルビンを元の位置に置いた
184.1867	6.6600	overt	184.2300	221024	瓶の中身に何者かが加えられたか瓶そのものがすり替えられたのであろう
191.4767	6.0300	overt	191.5200	229772	癖者は縄橋を用いたのにそういないそして見張り板の目をかす目
202.6967	1.9500	overt	202.7400	243236	近近数分間の
206.0567	3.9000	overt	206.1000	247268	早技で目的を果たしいち早く
210.7067	1.5300	overt	210.7500	252848	逃走したものであろう
213.1067	10.5300	overt	213.1500	255728	にらさき翔平ではないいかな記述市の彼も東京と長野県の山中都に同時に現れることは不可能である
224.2367	7.3200	overt	224.2800	269084	分身の術などというものが現実に行われ得ようとは考えられぬ別人である
234.9767	7.5600	overt	235.0200	281972	イラサキよりもはるかに実際的な恐ろしいやつがこの山中をさまよい始めたのである
245.0567	1.2600	overt	245.1000	294068	その翌日
247.3967	4.4100	overt	247.4400	296876	午前ジュー時五十嵐郎博士の制御が発表された
252.7367	15.2100	overt	252.7800	303284	博士夫人は同じ別荘の別室に病がしていたがまだ光熱がさらず歩行も難しい状態だったので博士の臨中には看護婦の助けによって過労して
269.7767	4.0200	overt	269.8200	323732	即答に自することができたばかりであった
274.6667	15.9900	overt	274.7100	329600	新一は行方不明であり他に呼び寄せるような親戚とてもなく老博士制御によって生じた一切の事務は南博士と望月少佐の両人が取り仕切ってこれに当たった
291.4067	4.5300	overt	291.4500	349688	博士急性の原因はことさらには発表されなかった
296.4767	3.2400	overt	296.5200	355772	多くの人々はクセモノによって追わされた
300.6767	3.8700	overt	300.7200	360812	傷所の悪化による制御であろうと考えていた
305.0867	3.3300	overt	305.1300	366104	本当の死因を知っているのは知事の
