onset	duration	trial_type	wav_onset	sample	value
1.6700	1.6200	overt	1.7100	2004	その成果は
3.8900	10.7550	overt	3.9300	4668	やがて報告に接することと思いますFサン号は高速度飛行機設計車を天国に送りその設計ノートを配にして
14.6450	10.7550	overt	14.6850	17574	ここに重要任務に一段録を告げたので本来の思想暴力生産力破壊暴力に全力を注ぎ始めたのであります
26.0300	8.8200	overt	26.0700	31236	そしてその活動は相当広範囲にわたりFサン号独特の必要さで継続せられることと信じます
35.3900	10.8900	overt	35.4300	42468	それではFサン号のニ私の名で感謝の意を表するとともに新しい指令指名の成功を祈ると伝えてくれたまえ
47.0600	7.8000	overt	47.1000	56472	大統領はそう言い終わるとアンラクイスにがっくりと身を沈めて物思わしげに腕組みをした
55.4000	10.2900	overt	55.4400	66480	オブライン機密局長官はびっくりして目の前の大統領の顔を見つめたその顔は恐ろしいほど変わって見えたのである
66.9800	6.1800	overt	67.0200	80376	平べったい顔面に嫁魚として陰惨なる影を生じ肉は垂れに
73.7300	2.5500	overt	73.7700	88476	額と方に幾百の
76.8200	17.3400	overt	76.8600	92184	幾百本の深いシワが刻まれ目の下に黒い麻のごときものが現れ一瞬間前までの闘志万万たる大統領は立ち待ちにして規則延々たる品種の老王と勝ち去ったのである
94.7600	9.6600	overt	94.8000	113712	オブライエン君君だから遠慮なく言うのだが私は時々この戦争の重荷に耐えがたくなる時がある
104.9900	4.7700	overt	105.0300	125988	今ちょうどこの悪夢が私の上に押しかかってきたのだ
110.6000	7.0800	overt	110.6400	132720	アメリカは今生産力の絶頂にある戦線は八方に伸ばせるだけ伸びきっている
118.3700	9.0000	overt	118.4100	142044	イチ年以前までは敵国日本が感じていた補給船の困難が今ひしひしと我々に襲いかかっている
128.0900	3.2100	overt	128.1300	153708	食糧事情の悪化は適刻のことではない
131.8700	3.7500	overt	131.9100	158244	私たちの身辺にもそれが厳しく迫っている
136.4000	5.2800	overt	136.4400	163680	農場国アメリカの農園は今や国一国と荒廃つつある
142.3700	9.8700	overt	142.4100	170844	オブライエン君私は大統領だだから国の内外の最重要事情については君たち以上によく知っている
152.9300	4.2900	overt	152.9700	183516	あらゆる秘密が私の狭い農水の中で押し合っている
157.9100	4.5600	overt	157.9500	189492	そしてその重圧が私を体がたくする時があるのだ
163.5500	10.3800	overt	163.5900	196260	広大になる即アメリカの土地と人民と光栄ある歴史とがこの小さな私たちの体を押しつぶそうとするのだ
175.1300	5.2200	overt	175.1700	210156	戦いの勝敗を決するものは飛行機や戦車や軍艦ではない
180.8900	3.9000	overt	180.9300	217068	私たちはそういうものの力を信じすぎてはいけない
185.3300	2.6100	overt	185.3700	222396	本当の勝敗の要素は国民だ
188.6300	2.1900	overt	188.6700	226356	全国民の疲力遺憾にある
191.4800	4.4100	overt	191.5200	229776	そしてここにこそすごくの危機がはらまれているのだ
196.9100	6.2700	overt	196.9500	236292	大衆は戦線の伸び切ったこの困難な状態を右頂点になって喜んでいる
205.5800	2.7900	overt	205.6200	246696	ジャップキットの芝居にうつつを抜かしている
208.9400	9.8400	overt	208.9800	250728	そうだいかにも君たちの言う通りあの芝居はいけない本当の我々の敵はあんなけしな遠け者ではないからだ
219.8300	9.6600	overt	219.8700	263796	日本の松岡がヒトラーを訪ねた時ヒトラーは日本の国体が羨ましいと言ったそうだがあれは外交事例ではない
230.1800	2.8200	overt	230.2200	276216	この私自身も同じように感じている
233.7800	7.4700	overt	233.8200	280536	敵国日本の国体が戦争には最も強い国体であることを認めないわけにはゆかる
241.8500	13.2300	overt	241.8900	290220	私はいつかチャーチルとこのことについて話し合ったがあの負けず嫌いのチャーチルすらも日本の強みはそこにあるそれが怖いのだと言っていたそれが怖い
255.6800	2.4300	overt	255.7200	306816	オブライエン君それが怖いのだ
258.7700	2.7900	overt	258.8100	310524	君は分かるかねそれが怖いのだ
262.5500	3.9000	overt	262.5900	315060	大統領は悪夢にうなされているかのごとく見えた
267.0500	6.9600	overt	267.0900	320460	額の大きな芝の間にそこの産毛の先にびっしょり玉の汗が浮かんでいた
275.5100	6.7800	overt	275.5500	330612	応援をかけられた薄暗い電灯の光黒いカーテンをかけつられた早々
283.0400	2.6100	overt	283.0800	339648	陰影の多い広い冷たい部屋
286.2500	5.8800	overt	286.2900	343500	外界の物音は全く遮断せられ真と静まり返った大気
292.7900	11.2200	overt	292.8300	351348	その暗く広い部屋の真ん中安楽椅子に渦まった大統領の頭上には何かしら危機のごとき者が漂っていた
304.7600	9.3300	overt	304.8000	365712	東洋の神秘の国そこの神々の怒りが呪いの煙となって大統領を覆い包んでいるかに感じられた
315.2000	3.2100	overt	315.2400	378240	紳士の老王に変貌する大統領
318.9200	7.8000	overt	318.9600	382704	馬にうなされている大統領その身辺に擁栄して隠々と自打を打つ声なき声
327.5000	3.3900	overt	327.5400	393000	盲ろうとして視界を横切る姿なき姿
331.7600	11.2500	overt	331.8000	398112	鋼鉄のごとき神経の持ち主オブライエンもこの神秘なる霊的現象には一種言うべからざる戦律を感じないではいられなかった
