onset	duration	trial_type	wav_onset	sample	value
3.8458	10.7400	overt	3.8400	4615	そうかもしれんぞ京子さん急いで実情さんを呼んでくれませんか僕は妙なことを思いついたのですそれを確かめてみたいのです
15.1558	15.1200	overt	15.1500	18187	京子は不安らしく真一の顔を眺めその目を望月少佐に移して調査の意向を確かめようとした新一の突飛な言動を発熱による上言ではないかと疑ったのである
30.8158	9.6000	overt	30.8100	36979	少佐はかすかに裏付いて真一の言うままにする方が良いという意味を示したので京子は直ちに防術を出ていった
41.3758	1.9200	overt	41.3700	49651	関心な娘さんですね
44.0458	6.0600	overt	44.0400	52855	望月少佐が京子の後ろ姿を見送って意味ありげな微笑を浮かべた
50.9158	3.1800	overt	50.9100	61099	そうです関心というだけでは足りません
54.9058	7.2900	overt	54.9000	65887	新一はこういう機会を待ちかねていたかのように一種異様の情熱を込めて言うのであった
64.3858	4.9200	overt	64.3800	77263	あの人の神々しい順上を見ていると僕は怖くなります
69.8458	14.1600	overt	69.8400	83815	誤行に見つめられるような気がするのですそして妙ですね僕はこの僕の右腕をなたか何かで切り落としてしまいたいような衝動を感じるのですよ
84.8458	11.5500	overt	84.8400	101815	真一はギリギリと激しりを噛んで激しい息遣いでそんなことを言ったかと思うとその次には何がおかしいのかゲラゲラと笑い出した
96.9658	4.2000	overt	96.9600	116359	この腕をナタで持ってハハハハ
101.9158	18.0300	overt	101.9100	122299	持続き調査は別に驚いた様子もなく美衣を含んでじっと新一の顔を見ていたそしてニ人の間に妙に言うはしない気まずい空気が漂い始めた時ドアが開いて遠藤義長が入ってきた
120.5458	7.5900	overt	120.5400	144655	乾き色の仕事服を着た黒い短い口ひげのあるヨンジューゴロク歳の高男子である
128.8858	10.9500	overt	128.8800	154663	遠藤さんクセモノはあの時第ニ工場と第三工場の間へ逃げ込んだのですあそこには今でも見張りが立っているのでしょうね
140.4958	4.1400	overt	140.4900	168595	真一は何の前触れもなく請求に尋ねた
145.1458	6.3900	overt	145.1400	174175	見張りはずっと建ててありますあの辺りは一番危ない場所ですからね
152.2858	11.5500	overt	152.2800	182743	西長は望月少佐に黙礼して面食らったように答えたするとクセモノは逃げ出す機会を失ったかもしれない遠藤さん
164.4958	17.8800	overt	164.4900	197395	見張り員から何も報告はなかったのでしょうね怪しい奴を見つけたというようなそういうことはなかったようです今もそこを通りかがって見張りの者と話をしてきたのですが夕方から何の異常もないということですか
182.8858	4.8300	overt	182.8800	219463	そうですかそれじゃあ行ってみる値打ちがありそうです望月さん
188.2558	3.5700	overt	188.2500	225907	無駄足を踏むつもりでご同行くださいませんか
192.3358	4.7100	overt	192.3300	230803	僕はなんだかクセモノがまだそこにいるような気がするのです
198.4258	6.2400	overt	198.4200	238111	新一は渡しても異表外のことを口走りもう信頼の上に置き直っていた
205.2358	6.7500	overt	205.2300	246283	そして京子が止めるのも聞かずのこのこと部屋の隅に行って靴を履いてしまった
212.8258	7.4700	overt	212.8200	255391	一堂はこの不調者のものに取り付かれたような所要に圧倒された形で呆然と眺めていた
221.0458	4.8600	overt	221.0400	265255	餅月さんさあ行ってみましょう懐中電灯はここにあります
228.5158	9.4500	overt	228.5100	274219	そこの椅子の上に置いてあった国民服の上位を着てポケットから筒型懐中電灯を取り出して見せるのであった
238.8058	4.4400	overt	238.8000	286567	望月少佐は絶えず美少を含んで新一青年の
243.9358	10.8300	overt	243.9300	292723	唐突な処業を見守っていたが彼が病室を飛び出していくのを見ると別にそれを止めるでもなく大股に彼の跡を追っていった
257.1358	1.3800	overt	257.1300	308563	横荒太秘号
260.1958	12.7500	overt	260.1900	312235	東部と顔面の大部分を白い包帯で包んだ新一青年の異様な姿が本題の第ニ第三工場の中間の細長い握地に現れた
273.6658	3.4500	overt	273.6600	328399	彼は一直線にその明智の空き地の
277.8058	14.3700	overt	277.8000	333367	行き止まりに向かって進んでいく一軒ほど後から望月少佐が大股に歩いていくそしてそのロクナナ件後に遠藤義長と京子とが不安らしく従っている
293.0458	9.4500	overt	293.0400	351655	空き地の行き止まりはサン軒ほどの高さの崖になっていてその崖の下部にトンネルのような入り口がぽっかり空いている
303.0358	1.7400	overt	303.0300	363643	横穴大飛行である
305.6458	4.4700	overt	305.6400	366775	真一は無言のままその穴の中へ突き進んでいく
310.8958	3.3000	overt	310.8900	373075	望月少佐も足を早めてそれに続く
314.7658	7.1100	overt	314.7600	377719	横穴はニ軒ほどで右に折れている底を曲がると全くの暗闇となった
322.7458	3.3900	overt	322.7400	387295	真一はパッと懐中電灯を展示た
327.1858	4.1700	overt	327.1800	392623	丸い光が黒い壁を張って奥へ奥へと進む
331.9258	3.5100	overt	331.9200	398311	新一は足音を盗むようにして歩いている
