onset	duration	trial_type	wav_onset	sample	value
1.2558	9.6300	overt	1.3200	1507	その時新一はすでに設計室の扉を開き室内に入っていたすぐ後ろから父老博士が続く
11.4258	4.2300	overt	11.4900	13711	お父さんあれをご覧なさい僕の想像した通りです
16.1658	3.7500	overt	16.2300	19399	呼びさすところに巨大な暖炉が口を開いていた
20.4258	13.1700	overt	20.4900	24511	大理石の堂々たる暖炉棚その上部の壁にはめ込みになった大加賀に明治時代に建てられたこの洋館には古風な本格の段階
33.5958	13.1700	overt	33.6600	40315	だが別に蒸気暖房が設備されて以来この石炭暖炉は単なる装飾の役目を務めているにすぎなかった
47.4258	5.5500	overt	47.4900	56911	何者の仕業か暖炉の前に立ててあったついたては秋にのけられ
54.5358	2.2800	overt	54.6000	65443	滝口が露出していたが
57.3258	7.5600	overt	57.3900	68791	その中に板を打ち付けた枠のようなものが中ば壊れて垂れ下がっているのが見えた
65.4258	7.9200	overt	65.4900	78511	風置きのために暖炉と煙突の境に取り付けてあった角壁が無残に踏み抜かれていたのである
73.9458	11.2500	overt	74.0100	88735	やっぱりあいつはこの日の前入ったのです昔の西洋の泥棒のように煙突から忍び込んでまたそこから逃げ出していったのです
85.9458	8.2500	overt	86.0100	103135	新一の後ろからロウ博士も弾道の中を覗しとみ新一の判断の間違いないことを確かめた
94.7058	6.8100	overt	94.7700	113647	思いもよらぬ出来事にただ悪見に取られてしばらくは呆然と立ち尽くすばかりであった
