onset	duration	trial_type	wav_onset	sample	value
1.4200	1.6800	overt	1.5000	1704	手品使いといいますと
3.9700	3.5100	overt	4.0500	4764	技術師ですね実に手品がうまいのです
8.1100	4.2300	overt	8.1900	9732	留守中に私たちの前でやって見せたことがあるのですよ
13.0600	16.7400	overt	13.1400	15672	小手先の手品でしたが実に苦労と肌しのうまさですあいつならどんな大仕掛けの手品だってやりかねませんよあなたは今隠れ身のとおっしゃいましたねそういう手品だってあいつならやれるかもしれません
30.7000	2.7300	overt	30.7800	36840	刑事は真面目な顔でそんなことを言った
34.0300	5.3400	overt	34.1100	40836	品子がうまいのだそうですねそれは手に入ったものです
40.0900	2.4900	overt	40.1700	48108	日本人であることは確かなのですか
43.2400	12.0000	overt	43.3200	51888	原石は調べたのです架空の人物ではありませんしかし十何年も品にいたのであの男の顔を見知った友人というようなものが一人もないのです
55.9900	4.2000	overt	56.0700	67188	原石は席があるというだけで親戚も何もありません
60.7600	17.8800	overt	60.8400	72912	しかし顔出しが日本人ですし言葉にも変なところはないので取り調べの当時は別に疑ってもみませんでしたがもし今度の犯人があいつだとすると何とも言えませんね私たちはまんまとだまされていたのかもしれません
79.3900	16.2900	overt	79.4700	95268	それにあいつのとっぴな七貝見えた処業も実は我々の目を欺く一つの手段だったのかもしれないのですああして変わり者だ七貝だというふうに見せつけておけば逆手の明細になるわけですからね
96.2500	9.3600	overt	96.3300	115500	警察のご厄介になってことなく訪問されるというのは大きな犯罪をたくらむ者にとっては一つの逆手ですからね
106.3600	4.4400	overt	106.4400	127632	北村刑事はいかにも残念でたまらぬという様子であった
112.9300	1.3200	overt	113.0100	135516	火炎放射器
115.2100	18.0900	overt	115.2900	138252	後警察署を訪ねて所長に面会し事情を話すとちょうど折よく新崎の住所の住居の交番詰めの巡査が居合わせているというので所長はその巡査を三好県平たちの前に呼んでくれた
134.0200	16.2300	overt	134.1000	160824	宮崎をお調べになるのでしたらよほどうまくやらないとあいつ突拍子もない男ですからねそうですねああいいことがありますあの町会は今夜ハチ時から防空訓練をやることになっているのですよ
150.9700	10.6800	overt	151.0500	181164	紫は軍員です必ず出て訓練に参加します何しろ変わり者ですからね気が向けば何を始めるか分かったものじゃありません
162.2500	6.3900	overt	162.3300	194700	今までまるで交際をしなかった隣組とも近頃はよろしくやっているらしいのです
169.1500	6.4200	overt	169.2300	202980	まるでカルバザ氏みたいに身軽な男ですから防空活動には最適いいんですよ
176.1400	6.7500	overt	176.2200	211368	あの男が防空訓練をこりゃ驚いた大変な心境の変化ですね
183.6100	3.2400	overt	183.6900	220332	北村刑事はあっけに取られたようにつびあいた
187.3900	10.1100	overt	187.4700	224868	ですから訓練に夢中になっている不意を襲われるのがいいじゃないかと思いますでないとあいつを捉えるのはなかなか難しいですよ
198.1300	10.3200	overt	198.2100	237756	第一家にいるかどうか怪しいですしたとえ家に行っても訪問者が気に入らないと裏口から逃げ出してしまうという男ですからね
209.5300	3.8700	overt	209.6100	251436	出没自在で普通のやり方ではとても手に負えませんよ
214.2400	6.6900	overt	214.3200	257088	そうですかそれじゃあ僕は今夜平服に着替えてその男を訪問することにしましょう
221.4700	5.4600	overt	221.5500	265764	いきなり逮捕しないで一応おとなしく様子を探ってみたいと思うのです
227.5600	3.5400	overt	227.6400	273072	ところで今度の事件は今も言う通り
231.7600	11.9700	overt	231.8400	278112	一作や長野県で起こったのですが毎日みなさけがその晩東京にいたということが確認されれば捜査方針は一変するわけです
244.3000	1.8300	overt	244.3800	293160	現場不在証明ですね
246.6400	3.4800	overt	246.7200	295968	この点について何かお気づきのことはないのでしょうか
251.0800	13.1400	overt	251.1600	301296	三好憲兵総長が尋ねると巡査は手を振ってみせていやそれはとてもダメですあの男は外出するにも帰宅するにも近所の者に姿を見せたことがありません
264.8800	5.7300	overt	264.9600	317856	交番の前などは一度も通ったこともないのです幽霊みたいなやつです
271.3000	3.2700	overt	271.3800	325560	近所でお尋ねになってもとても分かりますまい
275.2000	9.1200	overt	275.2800	330240	防空訓練の日だけ姿を表すのですなんだか通り魔のようだといって付近でも評判しているくらいですからね
