onset	duration	trial_type	wav_onset	sample	value
1.7908	8.5800	overt	1.8300	2149	持月少佐は謎のようなかすかな微小を浮かべて稲見博士と真一の顔をジロジロと見比べるのであった
11.4808	1.0500	overt	11.5200	13777	てっき来週
13.2808	10.2300	overt	13.3200	15937	大和航空機製作所爆破水事件があってからイチか月余りは少なくとも表面においてはこれという出来事もなく経過した
24.2008	5.9100	overt	24.2400	29041	その間にも大東亜戦争の戦局はいよいよ気球を告げつつあった
30.7108	4.1100	overt	30.7500	36853	味方は強固なる来戦作戦に満を辞し
36.0508	9.7200	overt	36.0900	43261	敵は大東亜共栄圏中団と日本本土空襲を目指してめくらめっぽうの先進を続けていた
46.5208	6.6900	overt	46.5600	55825	敵のミニクッキー触手は非常の速度をもって法外に伸び立った
53.7208	8.8800	overt	53.7600	64465	伸びるにつれて触手の根元は糸のように細まり今にも折れるかと危ぶまれたがその危険を無視して
63.4108	6.9300	overt	63.4500	76093	脆弱な触手はいよいよ伸びしたがっていよいよ脆弱性を増しつつあった
71.5108	19.6200	overt	71.5500	85813	味方は満を持して放たず敵はシャニムに突き進んで腰が伸びきっている状態を国民はよく知っていた伸び切った敵の少女がいつ東京空襲となって現れるかもしれぬという状況をも十分覚悟していた
92.3308	14.8500	overt	92.3700	110797	軍官民ともに鉄器来週に対する一切の準備を整えた市街の至る所に広大な防火器を設けるために大規模な家屋破壊が行われ
108.1408	11.7900	overt	108.1800	129769	それらの家屋の居住者はもとより広く都民の人口疎開が実施せられ国民学校児童の集団疎開も欠航せられた
120.6508	15.6300	overt	120.6900	144781	都民の家庭には必ずイチ個以上の防空退避号が掘られそのほか都内の空地という空地大道路という大道路には大小無数の大避号が都民の手によって掘削せられた
136.9408	8.4600	overt	136.9800	164329	ゼントの各町内ごとに数個の大貯水池が設けられ消火用の水がまんまんとたたえられた
146.5708	6.8100	overt	146.6100	175885	都民は今や万端の用意を終わって鉄器の飛来を静かに待ち構えていたのである
156.2608	2.7300	overt	156.3000	187513	月月末日午前イチ時
159.8608	5.3700	overt	159.9000	191833	けたたましいサイレンの音が都民の夢を破った警戒警報である
165.9508	7.1100	overt	165.9900	199141	帝都防衛の任務を持つ各飛行場の飛行隊員は直ちにその持ち場に着いた
173.7208	4.2000	overt	173.7600	208465	小空と公社法は鉄器おそしと待ち構えた
178.5208	2.7000	overt	178.5600	214225	全都の警察官消防隊員
182.7208	1.2900	overt	182.7600	219265	警棒団員は
184.8208	11.4300	overt	184.8600	221785	それぞれの持ち場を守り隣組防空軍員は防空服に身を固めあらゆる防空準備を完了して各自の家庭に待機した
196.9108	11.4600	overt	196.9500	236293	午前ニ時サンジュー分悲痛なるサイレンの断続音が鳴り空襲警報を伝えた同時に帝都からイチ歳の投下が気をせた
210.6808	1.1400	overt	210.7200	252817	型十里の
212.4508	2.1000	overt	212.4900	254941	大市街に先行ほどの
215.3308	2.0400	overt	215.3700	258397	飛行も残ってはいなかった
218.1808	3.9600	overt	218.2200	261817	日頃の訓練が見事にその成果を示したのである
223.4008	7.1400	overt	223.4400	268081	軍官民のあらゆる防空監視員は耳と目ばかりになって空を見つめていた
231.0508	6.1200	overt	231.0900	277261	行き詰まるサンジュー分が経過した頃都民は都心より南方の空に
237.8308	2.5800	overt	237.8700	285397	小空島の一斉放射を見
240.9508	2.7300	overt	240.9900	289141	後者法のとどろきを耳にした
245.3308	2.8200	overt	245.3700	294397	警防団の防空管治所からは
249.7408	5.6700	overt	249.7800	299689	ナナ点半田の鉄器来週の反省がけただましく鳴り響いた
257.5708	3.8100	overt	257.6100	309085	闇の空をかき回す巨大な白髪の延べ棒
262.2508	1.1100	overt	262.2900	314701	幾十条の
264.1708	8.2200	overt	264.2100	317005	小空島の攻防はやがて上空の一点に集中し鉄器の姿を白熱の焦点に捉えた
273.1708	2.4000	overt	273.2100	327805	ヨン発の大型爆撃である
276.0808	17.1600	overt	276.1200	331297	何しよう超空の要塞その白熱の焦点より闇の大空を覆い尽くし八方に広がる何千弱の白銀の攻防世界の大死骸には一点の飛行も絶え果てた
294.3808	4.6200	overt	294.4200	353257	宝十里の大空に時ならぬ人口の第ゴ校が
300.0208	1.6200	overt	300.0600	360025	銀色の雲出の
302.3608	4.6800	overt	302.4000	362833	極光が送礼の限りを尽くして輝き渡ったのである
307.9108	6.3000	overt	307.9500	369493	しかしながら都民はこの空の相関に見とれているわけにはいかなかった
