onset	duration	trial_type	wav_onset	sample	value
2.0225	5.9400	overt	2.0100	2427	だがやがて老博士の真宙に突如として恐ろしい不安が湧き起こった
8.6525	16.2300	overt	8.6400	10383	博士の目は室の片隅に据えてある金庫に釘付けとなったその中に例の黒の大型折りかばんが入っているカバンの中には博士がナナ年間の屈伸を圧縮した構想と帯び取り
24.8825	16.2300	overt	24.8700	29859	おびただしい計算のノートが充満しているのだ他人が見ても判断のできない記号のようなノートだから盗み出したやつにとっては大した値打ちもないけれど博士自身には命に変えて大切な記録である
42.7025	3.4200	overt	42.6900	51243	博士は応然として金庫に飛びついていった
46.8125	12.2100	overt	46.8000	56175	昨日の午後以来博士たちの仕事は折りかばんの中のノートを必要としなかった金庫の鍵はかけたままになっているはずだ博士はハンドルを回してみた
60.0425	7.1700	overt	60.0300	72051	取っ手はカチッと音を立てて回転した引く手につれて重い扉が音もなく開いた
67.8125	2.5800	overt	67.8000	81375	鍵はいつの間にか外れていたのだ
70.9025	6.0600	overt	70.8900	85083	扉が開き切った中は空っぽである折りカバンは影も形もない
77.6225	9.7200	overt	77.6100	93147	博士は取っ手を離してよろよろとよろめいただが一堂の中で新一青年だけは少しも驚きの色を見せなかった
87.9725	9.2100	overt	87.9600	105567	お父さん大丈夫です彼は父を力づけるように大声に行っておいて部屋の一方の安楽室に近づいていった
97.7225	2.4900	overt	97.7100	117267	カーバリの大きな安楽椅子である
100.7225	15.4200	overt	100.7100	120867	真一はその椅子の革のクッションに両手をかけるとぐいぐいと引き剥がすようにそれを取り外してしまったこの椅子はニ周クッションになっていて普通のクッションの上にもう一つ厚い
116.7725	3.7500	overt	116.7600	140127	カバブトンのようなものがはめ込みになっているのだ
121.0325	2.0700	overt	121.0200	145239	いや誰がそんなところへ
123.6125	8.2500	overt	123.6000	148335	取り外したクッションの下に大きな折りカバンが隠されているのを見て老若せば再び驚きの目を見張った
132.4625	15.7200	overt	132.4500	158955	こういうこともあろうかと思って僕が鍵を預かっている間金庫はいつも空にしておいたのですこんな単純な金庫などその道の苦労とはカニがなくても文字盤の組み合わせを知らなくても何の
148.1825	15.7200	overt	148.1700	177819	現に昨日鍵をかけておいた金庫がこうしてちゃんと開かれているのですからね僕は数日前から何者かがこの部屋を伺っているらしい気配を感じていたのです
165.1925	5.6400	overt	165.1800	198231	そして相手はこの金庫を狙っているということが僕にはよく分かっていました
171.3425	16.7400	overt	171.3300	205611	だからわざとカバンを誰でも手の届く椅子の中に置き換えて金庫は空にしておいたのですこの大切なカバンがクッションの下などに隠してあろうとはいかに老練なスパイでもちょっと想像もつかないでしょうからね
188.6225	4.6500	overt	188.6100	226347	若い真一は独技の面持ちを隠すことができなかった
193.8425	16.2400	overt	193.8300	232611	スパイだってそれじゃお前はこれをスパイの仕業だというのかそうとしか考えられませんこの建物の持ち主はお金持ちでしょうが今ここを占有しているのは金に縁の遠い学者ばかりです
210.0825	16.2400	overt	210.0700	252099	その学者が持ち込んだ古金庫の中にこれほどの冒険に値する大金が入っていようはずはありませんそれにやり口が普通の盗賊とは違っていますクセモノはお父さんの設計事業を妨害しようとしているので
226.3225	16.2400	overt	226.3100	271587	発明を盗もうとしているのですだがどうしてそれが分かるこの発明のことを知っているものは日本中に数人しかも熱気とした交換ばかりだスパイの嗅ぎつける隙は少しもなかったはずだ
243.0725	17.4000	overt	243.0600	291687	だからなおさら恐ろしいのです奴らのやつのやり口にはなんだか途方もない桁外れなところがあります決して尋常の敵ではありません真一は何者かに怯えるような目つきをして真剣な調子で言うのであった
260.4725	17.4000	overt	260.4600	312567	で期せずしてそこに盗難対策あるいはスパイ対策の会議が開かれたサン人の学者とニ人の技師とはあるいは長いすに腰掛けあるいは立ちはだかったままイチ時間余りもこの問題について語り合った
278.8025	13.5600	overt	278.7900	334563	航空技術本部の木本博士はあまり口を聞かなかったが新一のスパイ説に同意していることは明らかであった若い女教師の南博士は雄弁に説を立てた
292.9025	11.3100	overt	292.8900	351483	彼は艦長技術について一見識を持っていたそれは一つの科学であるといいこれを防ぐのにもまた科学的頭脳を要することを説いた
304.9325	16.9800	overt	304.9200	365919	結局南博士もスパイ説に組みしたのであるだがこんな山奥に北国人が入り込んだらたちまち発見せられるではありませんかそれともあなたは日本人の中にそんな倍国土がいるとでも言うのですか
323.7125	14.6400	overt	323.7000	388455	五十嵐郎博士は受けになって反撃ちたいや艦長組織というやつはそんな単純なものではありません必ずしも敵国人がここへ入り込んでいなくてもその手先を務める
338.3525	14.6400	overt	338.3400	406023	日本人にしても情を知らずして敵の躍労中のものとなっているものがないとは限りません艦長はあらゆる手品を使いあらゆるからくりを用いるのです
353.5025	3.2700	overt	353.4900	424203	南博士は真一と同じような説を吐いた
357.4625	8.6700	overt	357.4500	428955	一堂が干潮問問を繰り返している席へクセモロの足跡を追った憲兵総長が帰ってきた
366.6425	12.2250	overt	366.6300	439971	その報告によるとレンガベーの外は石ころ道のため足跡を追跡することはできなかったが一応温泉村まで降りて駐在所の所に
378.8675	12.2250	overt	378.8550	454641	巡査に事の次第を告げ本種の応援をこい温泉客のうちに不審な人物がないか厳重に取り調べてくれるように依頼して帰ったということであった
391.6625	12.1800	overt	391.6500	469995	この日から伊賀梨博士一行の設計班は専門の仕事のほかにこの山間壁地まで伸び切った敵国の職種を
404.5625	8.8200	overt	404.5500	485475	わざまざと身辺に感じながら目に見えぬ犯人との恐るべき戦闘状態を続けなければならなかった
415.9025	4.7400	overt	415.8900	499083	警察署による温泉村の捜索は全くとろうに終わった
421.3025	5.8800	overt	421.2900	505563	村人の中にも温泉客にもこれという不審の人物は発見されなかったのである
427.6925	2.2800	overt	427.6800	513231	だが敵は立ち去ったのではない
430.4825	2.7000	overt	430.4700	516579	この土地に入り込んだ何らの
434.0225	4.1400	overt	434.0100	520827	形跡がないと同様立ち去った形跡もないのである
438.8225	4.7400	overt	438.8100	526587	目には見えなくても敵はすぐ近くにいると考えるほかはなかった
444.4025	6.1500	overt	444.3900	533283	現にその後そういう兆候をしばしば目撃しなければならなかったのだから
451.2125	2.8200	overt	451.2000	541455	もし干潮に狙われているとすれば
454.6325	10.3200	overt	454.6200	545559	警本部を他に移してはとの説も出たがこの山奥をさえ嗅ぎつけた相手だからいくら場所を変えても無駄であろうという意見が
466.1525	1.1100	overt	466.1400	559383	勝ちを占めた
467.8325	4.6800	overt	467.8200	561399	この上は嫌が上にも警戒を厳重にするほかに手段はない
473.1425	17.6400	overt	473.1300	567771	憲兵隊司令部の主任商工と電話による打ち合わせによって一挙にゴ名の検閉館が増加され別荘はにわかににぎやかになった合わせてナナ名の憲兵が中夜公体制で設計室を守るのだ
491.3225	1.2900	overt	491.3100	589587	もろん暖炉には
498.0125	7.2300	overt	498.0000	597615	隔壁が設けられ煙突からの通路は完全に遮断させられた
505.9025	11.6700	overt	505.8900	607083	窓の下の庭園には絶え間なく憲兵の立場があるドアの外の廊下にもニ人以上の見張り板が頑張ってアリの入る隙間もない
518.8625	14.1450	overt	518.8500	622635	土地の警察署も傍観していたわけではない滅争の周りには絶えず警官を巡回させ一方温泉村をはじめ付近の部落には綿密な捜査を行うなど
533.0075	14.1450	overt	532.9950	639609	およぶ限りの手段を尽くしたにもかかわらず犯人を発見することができなかったばかりでなく敵はこの厳重な警戒網をくぐってしばしば設計室を襲い際したのである
547.8125	5.0400	overt	547.8000	657375	ある時は夜の間に設計室の窓ガラスが切り破られ
553.3625	16.4400	overt	553.3500	664035	止め金を外して何者かが室内に侵入した形跡が発見せられたまたある時は廊下に寝ずのバウンをしていた憲兵が多量の睡眠剤を飲まされて明け方まで戦後不覚に熟睡していた子
569.8025	16.4400	overt	569.7900	683763	睡眠剤は酔いのうちに水路係の村の娘によって運ばれた紅茶の中に混入されていたことが分かったがそれが何者によっていつの間に投入せられたかは全く不明であった
587.3225	12.6300	overt	587.3100	704787	だがロウ博士の例の折りカバンはその都度安全であった新規がそのカバンの置き場所を絶えず帰ることに成功を尽くしていたからである金庫はもう
600.4625	19.6500	overt	600.4500	720555	彼は毎日のように違った隠し場所を選んで重要書類の安全を図ったその隠し場所の秘密については父の老博士すらも全く預かり知らなかった必要な際に真一がそれをどこからか持ち出してくるのを
620.6225	1.2300	overt	620.6100	744747	見るばかりであった
622.7225	14.5500	overt	622.7100	747267	一行のうち憲兵を除いて官庁防御戦に最も深い関心を持っていたのは新一青年と南博士であったしたがってニ人はこの問題について意見を戦わす機会が多かった
637.9625	18.3300	overt	637.9500	765555	しぎら憲兵隊と警察とがこれほど警戒し捜査しているのに犯人は出てこないいや確かに出てはくるのだがこれを捉えることも目に見ることさえできない君はこれをどう思いますか全くバカバカしくなりますね
656.9825	8.9100	overt	656.9700	788379	南博士が腹立たしげに言う 博士は妹の兵庫にいて目肌たちの整った甲子である
667.7525	5.8200	overt	667.7400	801303	制作技術界の一権威であるが年はまだサンジューナナ歳
674.5925	2.0100	overt	674.5800	809511	小僧起営の科学者だ
677.4425	19.1700	overt	677.4300	812931	バカバカしいのではなくて恐ろしいのですなんだか途方もないからくりがあるのじゃないかと思うと僕は時々ゾットすることがあります南さんあなたはこの別荘の中に敵の唐の敵がいるのじゃないかと疑ってみられたことはありませんか
697.2425	2.2200	overt	697.2300	836691	真一が声を低くして言う
700.0025	3.8100	overt	699.9900	840003	別荘の中に秘密の隠れ場所でもあるというのですか
704.3825	8.2800	overt	704.3700	845259	いやそうじゃありませんこの別荘は何だか秘密の地下道でもありそうな感じですがそれとは別のことです
713.2025	11.0100	overt	713.1900	855843	僕の言う意味は我々一行のうちか雇い人の中に党の相手が何くわぬ顔をして混じっているんじゃないかという考えです
724.7825	10.2750	overt	724.7700	869739	妙なことを考えていますねすると僕ら設計の仕事をしているゴ人その中にはあなたのお父さんも入っているそれから憲兵
735.0575	10.2750	overt	735.0450	882069	私の妹と村の娘がニ人別荘番の爪やそれからあなた今はあなたのお母さんも滞在していられる
745.8425	9.8700	overt	745.8300	895011	都合ジューハチ人ですねこの中の誰かが敵国の艦長を務めているというわけですかハハハハハみんな日本人ですよ
756.4925	10.1100	overt	756.4800	907791	日本人でないものがいるかもしれません日本語を使い日本人の作法を心得ているものが必ず日本人とは決まっていませんからね
768.5825	19.3800	overt	768.5700	922299	なるほど途方もない着想だあなたは本気でそう考えているのですかや考えているのではありませんそういうこともあり得るというのです外部をこれほど捜索しても何も発見できないとするとこんなふうにでも考えるほかはないじゃありませんか
788.7125	13.6500	overt	788.7000	946455	あなたはそのジューハチ人の人たちを一人一人研究しているのですかA研究しているのです新一は口端に微小の影を浮かべて意味ありげに答える
803.1125	16.7700	overt	803.1000	963735	南博士の妹の京子はニ人のそういう会話に加わることもあった彼女は別に意見を吐くのではないただ不安らしい顔をしてニ人の恐ろしい話を聞いているばかりである京子は顔色が良くなかった
820.5425	2.0700	overt	820.5300	984651	新一の方に痩せない
823.5125	3.6300	overt	823.5000	988215	野生が目立つにつれて彼女の面差しにも
831.4925	3.1500	overt	831.4800	997791	くびれが加わっていくように見えた
