onset	duration	trial_type	wav_onset	sample	value
1.9642	1.1400	overt	1.9800	2357	滝の乙女
4.0942	5.3100	overt	4.1100	4913	ちょうどその時東半球日本国信濃の国の産中
10.4242	6.6000	overt	10.4400	12509	生成Cサン期と朝もやの中に一つの奇跡が行われていた
18.0442	6.1200	overt	18.0600	21653	五十嵐真一は父博士の死後も温泉村の山荘に踏みとどまって
24.7342	5.0400	overt	24.7500	29681	高速度飛行機設計班の学者たちと企業を共にしていた
30.5842	5.8800	overt	30.6000	36701	科学者でない彼は直接設計の仕事に加わるわけではなかったが
37.0342	12.1800	overt	37.0500	44441	母夫人がまだ病床に横わったまま東京に帰ることもできない状態にあったので一つはそのために山荘の滞在が長引いていたのである
50.0542	13.7100	overt	50.0700	60065	しかし新一青年の心の底を探ってみると彼をこの山荘に引きつけているものはまだその他にもあったそれは南高学博士の妹京子である
64.9042	13.6200	overt	64.9200	77885	五十嵐博士の死後この清純なる乙女の要望に一種聖なるやつれとも言うべき変化が現れてその身辺にただならぬ気配が感じられた
79.3642	8.4600	overt	79.3800	95237	新一は誰よりも先にこの変化に気づきそれとなく強固の動作に注意を怠らなかったが
88.4842	4.1400	overt	88.5000	106181	ある早朝彼はついにその謎を解くことができた
93.5842	8.3100	overt	93.6000	112301	まだ開けきらぬ朝もやの木立の中を縫うように兵庫の姿が温泉村の渓谷へと急いでいた
102.6142	4.0500	overt	102.6300	123137	山荘の人々は誰も起き出てはなかったし
108.8242	1.3500	overt	108.8400	130589	新一青年も
110.9542	1.0800	overt	110.9700	133145	寝巻きのまま
112.6342	5.4600	overt	112.6500	135161	ガラス窓越しに夢のような京子の姿を垣間見たのである
119.0842	4.5900	overt	119.1000	142901	果たして恐怖は人知れず何事かを行っているのだ
124.4242	4.1100	overt	124.4400	149309	新一は手早く衣服をつけてその後を追った
129.4042	2.6100	overt	129.4200	155285	相手に悟られるよう浅む
132.7942	2.7900	overt	132.8100	159353	朝露に袖を濡らして尾行した
136.4542	8.7600	overt	136.4700	163745	京子のおぼろな姿は林を縫い草を分けて温泉村のはるか神手の渓谷へと
148.1842	7.9800	overt	148.2000	177821	谷川のせせらぎは近づくに従ってその音色を高めついに滝の音と変わる
156.9142	1.1100	overt	156.9300	188297	木の枝越しに
159.1342	2.3700	overt	159.1500	190961	点振る白い帯が見える
162.2842	2.5800	overt	162.3000	194741	冷たいしぶきが頬に感じられる
166.2442	5.1300	overt	166.2600	199493	サン畳ほどの断崖から落ちる細い美しい一本の滝
171.9142	3.4500	overt	171.9300	206297	その滝壺の岩の上に何かしら
176.0242	3.7500	overt	176.0400	211229	神々しい白いものの姿がすくと立っている
182.7742	3.0000	overt	182.7900	219329	真一は声を飲んでそれを見入った
186.5242	2.2200	overt	186.5400	223829	冷明の酸気に包まれ
189.5542	6.5400	overt	189.5700	227465	滝しぶきと浅もやにかすんだその姿は白い浴衣一枚になった京子であった
197.1742	3.1800	overt	197.1900	236609	京子が竹に打たれているのであった
201.3142	9.9600	overt	201.3300	241577	黒髪は溶けて肩に流れ白衣の長いたもとはもつれて肌にまとい名目した白い顔には血の毛もなくて
211.7842	7.3800	overt	211.8000	254141	合唱せる手先と岩を踏まえた素足の指にほのかな桃色が漂っていた
221.5942	3.0300	overt	221.6100	265913	黒髪を乱し肩を打ち
225.3442	2.0100	overt	225.3600	270413	白衣の肌を伝え流れ
229.7842	1.0200	overt	229.8000	275741	もうもうたる
231.4642	5.4000	overt	231.4800	277757	水煙となって神秘なる乙女の姿を神々しくぼかしていた
237.9142	4.2900	overt	237.9300	285497	水煙の中に色を失った唇はかすかに動き
242.7442	7.5600	overt	242.7600	291293	合唱する手首は激しく震えて彼女は一心不乱に何事かを念じているのである
251.0842	7.4700	overt	251.1000	301301	真一は乙女心の激しさに打ちひがれて晩秋の霊気の中に立ち組んでいた
259.3042	7.8600	overt	259.3200	311165	長い長い間身動きもせず息さえ止まる思いでその神々しいものを見守っていた
268.0042	5.0400	overt	268.0200	321605	手に汗を握り涙を流し疲れたように立ち尽くしていた
274.0942	13.9200	overt	274.1100	328913	どれほどの時が経ったのかふと夢が覚めたように我に帰ってみるとすぐ目の前の林の中にいつの間に描いたのかモンペス型の強固の現実の姿があった
288.9442	4.6500	overt	288.9600	346733	真一は木の枝をかき分けてそのそばへ近づいていった
294.3142	3.0000	overt	294.3300	353177	京子も物音に気づいて振り返った
297.8842	11.6700	overt	297.9000	357461	真一さんとうとうあなたに見られてしまいましたのね京子はまだ青ざめた片方にほのかな微笑を浮かべて静かに言うのであった
310.9342	5.3400	overt	310.9500	373121	毎朝ここへ来るのですか何を祈るためにです
316.9042	1.7400	overt	316.9200	380285	お分かりになりませんの
319.2442	4.6500	overt	319.2600	383093	京子はかすかな憤りを見せてやや激しく聞き返した
326.1742	2.6400	overt	326.1900	391409	分かっているような分かっていないような
329.3842	3.3600	overt	329.4000	395261	真一は曖昧な答え方しかできなかった
333.4942	12.3300	overt	333.5100	400193	あなたは残念ではありませんのお父様はあんな目にお会いになり設計はダメになり僕には図ることもできない大きな損害を被ったのです
346.4542	3.7200	overt	346.4700	415745	男の方はそれをどう考えていらっしゃるのでしょう
350.7442	3.1500	overt	350.7600	420893	なんだかのんきすぎるような気がするのです
354.7042	2.6700	overt	354.7200	425645	私はじっとしていられませんでした
357.9742	5.6100	overt	357.9900	429569	でも女には物を考える力もことを成し遂げる力もありません
364.1242	1.8300	overt	364.1400	436949	ただ祈るばかりです
366.8242	2.2800	overt	366.8400	440189	命を的に祈るばかりです
369.9142	5.7900	overt	369.9300	443897	京子の激しい言葉は滝の音をあして真一の耳に響き渡った
376.4842	4.9500	overt	376.5000	451781	冷たい水しびきとともにその声が彼のホーン
382.6942	11.2800	overt	382.7100	459233	私は五十嵐先生の後をついてこの難しい仕事を成し遂げようとしている兄たちの念願をどうかお金くださいと祈るのです
394.7242	6.5400	overt	394.7400	473669	あなたがお父様の敵を見つけてお国のためにあだをお家になれますようにと
401.8342	10.3800	overt	401.8500	482201	それからかわいそうなあなたのお母様のご病気が一日も早く治りますようにと祈るのですそしてそれらをひっくるめて
412.2142	10.3800	overt	412.2300	494657	期するところはこの大戦争にお国が勝利を得ますようにと私のこの小さい生命を捧げて祈っているのです
424.1542	7.5000	overt	424.1700	508985	真一は乙女心の激しさに無知打たれる思いで涙くんで京子の気高い顔を見上げた
432.5542	5.5500	overt	432.5700	519065	兵庫さんありがとう父のことや母のことを祈ってくださってありがとう
438.7942	6.3900	overt	438.8100	526553	京子さん今僕がどんな心持ちでいるかあなたには到底分かりません
445.8742	3.1200	overt	445.8900	535049	僕はそれを言い表すことができないのです
449.5642	5.5500	overt	449.5800	539477	今はできないのですがしかし京子さんよく覚えておいてください
455.7742	7.0800	overt	455.7900	546929	この滝の前でこの林の中で涙を流している僕をよく覚えていてください
463.3642	8.5500	overt	463.3800	556037	いつかお話しする折があるでしょう僕の本当の心持ちをいつか詳しくお話しする折があるでしょう
472.5442	2.9700	overt	472.5600	567053	真一は真実涙を流していた
476.2342	9.0000	overt	476.2500	571481	滑らかな白い方をキラキラ光る弾の粒の弾が次々と滑り落ちていくのが眺められた
488.0242	2.4900	overt	488.0400	585629	真一は京子の手を取っていた
491.3242	5.7000	overt	491.3400	589589	ニ人はまだ明けやらぬサン日の中にじっと立ち尽くしていた
497.8642	2.5200	overt	497.8800	597437	この朝のこの一時が
