onset	duration	trial_type	wav_onset	sample	value
3.2142	10.4400	overt	3.1800	3857	それからニ日後五十嵐新市の工場滞在中に京子の霊感を確証するような一事件が突発した
14.1642	13.9800	overt	14.1300	16997	新一は設計班の人々の仕事の進捗を見守りながら再び妨害者の現れることを警戒しもしそういう兆しがあればそれを依然に推測とともに
28.7142	10.2900	overt	28.6800	34457	父博士殺害犯人を発見し復讐することを使命としていたそれゆえ彼は工場滞在中も設計室や
39.7842	10.5300	overt	39.7500	47741	施策工場ばかりでなく場内全体にわたって探偵のような隠密の巡回を繰り返し発砲に注意の目を配っていたのである
51.0642	1.8900	overt	51.0300	61277	その夕方彼が
55.2042	9.1200	overt	55.1700	66245	新鋭偵察機組み立て工場の大きな建物の裏を歩いていると仕事に姿の京子とばったりであった
64.9242	3.7200	overt	64.8900	77909	実は京子の方で彼を探していたのであった
69.2742	8.4900	overt	69.2400	83129	新一さん私今妙なものを見ましたのこの組み立て工場の中ですこの中には誰もおりません
79.0242	7.7700	overt	78.9900	94829	組み立ての終わった偵察機がいくつか置いてあるばかりですちょうど仕事の合間なのです
87.3042	6.7200	overt	87.2700	104765	私職長さんに頼まれた用事があって今そこへ入ったのですすると
94.8342	3.6300	overt	94.8000	113801	偵察機の陰に妙な男がうずくまっていました
99.0942	14.6100	overt	99.0600	118913	私が入っていったのでびっくりして隠れたのですここの後員が何か悪さをしていたのではないかと思いましたがどうもそうではないのです外から入ってきたのに違いありません
115.7142	5.1900	overt	115.6800	138857	息遣いせわしく支えくのであったまだいるのですか新一は
121.4442	4.6800	overt	121.4100	145733	目で建物を刺して支えき返したいるかもしれません
126.6642	6.1500	overt	126.6300	151997	新一は京子をそこに残して建物の表に回りその中へ入っていった
133.6542	7.3200	overt	133.6200	160385	巨大なる総発偵察機がイチ機ニ機サン機古代の怪獣のごとく
145.2642	2.2200	overt	145.2300	174317	銀色の翼を広げていた
148.7142	2.9100	overt	148.6800	178457	見上げる天井のガラス窓には
152.7342	8.0100	overt	152.7000	183281	夕日の赤い色が映っているが建物全体はもう寺院の本堂のように薄暗くなっていた
161.6142	7.8000	overt	161.5800	193937	真一は足音を忍ばせて巨大な機体の下を歩いていったシーンと静まり返っている
169.9542	1.4100	overt	169.9200	203945	眼界全体が
172.4742	2.8500	overt	172.4400	206969	霧のような夕闇に包まれている
175.8942	2.6700	overt	175.8600	211073	寒気がひしひしと身に迫る
180.3342	4.5300	overt	180.3000	216401	彼は突然立ち止まって身構えをして怒鳴りつけた
185.6742	5.1000	overt	185.6400	222809	偵察機の車輪の影に光っているニつの目に気づいたからである
191.6742	8.4000	overt	191.6400	230009	相手はさっと車輪の向こう側に身を隠したそしてコトコトと機体のあちらへ立ち去っていく足音
200.8242	5.8800	overt	200.7900	240989	待て真一は機体を潜って音のする方角に突進した
207.4542	5.0400	overt	207.4200	248945	夕闇の中に国民服を着た大きな男の後ろ姿が見える
213.0642	9.1200	overt	213.0300	255677	男はひょいと振り返って追手が意外に近いのに驚いたらしく屋庭に走り出して建物の外に逃げた
222.9642	3.5400	overt	222.9300	267557	新一は要件のようにその後を追った
227.2542	11.0100	overt	227.2200	272705	建物を出て裏手に回った時追い詰められた男がくるりとこちらに向き直ったそして物をも言わず真一に組みついてきた
238.9242	8.6100	overt	238.8900	286709	激しい格闘が始まった相手は恐ろしい大男である満力では真一に勝ち目はないように見えた
248.7642	7.0500	overt	248.7300	298517	不幸にして辺りに人影もなく真一は単身この強敵と戦うほかはなかった
258.5142	14.2800	overt	258.4800	310217	南京子が工場の事務所に給油を告げて主営や後員たちと一緒に元の場所へ控えしてみるとそこにはもう癖者の姿はなくて新一が打ちのめされたように倒れていた
273.4842	4.6200	overt	273.4500	328181	服は引きちぎれ土にまみれ顔一面に血が流れていた
278.7042	5.2500	overt	278.6700	334445	兵庫は驚いて駆け寄り真一の上半身を抱き起こそうとした
284.5242	11.2800	overt	284.4900	341429	いや大丈夫それより早くあいつを捉えてくださいあちらだあちらへ逃げたのです真一は苦痛をこらえて途切れ途切れに叫んだ
296.6742	2.6700	overt	296.6400	356009	人は兵庫だけをその場に残して
300.0942	3.5100	overt	300.0600	360113	差し示された方角へ駆け出していった
304.5342	2.6400	overt	304.5000	365441	京子さんあなたは事務所へ行って
307.8042	6.9900	overt	307.7700	369365	医師長さんを呼んできてください医者はその後でもいいのですよなあに大したことはありませんよ
316.3542	8.2500	overt	316.3200	379625	京子は言われるままに走り去ったがややあって議長と医務室の主任医師とを伴って控えしてきた
325.4442	6.8700	overt	325.4100	390533	議事長さんスパイです恐ろしいやつです工場内の全員にこのことを知らせてください
332.8842	13.8300	overt	332.8500	399461	見つけ次第ひっとらえるようにそれからもっと重大なことがありますやつは次元爆弾を持ち込んだらしいのです僕はこの組み立て工場の中で一つ見つけました
349.6542	3.2100	overt	349.6200	419585	ギカバの小型スーツケースです
353.7042	4.5000	overt	353.6700	424445	もろんもっと重要な場所にも仕掛けてあるに違いありません
358.8042	7.6800	overt	358.7700	430565	工場の隅から隅まで探させてください全校員を動員して送足させてください
367.3542	3.6600	overt	367.3200	440825	真一はそれを言ってしまうとがっくりと倒れた
371.5842	3.6600	overt	371.5500	445901	医師が駆け寄って顔面の傷の手当てを始めた
375.9042	5.1600	overt	375.8700	451085	聴子はそのそばに付き添って海外敷看護婦の役目を務めた
383.1042	4.9800	overt	383.0700	459725	真一が彼女の手を握って目を開いた絵なんですの
388.9242	10.7100	overt	388.8900	466709	あいつですほらあなた覚えているでしょう僕らがまだ温泉村の山にいた頃僕を山の上の洞窟へ閉じ込めたやつ
400.3542	8.9400	overt	400.3200	480425	草の中をヘミのように張っていたとあなたが言ったあの男ですあいつがまたこの工場へ忍び込んだのです
409.8642	5.5500	overt	409.8300	491837	新一は医師の手当てを受けながら眠いような声で途切れ途切れに行った
415.9842	11.3400	overt	415.9500	499181	まあそうでしたの京子はおととい裏山で真一に語った彼女の幻覚の一つがすでに的中したことを知って震えおののいた
427.9242	6.0000	overt	427.8900	513509	やがて真一は意味室のベッドに運ばれ本格の手当を受けることとなった
434.6142	5.9100	overt	434.5800	521537	南博士をはじめ設計班の学者たちが次々と病室を見舞った
441.7242	6.7500	overt	441.6900	530069	京子は直徴の許しを得て工場を休み真一の枕元を張られなかった
450.2442	14.2500	overt	450.2100	540293	結局クセモノは捉えなかった西町は真一の言葉通り工場内の全員をして捜索に当たらせたけれどもすでにそれらしい人物を発見することができなかった
465.3042	6.1800	overt	465.2700	558365	付近の村々乗り合い自動車の停車場等にも人を走って調べたが
472.1442	3.9300	overt	472.1100	566573	何の手がかりもつかむことができなかった
477.0042	11.8500	overt	476.9700	572405	小型スーツケースに仕掛けた次元爆弾は工場内の最も重要なるサンカ所の建物において発見せられたその爆弾は
489.4242	9.1200	overt	489.3900	587309	時計を使用し最小溶石に最大の爆発力を収めた極めて巧妙な仕掛けのものであった
499.3542	12.1950	overt	499.3200	599225	爆発時間はいずれも深夜でありサンつのうちのニつまでは爆発の同時に火災を誘発するような場所に隠してあった
511.5492	12.1950	overt	511.5150	613859	気づかなかったならば山戸航空機製作所は一夜にして怪人に帰していたかもしれないのであるその功績誠に顕著と言わなければならない
526.0242	13.0800	overt	525.9900	631229	いやそれは僕ではありません南京子さんですあの人がクセモノを発見してそっと僕に教えてくれなかったらとてもことを未然に防ぐことはできなかったのです
539.6742	2.4300	overt	539.6400	647609	兵庫さんにお礼をおっしゃってください
542.8242	9.0900	overt	542.7900	651389	工場長が病室を見舞って感謝の意を表した時真一はそう言って傍らの強固を赤面させたのである
