onset	duration	trial_type	wav_onset	sample	value
12.6367	8.2500	overt	12.7500	15164	ゴジューヨン年ヨン月関西有数の新学校として知られる私立高揚学院中学に入学します
22.7767	9.3000	overt	22.8900	27332	中学受験をされたきっかけは何だったんでしょうか当時は紅葉も関西有数の新学校ではなかったと思いますよ灘もそうでしょう
35.1067	3.2100	overt	35.2200	42128	少なくとも僕もその存在も知らなかった
39.5767	5.8800	overt	39.6900	47492	ところが小学校のクラスサン人の先生になだより校内容の方がいいよと勧められたんです
48.1867	2.8500	overt	48.3000	57824	どっちも知らないし別に行きたいと思わなかった
53.3767	3.8100	overt	53.4900	64052	その先生は急性の高揚中学の野球部出身で
62.8567	2.7600	overt	62.9700	75428	以来ずっと少年野球の指導をやっていたから
66.4267	3.9900	overt	66.5400	79712	それで紅葉の野球部に行くことを進めたんだろうなくらいに思っていました
71.3167	5.1000	overt	71.4300	85580	だから別に進学校だとも思わず言われるがままになんとなく受験することになった
77.7367	3.2700	overt	77.8500	93284	ご自分の石とは別のところにきっかけがあったんですね
82.1467	6.3300	overt	82.2600	98576	妻のリンさんからは唐谷さんの人生には意外にも受け身で進んできた部分があると聞きました
89.4367	5.9700	overt	89.5500	107324	本当に受け身なんですよそれ以後も同じですね東大に行ったのも別に行きたかったからではない
96.2167	5.7300	overt	96.3300	115460	先生になんで東大に行かないのかと聞かれたからそれなら行こうかという程度の一種です
102.9967	10.3800	overt	103.1100	123596	その後もずっと重要な選択に際しても他の人から誘い水があってなんとなくそれに応じて進む道が決まっていったようなところがあります
114.4567	4.1700	overt	114.5700	137348	僕はその都度同意したとは思うんですよ不本意ではなかったから
120.8767	4.8600	overt	120.9900	145052	自分が何を考えているのか何を望んでいるのか分からなかった
126.7567	3.0600	overt	126.8700	152108	自分にとっても謎でちょっと説明できない
130.8367	6.6600	overt	130.9500	157004	もしかすると子供の頃から両親からのアドバイスや強制が一切なかったせいかもしれない
142.5067	8.6100	overt	142.6200	171008	特に父親はただ優しく見守っているだけだったからそういう場合子どもは自分の願望というようなものはなくて自然なのかもしれないね
152.6767	4.9800	overt	152.7900	183212	願望は親とか世間とか外からの影響によって出てくるだけで
159.4567	3.1200	overt	159.5700	191348	先生は野球部に入れようというつもりだったんですか
164.0167	3.1500	overt	164.1300	196820	今から思うとそういうわけでもなかった
168.4567	6.1500	overt	168.5700	202148	小学校の同じクラスから一緒にサン人が高揚中学に入ったのですが
175.3267	1.7100	overt	175.4400	210392	それはめったにないことです
178.2667	2.4900	overt	178.3800	213920	しかしその中で野球をやったのは一人だけ
181.5067	2.2200	overt	181.6200	217808	その一人北川光一は
184.5067	4.5000	overt	184.6200	221408	後に慶応代で活躍してプロ野球の建鉄場フォローズに入った
189.8767	2.6700	overt	189.9900	227852	もう一人の奄美や秀樹は
193.2967	1.4700	overt	193.4100	231956	夜中に分け
197.7667	4.7700	overt	197.8800	237320	就寝者で文学会の編集長になりました
203.1967	5.6700	overt	203.3100	243836	ただ彼は中学で東京の学校に転校してしまったしほとんど付き合いはなかった
209.8267	4.1400	overt	209.9400	251792	文学会の演で再会してからはよく会うようになったけどね
216.6067	4.3500	overt	216.7200	259928	多種生成で名門中高という感じですね
225.5767	6.9300	overt	225.6900	270692	さっきも言ったけど当時はまだ名門ではなかったんじゃないかな少なくとも僕は全然分かっていなかった
233.5567	8.1000	overt	233.6700	280268	というか世間のことを何も知らなかった親も何も言わないただ先生から入学試験が難しいと脅されて
242.4367	5.4300	overt	242.5500	290924	しょうがないからそれなりに勉強をしたんですしかし実際に受けたら主席で合格した
248.9167	2.7600	overt	249.0300	298700	別に一生懸命やらなくてもよかったんですよ
268.0867	5.0400	overt	268.2000	321704	とはいえ優秀な成績でよかったんじゃないですかそれがそうでもなかったんだ
274.6567	4.9200	overt	274.7700	329588	呼び出されて入学式で新入生代表として話すことになった
280.5367	4.4100	overt	280.6500	336644	肩通りの先生英文みたいな原稿を渡されて
285.8167	6.9000	overt	285.9300	342980	ところが入学式でこれを読み上げている間に顔が真っ赤になっちゃったんですよそれでまた外部に対しては
294.8767	11.7000	overt	294.9900	353852	それまで意識していたわけでもなかったのに一番になったばっかりに赤面恐怖という形で出てきた自分でも真っ赤になっているということが分かったし明らかに周りも気がついていたと思う
307.0867	10.0500	overt	307.2000	368504	その後僕は赤面恐怖症になったそれに対してどうしたらいいかというと顔が白かったからそれが原因だと思って日焼けして色を黒くすればいいと考えた
319.7467	2.1900	overt	319.8600	383696	日光の当たる場所にいる
323.9167	1.6500	overt	324.0300	388700	機会を増やしたわけね
326.4067	2.9700	overt	326.5200	391688	そしたらまずいことに顔中そばかすになっちゃった
330.3967	3.2700	overt	330.5100	396476	今度はそばかすに悩まれてどうしたらいいかを考えて
335.3767	2.3400	overt	335.4900	402452	まず屋外スポーツをやめることにした
338.6767	1.4700	overt	338.7900	406412	例えば野球はやめた
340.6867	7.8300	overt	340.8000	408824	本来野球をやるべく紅葉に送り込まれたにもかかわらずそう残っているのは柔道かピンポンかバスケットボールだった
349.3267	5.6700	overt	349.4400	419192	サンつともやったけど高校の時点でバスケットに専念することにしましたそしてキャプテンになった
358.9867	4.1100	overt	359.1000	430784	バスケットはできたと思いますよいつも一人で練習していたのが
363.7567	3.4500	overt	363.8700	436508	相手が来ないコーナーのところからのシュート
367.7767	2.3400	overt	367.8900	441332	その成功率が高ければ
374.3767	1.0800	overt	374.4900	449252	無敵なんです
437.4967	5.4300	overt	437.6100	524996	実際僕は毎試合にジュー点以上得点していましたしかし今はさほど強くならなかった
443.7367	1.3200	overt	443.8500	532484	阪神地区の
446.4667	3.3300	overt	446.5800	535760	大会では優勝したけど全国大会には行けなかったから
484.7167	4.3200	overt	484.8300	581660	どんな学校でしたか
502.7767	3.4800	overt	502.8900	603332	白六で知られる酒造会社なんですナダの方も
507.0367	4.4700	overt	507.1500	608444	白鶴を作っていた会社が経営していたのですがよく知りません
512.3467	5.6400	overt	512.4600	614816	紅葉は学校の横根教師が住む住宅を作ってかなりレベルの高い人材を呼んだんですね
521.9467	7.9800	overt	522.0600	626336	その意味ではいい学校でした僕のクラスの担任の先生は京都大学の物理学科出身で左翼でした
530.5867	1.5900	overt	530.7000	636704	後で知ったことですが
533.4067	3.3000	overt	533.5200	640088	北語の先生に村上春樹のお父さんがいました
538.6267	3.8100	overt	538.7400	646352	僕は学校が違ったので教わっていないけど
544.6567	5.0400	overt	544.7700	653588	読書の方はどうでしょうドストエフスキーは中学の時にほとんど読みました
550.7467	2.7900	overt	550.8600	660896	トルストイも家にあったから読んだね
554.4667	1.5300	overt	554.5800	665360	カントも言える間にあった
559.4167	1.0500	overt	559.5300	671300	今にいる
562.3567	1.0200	overt	562.4700	674828	カントだからね
565.0567	3.0300	overt	565.1700	678068	サルトルや神の小説も読んでたと思うけど
568.7467	1.6800	overt	568.8600	682496	それは家にあったものではなかった
572.3767	1.2000	overt	572.4900	686852	中学英語は
574.1167	1.4400	overt	574.2300	688940	図書館で借りたり
576.3967	2.1900	overt	576.5100	691676	古本屋で買ったりするようになりました
583.7167	1.4700	overt	583.8300	700460	阪急電鉄
585.6967	1.6500	overt	585.8100	702836	塚口駅前に
591.6067	1.8900	overt	591.7200	709928	いい古本屋があったんですよ
712.5067	8.0100	overt	712.6200	855008	北見売り新聞で選票なんかもしていた俳人がやっていた店ですね後で知ったけど
721.3267	2.4300	overt	721.4400	865592	伊丹市に住んでいた中井
724.7167	2.7600	overt	724.8300	869660	膝をもうそこに通っていたらしい
728.0467	5.8800	overt	728.1600	873656	それと高校の時はよく神戸に行きましたね当時神戸では海外から来た本屋
734.6767	1.3500	overt	734.7900	881612	雑誌が売られていた
738.1567	4.5600	overt	738.2700	885788	誰かが海外に行く時東京駅で人を送る送業をやっても
743.4367	2.3100	overt	743.5500	892124	船に乗るのは神戸でした
746.6167	1.6200	overt	746.7300	895940	また外国人も
749.1667	2.5800	overt	749.2800	899000	日本に来る時必ず神戸による
752.6767	2.0400	overt	752.7900	903212	その時上陸しない
755.6467	2.0400	overt	755.7600	906776	すなわち入国しないケースも多い
758.6467	2.8200	overt	758.7600	910376	例えば映画評論家の淀川
763.3867	1.8000	overt	763.5000	916064	シャプリンが
766.5067	1.8300	overt	766.6200	919808	戦前に日本に来た時
781.6267	1.8900	overt	781.7400	937952	船の中であったと書いています
787.3267	9.3300	overt	787.4400	944792	船で来た人たちが本屋雑誌を捨てていくから古本屋が豪華なんですよ特に海外の雑誌は手に入れるのが難しかった
797.3767	2.6100	overt	797.4900	956852	その点で京都や大阪と違う
801.2767	6.0900	overt	801.3900	961532	阪神感が面白いなと思うのはそこですねしかしそういう神戸は徐々に消えていった
807.9967	5.1600	overt	808.1100	969596	そしてそのことが阪神大震災によって決定的になったという感じがありますね
828.6367	3.1800	overt	828.7500	994364	海外との接点が身近にあったというのは
832.4767	2.4900	overt	832.5900	998972	後の原谷さんにも
835.5967	3.9600	overt	835.7100	1002716	影響している気がしますねデカルトやソクラテスも好きだったとか
840.9367	4.5000	overt	841.0500	1009124	細かいことは忘れましたが小学校の頃から哲学書を読んではいた
846.4867	5.3700	overt	846.6000	1015784	ただ僕は哲学誌の授業を受けていたわけじゃないから興味があるものを読んでいただけです
863.2867	2.3700	overt	863.4000	1035944	それにそのことを話す友人もいなかった
871.3267	2.7900	overt	871.4400	1045592	デカルトは単球そくらですわ
874.6567	5.7900	overt	874.7700	1049588	哲学の起源などの唐谷さんの著作でも重要な役割を持つ主想家です
881.4367	4.0200	overt	881.5500	1057724	マルクスもそうですが後に著作で触れる場合には
886.3567	4.7100	overt	886.4700	1063628	哲学史的な評価とは別の側面から読んでいらっしゃいますね
892.8067	1.2900	overt	892.9200	1071368	全部そうなんですよ
904.3267	3.3900	overt	904.4400	1085192	だから学校で教えるような形にはまとまっていないと思う
908.4967	3.2400	overt	908.6100	1090196	そもそもソクラテス本人は著作を残さなかった
912.6067	5.7600	overt	912.7200	1095128	プラトン予約制の本の著作で残っていますがどこまでが本人の言葉かわからない
919.4467	5.3100	overt	919.5600	1103336	僕が面白いと思ったのはソクラテスの意見というより振る舞いみたいなものですね
926.4367	4.3500	overt	926.5500	1111724	理解で何か言うんじゃなくて広場に行って一人一人と話す
931.5367	6.2100	overt	931.6500	1117844	次々に議論を仕掛けるとんでもない振る舞いだからバカにされたり殴られたりすることも多かったらしい
938.6767	3.2100	overt	938.7900	1126412	そういった態度に自分に似たものを感じていた気がする
942.7267	3.0600	overt	942.8400	1131272	当時の自分は誰かと議論したわけではないんだけどね
946.7167	7.2000	overt	946.8300	1136060	哲学史に沿った形でなく自分の興味で読んだからこそその後も唐谷さんの中に残ったのかもしれませんね
955.0567	3.8700	overt	955.1700	1146068	そうですねだから世の人が言うような哲学じゃないですよ
959.7667	4.8900	overt	959.8800	1151720	本や学校で習うような理論じゃなく行動を全部含めて生き方そのもの
965.5567	4.0800	overt	965.6700	1158668	ソクラテスデカルトホブスマルクスも変わったやつらだよ
971.4367	7.1700	overt	971.5500	1165724	夏目漱石も中学校ぐらいから好きでしたけどぼんやりと読んでいただけだから特別にこれという作品はなかった
979.6567	2.9700	overt	979.7700	1175588	それから谷崎の鍵を読んだのを覚えています
989.8867	3.3600	overt	990.0000	1187864	谷崎は阪神館に住んでいたから
994.6867	5.3100	overt	994.8000	1193624	僕にとって近所にいる変態老人が描いた作品という感じでしたね
1083.2167	5.9100	overt	1083.3300	1299860	高校生の時は僕は昼休みになると教室で昼飯を食べるみんなの前から消えて
1089.8467	3.9600	overt	1089.9600	1307816	観覧室という場所で一人雑誌を読みながら弁当を食べた
1094.8567	8.1600	overt	1094.9700	1313828	その時石原慎太郎や大江健三郎を読みました大江さんは僕が高校生の時にデビューしたから最初から知っていたことになります
1105.6867	6.7500	overt	1105.8000	1326824	そうだね同時代の文学はそういう形で知ってはいたんですだけど文学について人と話したことがなかったですね
1114.1467	8.2500	overt	1114.2600	1336976	全然ない議論するとすればせいぜいバスケットボールのこととかだから友達は大勢いるようでもあり全くいないようでもあった
1123.1767	4.1100	overt	1123.2900	1347812	要するに僕は文学や哲学について話す友人がいなかったんですよ
1130.7367	6.5700	overt	1130.8500	1356884	ゴジュー年代後半は日本共産党が武力革命路線を正式に否定し
1138.4167	2.7900	overt	1138.5300	1366100	深左翼の運動が起こってくる時期ですよね
1142.2867	2.7900	overt	1142.4000	1370744	学校には政治的な運動をする人はいましたか
1146.3067	6.1800	overt	1146.4200	1375568	高校ではそういうことを政治的にやってる連中がいたとは思うんですだけど全然付き合いがなかった
1153.0267	4.1100	overt	1153.1400	1383632	と言っても僕はマルクスのことはかなり知っていましたよ家に本があったから
1158.3367	1.5300	overt	1158.4500	1390004	川上 ミキー
1160.4967	3.8400	overt	1160.6100	1392596	清福本和夫などがごっそりありました
1167.1567	4.3200	overt	1167.2700	1400588	ある程度分かっていたけど現実感がなかったですね
1172.6767	4.7400	overt	1172.7900	1407212	大学で実際に学生運動をやってみてようやく実感が出てきたそれまでは
1178.1067	3.4800	overt	1178.2200	1413728	文学や哲学に関して結構読んでいたけど
1182.3067	3.9300	overt	1182.4200	1418768	それについて話す友もいなかったし友を求めることもなかった
1190.0167	6.1500	overt	1190.1300	1428020	大学に行く頃までは寝ているような夢の中にいるような感じでした現実感が気迫でした
1197.3067	5.2500	overt	1197.4200	1436768	だから高校の時も先生に志望大学を聞かれてもよくわからないんですよ
1203.7867	1.8900	overt	1203.9000	1444544	どこに行きたいとか思わなかった
1209.4567	2.6400	overt	1209.5700	1451348	一方で行くのは当然だという気持ちもあった
1213.9567	6.5100	overt	1214.0700	1456748	それなら近くにある神戸台がいいかなと思ってそう答えたらなんで灯台に行かないのかと言われて
1220.9767	3.0900	overt	1221.0900	1465172	はあという感じですバンジーそんな感じでしたね
1233.2767	1.5900	overt	1233.3900	1479932	全然考えなかった
1236.1867	3.4500	overt	1236.3000	1483424	ある時期はそばかすのことばかり気にしていた
1240.4467	2.1900	overt	1240.5600	1488536	悩みというほどでもなかったけど
1245.0667	3.5400	overt	1245.1800	1494080	小学校の時と同じですね中学に入試
1249.3267	4.1400	overt	1249.4400	1499192	入学試験があるということを知れられてやってみたら僕が一番できた
1254.4567	2.4600	overt	1254.5700	1505348	大学入試の時もそれと同じでした
1257.6367	2.6700	overt	1257.7500	1509164	ロク人準備をしなかった
1261.5067	9.5100	overt	1261.6200	1513808	実際バスケットの最後の大会がハチ月の末にあったから夏休みの間も毎日学校で練習した
