onset	duration	trial_type	wav_onset	sample	value
109.8792	2.3400	overt	109.9500	131855	やっとグレゴールは
113.5092	2.7900	overt	113.5800	136211	季節のように重い眠りから目覚めた
117.1692	3.8700	overt	117.2400	140603	ぶっすり眠ってしっかり休んだという感じがしていたので
144.9492	4.5900	overt	145.0200	173939	たとえ邪魔が入らなくても大体同じ頃に目が覚めたのだろうが
150.6492	2.8500	overt	150.7200	180779	どうやら中央をかすめるような足音
154.1892	1.5300	overt	154.2600	185027	機械の間に通じる
159.1992	2.7000	overt	159.2700	191039	そっと閉める音などに起こされたようだった
163.3992	1.5900	overt	163.4700	196079	街灯の明かりが
166.4892	3.0300	overt	166.5600	199787	天井の各所に反射して光っていたが
171.0492	2.7600	overt	171.1200	205259	ブレゴールのいる下の方はまだ暗かった
175.7292	4.2300	overt	175.8000	210875	それで触覚がどれだけ便利なものかがやっと分かった
181.4592	2.8200	overt	181.5300	217751	触覚で不器用に前を探りながら
186.4392	2.6400	overt	186.5100	223727	ゆっくりと扉の方に進んだ
190.3392	3.1800	overt	190.4100	228407	左の脇腹にイチ本嫌な感じで
194.0592	1.8900	overt	194.1300	232871	突っ張った傷があるようだ
196.9692	4.1100	overt	197.0400	236363	ブレゴルはニ列になって生えた足を引きずるようにして歩いた
202.9992	4.0500	overt	203.0700	243599	そのうちイチ本が午前の事件でひどく傷ついていた
208.0992	1.0800	overt	208.1700	249719	映画をしたのが
210.1692	2.4900	overt	210.2400	252203	イチ本だけだったのが不思議なくらいだ
219.3792	3.1500	overt	219.4500	263255	その足を元気なく引きずって歩いた
223.6692	3.2100	overt	223.7400	268403	扉のところまで来て初めて気がついたのは
230.3292	3.7800	overt	230.4000	276395	自分がある匂いに引き寄せられてそこに来たということだった
235.4592	3.6000	overt	235.5300	282551	食べられるものの匂い甘いミルクが
240.1092	2.1900	overt	240.1800	288131	猫の椅子入れに注いであり
243.2892	2.6400	overt	243.3600	291947	細かくちぎった白いパンが浮いている
246.9792	2.4900	overt	247.0500	296375	優しくて笑い出しそうになった
250.9992	2.9400	overt	251.0700	301199	今朝と比べてもずっとお腹がすいていたので
257.8692	2.0400	overt	257.9400	309443	目がつかるくらい深く
260.7192	2.1600	overt	260.7900	312863	ミルクに顔をひたしたが
267.6492	1.9800	overt	267.7200	321179	すぐに失望して顔を上げた
274.7892	4.4100	overt	274.8600	329747	引かなくなった左側の一本の足のせいで食事が困難になり
280.8492	5.0700	overt	280.9200	337019	全身でジュルジュル吸い上げるようにしなければ食べられなかった上
286.9692	2.1900	overt	287.0400	344363	本来なら大好物のミルクが
290.6592	5.6100	overt	290.7300	348791	だからこそ妹が持ってきてくれたはずなのに全くおいしく感じられず
297.3192	5.3700	overt	297.3900	356783	餌入れから顔を背けて部屋の中心部まで入り戻っていった
309.1092	9.1800	overt	309.1800	370931	昼間にガストが灯されたのが扉の隙間から見えたがこの時間によく母と妹に勇敢を読み聞かせていた
318.7992	2.2800	overt	318.8700	382559	父の声は全く聞こえなかった
322.0092	2.3400	overt	322.0800	386411	読み聞かせの時間については
324.9192	4.2900	overt	324.9900	389903	妹がよく話してくれたり手紙に書いてくれたりしていたのだが
330.1392	3.5400	overt	330.2100	396167	実際のところ最近はもうその習慣は
334.3692	2.5200	overt	334.4400	401243	廃れてしまっていたのかもしれない
338.1492	5.8200	overt	338.2200	405779	家の誰もいないというわけではないのに静まり帰っていた
344.9592	6.0900	overt	345.0300	413951	なんて静かな生活を送っているんだろうグレゴールは暗闇を見つめながら
352.0692	2.4000	overt	352.1400	422483	自分のおかげで両親と妹が
355.2492	5.5500	overt	355.3200	426299	こんな美しい住居でそのように静かな生活を送っていることを誇りに思った
362.3292	3.4800	overt	362.4000	434795	でももしもそういった落ち着き
370.1892	4.2600	overt	370.2600	444227	満足感などが突然驚愕のうちに終わることになったら
375.4692	1.2900	overt	375.5400	450563	どうすればいいんだろう
378.2292	4.0200	overt	378.3000	453875	考えすぎてわけがわからなくならないように体を動かしたって
383.1792	2.6400	overt	383.2500	459815	部屋の中を行ったり来たりして入れ回った
389.4792	3.8700	overt	389.5500	467375	長い夜の間一度横の扉が少し開いて
395.1792	1.4100	overt	395.2500	474215	それから急いでまた
397.4292	1.5900	overt	397.5000	476915	閉められたことがあった
406.9992	3.0000	overt	407.0700	488399	一方の扉についても同じことがあった
411.4092	3.7500	overt	411.4800	493691	誰か中に入ろうとして考えすぎてやめてしまったのだろう
416.5392	7.4400	overt	416.6100	499847	グレゴールは扉の近くに陣取ってもし入ろうかと迷っている人がいたら中に引き入れようと思った
425.2992	2.5200	overt	425.3700	510359	たとえそれが無理でもせめて中に
431.6292	1.7100	overt	431.7000	517955	入ろうとするのか見極めたかった
434.8992	5.0100	overt	434.9700	521879	ところが扉はもう二度と開かれることなくウレゴールは無駄に待つことになった
