onset	duration	trial_type	wav_onset	sample	value
1.9908	1.5300	overt	2.0700	2389	太郎のロク
4.2108	6.0600	overt	4.2900	5053	太郎の父は息子がおよしと結婚することになればいいと心から願っている
10.7808	6.9300	overt	10.8600	12937	そしてそれを慣例のやり方で運んだのだが宮原家からはっきりとした
18.4608	1.9500	overt	18.5400	22153	返事が来ないことに驚いた
21.0408	3.1800	overt	21.1200	25249	彼は人牧で気取らない男である
24.8508	14.9400	overt	24.9300	29821	しかも同情という性質の直感も持っていたので常日頃から嫌っているお玉のかなり因縁無礼な態度からすると望むようにはことは運ばないのではないかといぶかしいんだ
40.8408	10.8900	overt	40.9200	49009	そこで太郎には自分の心配をありのままに伝えた方がいいだろうと思って話したところ太郎は落胆のあまり熱を出してしまった
52.3908	6.6600	overt	52.4700	62869	しかし小田は計画の初めの段階では太郎を絶望させるような意図は持っていない
59.8008	5.0700	overt	59.8800	71761	それで彼女は太郎の病気の中には親切な
65.6808	11.6100	overt	65.7600	78817	未来の言葉の伝言とおよしの手紙を添えて送ったがこれは太郎の願望が再びよみがえるという狙い通りの効果をもたらした
78.3108	14.0100	overt	78.3900	93973	病気が治ると太郎は宮原家から丁寧に招かれておよしと店で話すことができたけれど太郎の父が先に訪ねてきたことにはちっとも触れなかった
92.9208	1.1700	overt	93.0000	111505	触れられなかった
96.0408	4.8600	overt	96.1200	115249	恋人たちは宇治神様の境内でしばしば会う機会があった
101.4408	4.9500	overt	101.5200	121729	およしはママ母の小さな赤ん坊をおぶっていることもあった
107.2008	13.0500	overt	107.2800	128641	他の子守たちや子どもたちとそれに若い母親たちの胸の中で彼らは妙な噂を立てられることもなくいくつか言葉を交わすことができた
121.3308	1.2300	overt	121.4100	145597	彼らの願いは
124.0008	3.4800	overt	124.0800	148801	一月ばかり真剣には考慮されていない
128.2308	9.3300	overt	128.3100	153877	そして小田は冷やかし半分に太郎の父に到底受け入れられないような金銭状の相談を持ちかけた
138.3708	1.0800	overt	138.4500	166045	彼女は株
140.1108	5.3400	overt	140.1900	168133	かぶっている仮面の端を少し釣り上げて本性を表し始めている
146.4108	2.9400	overt	146.4900	175693	というのは岡崎はお玉が広げた
149.9208	9.3600	overt	150.0000	179905	網の中で盛んにもがいていたからであるそのもがきようから見て彼女は終わりがそう遠くないことを感じ取っている
159.9708	3.5100	overt	160.0500	191965	およしは自分の身辺で何が起こっているか
164.2908	7.0200	overt	164.3700	197149	なお知らなかったが何かしら太郎のもとへと告げないのではないかと案ぜられることがある
171.8508	6.0300	overt	171.9300	206221	するとおよしは日一日と痩せ細り顔色も次第に青白くなってきた
179.4408	7.0500	overt	179.5200	215329	太郎はある朝およしと話す機会があるかもしれないと思って弟を連れて神社の境内に
187.6608	12.1500	overt	187.7400	225193	およしとあって自分はなんだか不安だと彼女に心の内を明かすというのは幼い頃自分の母が首にかけてくれた小さな木のお札が
201.0108	2.8800	overt	201.0900	241213	固定の中で割れているのに気がついたからだ
204.6408	2.5800	overt	204.7200	245569	それは縁起が悪い知らせじゃないわ
207.7308	7.5000	overt	207.8100	249277	お年が答えるそれは尊い神様があなたを守ってくれた印に過ぎないのよ
215.8308	5.4600	overt	215.9100	258997	村で病気があった時あなたは熱を出したけれどもう元気になった
221.8008	10.4700	overt	221.8800	266161	聖なる神様があなたをお守りくださったんだわだから割れたのよそう勘主さんに言いなさいもう一つ別のをくれるはずだから
234.5208	11.8500	overt	234.6000	281425	彼らはとても不幸だったしかし別に誰に害を加えたということもなかったからおのずと自分たちの前世や天童についての話になった
